Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-02-16	call	ATVI180216C00030000	34.1	34.15	35.25	1.3999977	4.281338	2.0	7.0	1.0449266503906252	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-10-27 19:15:20	{'openInterest': 7, 'impliedVolatility': 1.0449266503906252, 'contractSymbol': 'ATVI180216C00030000', 'change': 1.3999977, 'volume': 2, 'contractSize': 'REGULAR', 'lastTradeDate': 1509131720, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 34.1, 'inTheMoney': True, 'percentChange': 4.281338, 'ask': 35.25, 'strike': 30.0, 'bid': 34.15}
35.0	2018-02-16	call	ATVI180216C00035000	29.6	29.6	34.25	0.0	0.0	7.0	40.0	1.604982443847656	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-12 16:06:34	{'openInterest': 40, 'impliedVolatility': 1.604982443847656, 'contractSymbol': 'ATVI180216C00035000', 'change': 0.0, 'volume': 7, 'contractSize': 'REGULAR', 'lastTradeDate': 1513094794, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 29.6, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 34.25, 'strike': 35.0, 'bid': 29.6}
40.0	2018-02-16	call	ATVI180216C00040000	24.65	24.85	29.25	0.0	0.0	1.0	20.0	1.3584016455078123	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-12 16:06:33	{'openInterest': 20, 'impliedVolatility': 1.3584016455078123, 'contractSymbol': 'ATVI180216C00040000', 'change': 0.0, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1513094793, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 24.65, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 29.25, 'strike': 40.0, 'bid': 24.85}
45.0	2018-02-16	call	ATVI180216C00045000	21.8	21.8	22.4	6.0999994	38.8535	16.0	42.0	1.1215864233398438	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-15 19:46:47	{'openInterest': 42, 'impliedVolatility': 1.1215864233398438, 'contractSymbol': 'ATVI180216C00045000', 'change': 6.0999994, 'volume': 16, 'contractSize': 'REGULAR', 'lastTradeDate': 1513367207, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 21.8, 'inTheMoney': True, 'percentChange': 38.8535, 'ask': 22.4, 'strike': 45.0, 'bid': 21.8}
50.0	2018-02-16	call	ATVI180216C00050000	16.45	13.45	16.35	1.460001	9.739833	6.0	132.0	0.7758811474609376	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-22 20:53:22	{'openInterest': 132, 'impliedVolatility': 0.7758811474609376, 'contractSymbol': 'ATVI180216C00050000', 'change': 1.460001, 'volume': 6, 'contractSize': 'REGULAR', 'lastTradeDate': 1513976002, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 16.45, 'inTheMoney': True, 'percentChange': 9.739833, 'ask': 16.35, 'strike': 50.0, 'bid': 13.45}
52.5	2018-02-16	call	ATVI180216C00052500	13.3	14.2	15.4	0.0	0.0	35.0	102.0	0.8159198095703124	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-14 20:12:33	{'openInterest': 102, 'impliedVolatility': 0.8159198095703124, 'contractSymbol': 'ATVI180216C00052500', 'change': 0.0, 'volume': 35, 'contractSize': 'REGULAR', 'lastTradeDate': 1513282353, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 13.3, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 15.4, 'strike': 52.5, 'bid': 14.2}
55.0	2018-02-16	call	ATVI180216C00055000	10.9	9.95	10.5	0.0	0.0	12.0	298.0	0.44922425781249997	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-21 20:14:29	{'openInterest': 298, 'impliedVolatility': 0.44922425781249997, 'contractSymbol': 'ATVI180216C00055000', 'change': 0.0, 'volume': 12, 'contractSize': 'REGULAR', 'lastTradeDate': 1513887269, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 10.9, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 10.5, 'strike': 55.0, 'bid': 9.95}
57.5	2018-02-16	call	ATVI180216C00057500	8.31	7.9	8.25	-0.15999985	-1.8890182	1.0	933.0	0.40112903564453123	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-22 18:14:20	{'openInterest': 933, 'impliedVolatility': 0.40112903564453123, 'contractSymbol': 'ATVI180216C00057500', 'change': -0.15999985, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1513966460, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 8.31, 'inTheMoney': True, 'percentChange': -1.8890182, 'ask': 8.25, 'strike': 57.5, 'bid': 7.9}
60.0	2018-02-16	call	ATVI180216C00060000	6.64	5.65	6.35	0.0	0.0	5.0	3349.0	0.383795224609375	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-21 17:13:52	{'openInterest': 3349, 'impliedVolatility': 0.383795224609375, 'contractSymbol': 'ATVI180216C00060000', 'change': 0.0, 'volume': 5, 'contractSize': 'REGULAR', 'lastTradeDate': 1513876432, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 6.64, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 6.35, 'strike': 60.0, 'bid': 5.65}
62.5	2018-02-16	call	ATVI180216C00062500	4.55	4.4	4.65	-0.39999962	-8.080801	90.0	3900.0	0.36499658447265626	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-22 19:59:58	{'openInterest': 3900, 'impliedVolatility': 0.36499658447265626, 'contractSymbol': 'ATVI180216C00062500', 'change': -0.39999962, 'volume': 90, 'contractSize': 'REGULAR', 'lastTradeDate': 1513972798, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 4.55, 'inTheMoney': True, 'percentChange': -8.080801, 'ask': 4.65, 'strike': 62.5, 'bid': 4.4}
65.0	2018-02-16	call	ATVI180216C00065000	3.15	3.15	3.3	-0.4499998	-12.499995	192.0	7164.0	0.35645174804687496	ATVI	False	ATVI	64.51	2017-12-22 21:00:00	2017-12-22 20:43:26	{'openInterest': 7164, 'impliedVolatility': 0.35645174804687496, 'contractSymbol': 'ATVI180216C00065000', 'change': -0.4499998, 'volume': 192, 'contractSize': 'REGULAR', 'lastTradeDate': 1513975406, 'currency': 'USD', 'expiration': 1518739200, 'lastPrice': 3.15, 'inTheMoney': False, 'percentChange': -12.499995, 'ask': 3.3, 'strike': 65.0, 'bid': 3.15}
