Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2018-01-19	call	JD180119C00010000	28.15	27.75	28.7	-1.8500004	-6.166668	7.0	68.0	1.0000000000000003e-05	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-07 19:35:27	{'openInterest': 68, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'JD180119C00010000', 'change': -1.8500004, 'volume': 7, 'contractSize': 'REGULAR', 'lastTradeDate': 1512675327, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 28.15, 'inTheMoney': True, 'percentChange': -6.166668, 'ask': 28.7, 'strike': 10.0, 'bid': 27.75}
13.0	2018-01-19	call	JD180119C00013000	25.25	24.95	25.5	-1.1499996	-4.356059	7.0	48.0	1.0000000000000003e-05	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-07 16:28:28	{'openInterest': 48, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'JD180119C00013000', 'change': -1.1499996, 'volume': 7, 'contractSize': 'REGULAR', 'lastTradeDate': 1512664108, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 25.25, 'inTheMoney': True, 'percentChange': -4.356059, 'ask': 25.5, 'strike': 13.0, 'bid': 24.95}
15.0	2018-01-19	call	JD180119C00015000	23.32	23.5	27.5	0.0	0.0	2.0	83.0	2.3437541406249993	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-12 14:30:07	{'openInterest': 83, 'impliedVolatility': 2.3437541406249993, 'contractSymbol': 'JD180119C00015000', 'change': 0.0, 'volume': 2, 'contractSize': 'REGULAR', 'lastTradeDate': 1513089007, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 23.32, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 27.5, 'strike': 15.0, 'bid': 23.5}
18.0	2018-01-19	call	JD180119C00018000	24.25	23.9	24.95	0.0	0.0	5.0	119.0	1.859375703125	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-21 15:58:47	{'openInterest': 119, 'impliedVolatility': 1.859375703125, 'contractSymbol': 'JD180119C00018000', 'change': 0.0, 'volume': 5, 'contractSize': 'REGULAR', 'lastTradeDate': 1513871927, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 24.25, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 24.95, 'strike': 18.0, 'bid': 23.9}
19.0	2018-01-19	call	JD180119C00019000	20.75	19.0	23.0	0.0	0.0	9.0	99.0	1.0000000000000003e-05	JD	False	JD	42.19	2017-12-22 21:00:01	2017-11-07 18:35:33	{'openInterest': 99, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'JD180119C00019000', 'change': 0.0, 'volume': 9, 'contractSize': 'REGULAR', 'lastTradeDate': 1510079733, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 20.75, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 23.0, 'strike': 19.0, 'bid': 19.0}
20.0	2018-01-19	call	JD180119C00020000	22.6	20.45	24.4	0.0	0.0	5.0	6853.0	1.65234548828125	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-19 15:25:55	{'openInterest': 6853, 'impliedVolatility': 1.65234548828125, 'contractSymbol': 'JD180119C00020000', 'change': 0.0, 'volume': 5, 'contractSize': 'REGULAR', 'lastTradeDate': 1513697155, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 22.6, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 24.4, 'strike': 20.0, 'bid': 20.45}
21.0	2018-01-19	call	JD180119C00021000	21.2	21.1	21.85	4.700001	28.484854	1.0	272.0	1.62109564453125	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-22 19:44:05	{'openInterest': 272, 'impliedVolatility': 1.62109564453125, 'contractSymbol': 'JD180119C00021000', 'change': 4.700001, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1513971845, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 21.2, 'inTheMoney': True, 'percentChange': 28.484854, 'ask': 21.85, 'strike': 21.0, 'bid': 21.1}
22.0	2018-01-19	call	JD180119C00022000	15.4	15.1	15.65	0.0	0.0	92.0	192.0	1.0000000000000003e-05	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-01 15:32:55	{'openInterest': 192, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'JD180119C00022000', 'change': 0.0, 'volume': 92, 'contractSize': 'REGULAR', 'lastTradeDate': 1512142375, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 15.4, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 15.65, 'strike': 22.0, 'bid': 15.1}
23.0	2018-01-19	call	JD180119C00023000	19.25	19.1	19.95	0.70000076	3.7735891	132.0	39105.0	1.4882838085937498	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-22 20:50:00	{'openInterest': 39105, 'impliedVolatility': 1.4882838085937498, 'contractSymbol': 'JD180119C00023000', 'change': 0.70000076, 'volume': 132, 'contractSize': 'REGULAR', 'lastTradeDate': 1513975800, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 19.25, 'inTheMoney': True, 'percentChange': 3.7735891, 'ask': 19.95, 'strike': 23.0, 'bid': 19.1}
24.0	2018-01-19	call	JD180119C00024000	13.2	14.0	14.5	-0.19999981	-1.492536	3.0	130.0	1.0000000000000003e-05	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-06 15:17:31	{'openInterest': 130, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'JD180119C00024000', 'change': -0.19999981, 'volume': 3, 'contractSize': 'REGULAR', 'lastTradeDate': 1512573451, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 13.2, 'inTheMoney': True, 'percentChange': -1.492536, 'ask': 14.5, 'strike': 24.0, 'bid': 14.0}
25.0	2018-01-19	call	JD180119C00025000	17.3	16.7	19.6	0.0	0.0	2.0	10765.0	1.7382825585937498	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-20 15:13:51	{'openInterest': 10765, 'impliedVolatility': 1.7382825585937498, 'contractSymbol': 'JD180119C00025000', 'change': 0.0, 'volume': 2, 'contractSize': 'REGULAR', 'lastTradeDate': 1513782831, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 17.3, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 19.6, 'strike': 25.0, 'bid': 16.7}
26.0	2018-01-19	call	JD180119C00026000	16.9	14.5	18.4	0.0	0.0	2.0	122.0	1.162113564453125	JD	False	JD	42.19	2017-12-22 21:00:01	2017-12-19 16:02:11	{'openInterest': 122, 'impliedVolatility': 1.162113564453125, 'contractSymbol': 'JD180119C00026000', 'change': 0.0, 'volume': 2, 'contractSize': 'REGULAR', 'lastTradeDate': 1513699331, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 16.9, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 18.4, 'strike': 26.0, 'bid': 14.5}
27.0	2018-01-19	call	JD180119C00027000	10.59	10.8	11.35	-1.8599997	-14.939756	4.0	5541.0	1.0000000000000003e-05	JD	False	JD	42.19	2017-12-22 21:00:01	2017-11-29 17:15:52	{'openInterest': 5541, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'JD180119C00027000', 'change': -1.8599997, 'volume': 4, 'contractSize': 'REGULAR', 'lastTradeDate': 1511975752, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 10.59, 'inTheMoney': True, 'percentChange': -14.939756, 'ask': 11.35, 'strike': 27.0, 'bid': 10.8}
