Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
8.0	2018-01-19	call	ZTO180119C00008000	5.92	7.1	8.2	0.0	0.0	1.0	0.0	2.0117237207031247	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-08-19 03:53:57	{'openInterest': 0, 'impliedVolatility': 2.0117237207031247, 'contractSymbol': 'ZTO180119C00008000', 'change': 0.0, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1503114837, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 5.92, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 8.2, 'strike': 8.0, 'bid': 7.1}
9.0	2018-01-19	call	ZTO180119C00009000	6.84	6.6	6.9	0.34000015	5.2307715	4.0	32.0	1.0000000000000003e-05	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-10-27 16:41:07	{'openInterest': 32, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ZTO180119C00009000', 'change': 0.34000015, 'volume': 4, 'contractSize': 'REGULAR', 'lastTradeDate': 1509122467, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 6.84, 'inTheMoney': True, 'percentChange': 5.2307715, 'ask': 6.9, 'strike': 9.0, 'bid': 6.6}
10.0	2018-01-19	call	ZTO180119C00010000	5.0	5.5	6.2	0.0	0.0	21.0	900.0	1.46484642578125	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-09-14 16:54:44	{'openInterest': 900, 'impliedVolatility': 1.46484642578125, 'contractSymbol': 'ZTO180119C00010000', 'change': 0.0, 'volume': 21, 'contractSize': 'REGULAR', 'lastTradeDate': 1505408084, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 5.0, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 6.2, 'strike': 10.0, 'bid': 5.5}
11.0	2018-01-19	call	ZTO180119C00011000	4.83	4.8	5.1	0.0	0.0	10.0	20.0	0.73437765625	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-12-21 15:53:36	{'openInterest': 20, 'impliedVolatility': 0.73437765625, 'contractSymbol': 'ZTO180119C00011000', 'change': 0.0, 'volume': 10, 'contractSize': 'REGULAR', 'lastTradeDate': 1513871616, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 4.83, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 5.1, 'strike': 11.0, 'bid': 4.8}
12.0	2018-01-19	call	ZTO180119C00012000	3.0	2.8	3.1	0.0	0.0	10.0	10.0	1.0000000000000003e-05	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-12-16 04:50:33	{'openInterest': 10, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'ZTO180119C00012000', 'change': 0.0, 'volume': 10, 'contractSize': 'REGULAR', 'lastTradeDate': 1513399833, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 3.0, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 3.1, 'strike': 12.0, 'bid': 2.8}
13.0	2018-01-19	call	ZTO180119C00013000	2.35	2.85	3.1	0.0	0.0	1.0	436.0	0.5039112109375	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-12-20 15:25:05	{'openInterest': 436, 'impliedVolatility': 0.5039112109375, 'contractSymbol': 'ZTO180119C00013000', 'change': 0.0, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1513783505, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 2.35, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 3.1, 'strike': 13.0, 'bid': 2.85}
14.0	2018-01-19	call	ZTO180119C00014000	1.05	1.85	2.3	0.0	0.0	5.0	141.0	0.6796907031250001	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-12-18 15:24:10	{'openInterest': 141, 'impliedVolatility': 0.6796907031250001, 'contractSymbol': 'ZTO180119C00014000', 'change': 0.0, 'volume': 5, 'contractSize': 'REGULAR', 'lastTradeDate': 1513610650, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 1.05, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 2.3, 'strike': 14.0, 'bid': 1.85}
15.0	2018-01-19	call	ZTO180119C00015000	1.3	1.1	1.25	0.0	0.0	22.0	5922.0	0.422857333984375	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-12-21 17:07:38	{'openInterest': 5922, 'impliedVolatility': 0.422857333984375, 'contractSymbol': 'ZTO180119C00015000', 'change': 0.0, 'volume': 22, 'contractSize': 'REGULAR', 'lastTradeDate': 1513876058, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 1.3, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 1.25, 'strike': 15.0, 'bid': 1.1}
16.0	2018-01-19	call	ZTO180119C00016000	0.48	0.45	0.5	-0.07000002	-12.727277	1.0	6050.0	0.317389638671875	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-12-22 16:03:40	{'openInterest': 6050, 'impliedVolatility': 0.317389638671875, 'contractSymbol': 'ZTO180119C00016000', 'change': -0.07000002, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1513958620, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 0.48, 'inTheMoney': False, 'percentChange': -12.727277, 'ask': 0.5, 'strike': 16.0, 'bid': 0.45}
17.0	2018-01-19	call	ZTO180119C00017000	0.15	0.15	0.25	0.0	0.0	30.0	1084.0	0.37305314453125	ZTO	False	ZTO	15.92	2017-12-22 21:01:36	2017-12-21 15:57:24	{'openInterest': 1084, 'impliedVolatility': 0.37305314453125, 'contractSymbol': 'ZTO180119C00017000', 'change': 0.0, 'volume': 30, 'contractSize': 'REGULAR', 'lastTradeDate': 1513871844, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 0.15, 'inTheMoney': False, 'percentChange': 0.0, 'ask': 0.25, 'strike': 17.0, 'bid': 0.15}
