Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
27.5	2018-01-19	call	NKE180119C00027500	37.25	35.7	38.7	0.0	0.0	1.0	7.0	2.5263708715820306	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-14 18:22:26	{'openInterest': 7, 'impliedVolatility': 2.5263708715820306, 'contractSymbol': 'NKE180119C00027500', 'change': 0.0, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1513275746, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 37.25, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 38.7, 'strike': 27.5, 'bid': 35.7}
30.0	2018-01-19	call	NKE180119C00030000	30.65	29.9	30.5	4.549999	17.432947	9.0	48.0	1.0000000000000003e-05	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-04 15:25:45	{'openInterest': 48, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'NKE180119C00030000', 'change': 4.549999, 'volume': 9, 'contractSize': 'REGULAR', 'lastTradeDate': 1512401145, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 30.65, 'inTheMoney': True, 'percentChange': 17.432947, 'ask': 30.5, 'strike': 30.0, 'bid': 29.9}
32.5	2018-01-19	call	NKE180119C00032500	20.7	17.65	19.65	0.0	0.0	1.0	24.0	1.0000000000000003e-05	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-06-15 18:56:10	{'openInterest': 24, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'NKE180119C00032500', 'change': 0.0, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1497552970, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 20.7, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 19.65, 'strike': 32.5, 'bid': 17.65}
35.0	2018-01-19	call	NKE180119C00035000	26.86	28.0	31.8	0.0	0.0	3.0	31.0	1.9838867993164064	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-12 14:30:13	{'openInterest': 31, 'impliedVolatility': 1.9838867993164064, 'contractSymbol': 'NKE180119C00035000', 'change': 0.0, 'volume': 3, 'contractSize': 'REGULAR', 'lastTradeDate': 1513089013, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 26.86, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 31.8, 'strike': 35.0, 'bid': 28.0}
37.5	2018-01-19	call	NKE180119C00037500	23.3	21.95	24.25	0.0	0.0	201.0	50.0	1.0000000000000003e-05	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-11-30 18:56:41	{'openInterest': 50, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'NKE180119C00037500', 'change': 0.0, 'volume': 201, 'contractSize': 'REGULAR', 'lastTradeDate': 1512068201, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 23.3, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 24.25, 'strike': 37.5, 'bid': 21.95}
40.0	2018-01-19	call	NKE180119C00040000	22.5	22.7	23.55	-1.6000004	-6.639006	1.0	763.0	1.021489267578125	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 14:41:19	{'openInterest': 763, 'impliedVolatility': 1.021489267578125, 'contractSymbol': 'NKE180119C00040000', 'change': -1.6000004, 'volume': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1513953679, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 22.5, 'inTheMoney': True, 'percentChange': -6.639006, 'ask': 23.55, 'strike': 40.0, 'bid': 22.7}
42.5	2018-01-19	call	NKE180119C00042500	20.3	20.05	21.75	-1.1800003	-5.4934835	2.0	60.0	0.773439765625	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 15:44:05	{'openInterest': 60, 'impliedVolatility': 0.773439765625, 'contractSymbol': 'NKE180119C00042500', 'change': -1.1800003, 'volume': 2, 'contractSize': 'REGULAR', 'lastTradeDate': 1513957445, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 20.3, 'inTheMoney': True, 'percentChange': -5.4934835, 'ask': 21.75, 'strike': 42.5, 'bid': 20.05}
45.0	2018-01-19	call	NKE180119C00045000	18.44	17.85	18.55	-1.5599995	-7.7999973	52.0	4665.0	0.79687703125	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 20:54:23	{'openInterest': 4665, 'impliedVolatility': 0.79687703125, 'contractSymbol': 'NKE180119C00045000', 'change': -1.5599995, 'volume': 52, 'contractSize': 'REGULAR', 'lastTradeDate': 1513976063, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 18.44, 'inTheMoney': True, 'percentChange': -7.7999973, 'ask': 18.55, 'strike': 45.0, 'bid': 17.85}
47.5	2018-01-19	call	NKE180119C00047500	16.95	14.95	16.8	0.0	0.0	8.0	182.0	0.5585981640625001	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-21 18:45:01	{'openInterest': 182, 'impliedVolatility': 0.5585981640625001, 'contractSymbol': 'NKE180119C00047500', 'change': 0.0, 'volume': 8, 'contractSize': 'REGULAR', 'lastTradeDate': 1513881901, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 16.95, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 16.8, 'strike': 47.5, 'bid': 14.95}
50.0	2018-01-19	call	NKE180119C00050000	13.0	12.8	13.6	-1.96	-13.101604	23.0	4063.0	0.614261669921875	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 19:20:55	{'openInterest': 4063, 'impliedVolatility': 0.614261669921875, 'contractSymbol': 'NKE180119C00050000', 'change': -1.96, 'volume': 23, 'contractSize': 'REGULAR', 'lastTradeDate': 1513970455, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 13.0, 'inTheMoney': True, 'percentChange': -13.101604, 'ask': 13.6, 'strike': 50.0, 'bid': 12.8}
52.5	2018-01-19	call	NKE180119C00052500	10.7	10.35	11.15	-1.8000002	-14.400001	46.0	12745.0	0.532231240234375	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 19:05:47	{'openInterest': 12745, 'impliedVolatility': 0.532231240234375, 'contractSymbol': 'NKE180119C00052500', 'change': -1.8000002, 'volume': 46, 'contractSize': 'REGULAR', 'lastTradeDate': 1513969547, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 10.7, 'inTheMoney': True, 'percentChange': -14.400001, 'ask': 11.15, 'strike': 52.5, 'bid': 10.35}
53.0	2018-01-19	call	NKE180119C00053000	9.9	9.85	10.9	0.0	0.0	3.0	0.0	0.5952188916015625	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-23 04:54:42	{'openInterest': 0, 'impliedVolatility': 0.5952188916015625, 'contractSymbol': 'NKE180119C00053000', 'change': 0.0, 'volume': 3, 'contractSize': 'REGULAR', 'lastTradeDate': 1514004882, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 9.9, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 10.9, 'strike': 53.0, 'bid': 9.85}
55.0	2018-01-19	call	NKE180119C00055000	8.5	7.85	8.65	-1.5	-15.000001	116.0	24801.0	0.4292049267578125	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 20:32:16	{'openInterest': 24801, 'impliedVolatility': 0.4292049267578125, 'contractSymbol': 'NKE180119C00055000', 'change': -1.5, 'volume': 116, 'contractSize': 'REGULAR', 'lastTradeDate': 1513974736, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 8.5, 'inTheMoney': True, 'percentChange': -15.000001, 'ask': 8.65, 'strike': 55.0, 'bid': 7.85}
