Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
25.0	2017-12-22	call	SQ171222C00025000	14.75	16.8	17.3	0.0	0.0	30.0	30.0	0.91211025390625	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-13 18:38:11	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 30, 'bid': 16.8, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.91211025390625, 'lastTradeDate': 1510598291, 'lastPrice': 14.75, 'strike': 25.0, 'currency': 'USD', 'ask': 17.3, 'openInterest': 30, 'contractSymbol': 'SQ171222C00025000'}
30.0	2017-12-22	call	SQ171222C00030000	8.89	9.1	9.5	0.0	0.0	2.0	3.0	1.0000000000000003e-05	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-11 04:50:35	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 2, 'bid': 9.1, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510375835, 'lastPrice': 8.89, 'strike': 30.0, 'currency': 'USD', 'ask': 9.5, 'openInterest': 3, 'contractSymbol': 'SQ171222C00030000'}
31.5	2017-12-22	call	SQ171222C00031500	6.0	7.7	8.1	0.0	0.0	4.0	4.0	1.0000000000000003e-05	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-11 04:50:35	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 4, 'bid': 7.7, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510375835, 'lastPrice': 6.0, 'strike': 31.5, 'currency': 'USD', 'ask': 8.1, 'openInterest': 4, 'contractSymbol': 'SQ171222C00031500'}
32.0	2017-12-22	call	SQ171222C00032000	4.59	7.0	7.7	0.0	0.0	1.0	2.0	1.0000000000000003e-05	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-09 14:54:10	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 1, 'bid': 7.0, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510239250, 'lastPrice': 4.59, 'strike': 32.0, 'currency': 'USD', 'ask': 7.7, 'openInterest': 2, 'contractSymbol': 'SQ171222C00032000'}
34.0	2017-12-22	call	SQ171222C00034000	3.6	5.4	5.8	0.0	0.0	8.0	152.0	1.0000000000000003e-05	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-11 04:50:36	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 8, 'bid': 5.4, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510375836, 'lastPrice': 3.6, 'strike': 34.0, 'currency': 'USD', 'ask': 5.8, 'openInterest': 152, 'contractSymbol': 'SQ171222C00034000'}
34.5	2017-12-22	call	SQ171222C00034500	5.78	7.4	8.0	0.0	0.0	2.0	0.0	0.6025430371093752	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-14 19:08:23	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 2, 'bid': 7.4, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.6025430371093752, 'lastTradeDate': 1510686503, 'lastPrice': 5.78, 'strike': 34.5, 'currency': 'USD', 'ask': 8.0, 'openInterest': 0, 'contractSymbol': 'SQ171222C00034500'}
35.0	2017-12-22	call	SQ171222C00035000	4.18	6.9	7.5	0.0	0.0	2.0	15.0	0.5712933496093751	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-13 14:31:03	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 2, 'bid': 6.9, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.5712933496093751, 'lastTradeDate': 1510583463, 'lastPrice': 4.18, 'strike': 35.0, 'currency': 'USD', 'ask': 7.5, 'openInterest': 15, 'contractSymbol': 'SQ171222C00035000'}
35.5	2017-12-22	call	SQ171222C00035500	2.8	4.2	4.5	0.0	0.0	3.0	33.0	1.0000000000000003e-05	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-09 17:30:41	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 3, 'bid': 4.2, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510248641, 'lastPrice': 2.8, 'strike': 35.5, 'currency': 'USD', 'ask': 4.5, 'openInterest': 33, 'contractSymbol': 'SQ171222C00035500'}
36.0	2017-12-22	call	SQ171222C00036000	4.9	6.2	6.4	0.0	0.0	3.0	63.0	0.4770560107421875	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-14 14:32:45	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 3, 'bid': 6.2, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.4770560107421875, 'lastTradeDate': 1510669965, 'lastPrice': 4.9, 'strike': 36.0, 'currency': 'USD', 'ask': 6.4, 'openInterest': 63, 'contractSymbol': 'SQ171222C00036000'}
36.5	2017-12-22	call	SQ171222C00036500	5.72	5.7	6.0	0.9199996	19.166656	1.0	360.0	0.47852083984375	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 18:39:29	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 1, 'bid': 5.7, 'percentChange': 19.166656, 'change': 0.9199996, 'impliedVolatility': 0.47852083984375, 'lastTradeDate': 1510857569, 'lastPrice': 5.72, 'strike': 36.5, 'currency': 'USD', 'ask': 6.0, 'openInterest': 360, 'contractSymbol': 'SQ171222C00036500'}
37.0	2017-12-22	call	SQ171222C00037000	3.84	5.2	5.7	0.0	0.0	1.0	133.0	0.5039112109375	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-14 14:30:02	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 1, 'bid': 5.2, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.5039112109375, 'lastTradeDate': 1510669802, 'lastPrice': 3.84, 'strike': 37.0, 'currency': 'USD', 'ask': 5.7, 'openInterest': 133, 'contractSymbol': 'SQ171222C00037000'}
37.5	2017-12-22	call	SQ171222C00037500	4.6	4.8	5.3	0.15999985	3.6036	3.0	84.0	0.49658706542968756	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 15:45:27	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 3, 'bid': 4.8, 'percentChange': 3.6036, 'change': 0.15999985, 'impliedVolatility': 0.49658706542968756, 'lastTradeDate': 1510847127, 'lastPrice': 4.6, 'strike': 37.5, 'currency': 'USD', 'ask': 5.3, 'openInterest': 84, 'contractSymbol': 'SQ171222C00037500'}
38.0	2017-12-22	call	SQ171222C00038000	3.95	4.4	4.8	1.8500001	88.095245	2.0	20.0	0.46289599609375004	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 14:54:54	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 2, 'bid': 4.4, 'percentChange': 88.095245, 'change': 1.8500001, 'impliedVolatility': 0.46289599609375004, 'lastTradeDate': 1510844094, 'lastPrice': 3.95, 'strike': 38.0, 'currency': 'USD', 'ask': 4.8, 'openInterest': 20, 'contractSymbol': 'SQ171222C00038000'}
38.5	2017-12-22	call	SQ171222C00038500	4.26	4.1	4.4	0.6200001	17.03297	19.0	48.0	0.4519097778320313	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 19:13:18	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 19, 'bid': 4.1, 'percentChange': 17.03297, 'change': 0.6200001, 'impliedVolatility': 0.4519097778320313, 'lastTradeDate': 1510859598, 'lastPrice': 4.26, 'strike': 38.5, 'currency': 'USD', 'ask': 4.4, 'openInterest': 48, 'contractSymbol': 'SQ171222C00038500'}
39.0	2017-12-22	call	SQ171222C00039000	3.31	3.5	4.0	0.109999895	3.4374967	24.0	262.0	0.43897045410156255	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 15:19:48	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 24, 'bid': 3.5, 'percentChange': 3.4374967, 'change': 0.109999895, 'impliedVolatility': 0.43897045410156255, 'lastTradeDate': 1510845588, 'lastPrice': 3.31, 'strike': 39.0, 'currency': 'USD', 'ask': 4.0, 'openInterest': 262, 'contractSymbol': 'SQ171222C00039000'}
39.5	2017-12-22	call	SQ171222C00039500	2.17	3.3	3.6	0.0	0.0	24.0	14.0	0.4233456103515625	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-13 20:56:35	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 24, 'bid': 3.3, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.4233456103515625, 'lastTradeDate': 1510606595, 'lastPrice': 2.17, 'strike': 39.5, 'currency': 'USD', 'ask': 3.6, 'openInterest': 14, 'contractSymbol': 'SQ171222C00039500'}
40.0	2017-12-22	call	SQ171222C00040000	2.49	3.0	3.3	0.0	0.0	40.0	66.0	0.42627526855468756	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-15 20:49:03	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 40, 'bid': 3.0, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.42627526855468756, 'lastTradeDate': 1510778943, 'lastPrice': 2.49, 'strike': 40.0, 'currency': 'USD', 'ask': 3.3, 'openInterest': 66, 'contractSymbol': 'SQ171222C00040000'}
40.5	2017-12-22	call	SQ171222C00040500	2.4	2.7	2.95	0.18000007	8.10811	5.0	132.0	0.4155331884765625	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 14:32:56	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 5, 'bid': 2.7, 'percentChange': 8.10811, 'change': 0.18000007, 'impliedVolatility': 0.4155331884765625, 'lastTradeDate': 1510842776, 'lastPrice': 2.4, 'strike': 40.5, 'currency': 'USD', 'ask': 2.95, 'openInterest': 132, 'contractSymbol': 'SQ171222C00040500'}
41.0	2017-12-22	call	SQ171222C00041000	2.29	2.4	2.65	0.28999996	14.499998	67.0	110.0	0.41138283935546877	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 17:30:50	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 67, 'bid': 2.4, 'percentChange': 14.499998, 'change': 0.28999996, 'impliedVolatility': 0.41138283935546877, 'lastTradeDate': 1510853450, 'lastPrice': 2.29, 'strike': 41.0, 'currency': 'USD', 'ask': 2.65, 'openInterest': 110, 'contractSymbol': 'SQ171222C00041000'}
41.5	2017-12-22	call	SQ171222C00041500	2.3	2.15	2.4	0.9	64.28571	27.0	11.0	0.41358008300781246	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 18:27:36	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 27, 'bid': 2.15, 'percentChange': 64.28571, 'change': 0.9, 'impliedVolatility': 0.41358008300781246, 'lastTradeDate': 1510856856, 'lastPrice': 2.3, 'strike': 41.5, 'currency': 'USD', 'ask': 2.4, 'openInterest': 11, 'contractSymbol': 'SQ171222C00041500'}
42.0	2017-12-22	call	SQ171222C00042000	1.65	1.9	2.15	-0.100000024	-5.7142873	542.0	25.0	0.41211525390625	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 17:45:30	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': False, 'volume': 542, 'bid': 1.9, 'percentChange': -5.7142873, 'change': -0.100000024, 'impliedVolatility': 0.41211525390625, 'lastTradeDate': 1510854330, 'lastPrice': 1.65, 'strike': 42.0, 'currency': 'USD', 'ask': 2.15, 'openInterest': 25, 'contractSymbol': 'SQ171222C00042000'}
42.5	2017-12-22	call	SQ171222C00042500	1.7	1.65	1.9	0.42000008	32.812508	5.0	5.0	0.407232490234375	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 18:33:36	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': False, 'volume': 5, 'bid': 1.65, 'percentChange': 32.812508, 'change': 0.42000008, 'impliedVolatility': 0.407232490234375, 'lastTradeDate': 1510857216, 'lastPrice': 1.7, 'strike': 42.5, 'currency': 'USD', 'ask': 1.9, 'openInterest': 5, 'contractSymbol': 'SQ171222C00042500'}
43.0	2017-12-22	call	SQ171222C00043000	1.46	1.45	1.65	0.79	117.910446	42.0	5.0	0.3991759301757813	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 19:00:00	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': False, 'volume': 42, 'bid': 1.45, 'percentChange': 117.910446, 'change': 0.79, 'impliedVolatility': 0.3991759301757813, 'lastTradeDate': 1510858800, 'lastPrice': 1.46, 'strike': 43.0, 'currency': 'USD', 'ask': 1.65, 'openInterest': 5, 'contractSymbol': 'SQ171222C00043000'}
43.5	2017-12-22	call	SQ171222C00043500	1.05	1.25	1.45	0.0	0.0	3.0	14.0	0.3969786865234375	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 19:39:11	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': False, 'volume': 3, 'bid': 1.25, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.3969786865234375, 'lastTradeDate': 1510861151, 'lastPrice': 1.05, 'strike': 43.5, 'currency': 'USD', 'ask': 1.45, 'openInterest': 14, 'contractSymbol': 'SQ171222C00043500'}
45.0	2017-12-22	call	SQ171222C00045000	0.85	0.8	0.95	0.20000005	30.769238	14.0	276.0	0.39014281738281253	SQ	False	SQ	41.91	2017-11-16 19:57:41	2017-11-16 18:03:54	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': False, 'volume': 14, 'bid': 0.8, 'percentChange': 30.769238, 'change': 0.20000005, 'impliedVolatility': 0.39014281738281253, 'lastTradeDate': 1510855434, 'lastPrice': 0.85, 'strike': 45.0, 'currency': 'USD', 'ask': 0.95, 'openInterest': 276, 'contractSymbol': 'SQ171222C00045000'}
