Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2017-11-17	call	WB171117C00055000	52.29	49.7	51.0	0.0	0.0	5.0	0.0	1.0000000000000003e-05	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-08 19:47:53	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 5, 'bid': 49.7, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510170473, 'lastPrice': 52.29, 'strike': 55.0, 'currency': 'USD', 'ask': 51.0, 'openInterest': 0, 'contractSymbol': 'WB171117C00055000'}
65.0	2017-11-17	call	WB171117C00065000	42.2	39.5	41.6	0.0	0.0	3.0	1.0	1.0000000000000003e-05	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-08 17:55:16	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 3, 'bid': 39.5, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510163716, 'lastPrice': 42.2, 'strike': 65.0, 'currency': 'USD', 'ask': 41.6, 'openInterest': 1, 'contractSymbol': 'WB171117C00065000'}
70.0	2017-11-17	call	WB171117C00070000	44.5	47.3	48.2	5.5999985	14.395883	1.0	9.0	3.7226569433593752	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-16 14:32:07	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 1, 'bid': 47.3, 'percentChange': 14.395883, 'change': 5.5999985, 'impliedVolatility': 3.7226569433593752, 'lastTradeDate': 1510842727, 'lastPrice': 44.5, 'strike': 70.0, 'currency': 'USD', 'ask': 48.2, 'openInterest': 9, 'contractSymbol': 'WB171117C00070000'}
75.0	2017-11-17	call	WB171117C00075000	14.6	14.9	17.5	-9.5	-39.419086	2.0	5.0	1.0000000000000003e-05	WB	False	WB	117.92	2017-11-16 19:57:46	2017-10-27 14:09:32	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 2, 'bid': 14.9, 'percentChange': -39.419086, 'change': -9.5, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1509113372, 'lastPrice': 14.6, 'strike': 75.0, 'currency': 'USD', 'ask': 17.5, 'openInterest': 5, 'contractSymbol': 'WB171117C00075000'}
80.0	2017-11-17	call	WB171117C00080000	36.85	37.5	38.3	6.8499985	22.833328	10.0	31.0	3.0468773828125	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-16 16:44:46	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 10, 'bid': 37.5, 'percentChange': 22.833328, 'change': 6.8499985, 'impliedVolatility': 3.0468773828125, 'lastTradeDate': 1510850686, 'lastPrice': 36.85, 'strike': 80.0, 'currency': 'USD', 'ask': 38.3, 'openInterest': 31, 'contractSymbol': 'WB171117C00080000'}
85.0	2017-11-17	call	WB171117C00085000	32.13	32.6	33.4	5.5700016	20.971392	27.0	172.0	2.03906740234375	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-16 17:11:52	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 27, 'bid': 32.6, 'percentChange': 20.971392, 'change': 5.5700016, 'impliedVolatility': 2.03906740234375, 'lastTradeDate': 1510852312, 'lastPrice': 32.13, 'strike': 85.0, 'currency': 'USD', 'ask': 33.4, 'openInterest': 172, 'contractSymbol': 'WB171117C00085000'}
90.0	2017-11-17	call	WB171117C00090000	26.5	27.6	28.2	6.3999996	31.840792	2.0	180.0	2.1210984472656245	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-16 16:27:32	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 2, 'bid': 27.6, 'percentChange': 31.840792, 'change': 6.3999996, 'impliedVolatility': 2.1210984472656245, 'lastTradeDate': 1510849652, 'lastPrice': 26.5, 'strike': 90.0, 'currency': 'USD', 'ask': 28.2, 'openInterest': 180, 'contractSymbol': 'WB171117C00090000'}
90.5	2017-11-17	call	WB171117C00090500	9.0	14.3	15.8	0.0	0.0	1.0	105.0	1.0000000000000003e-05	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-07 20:04:50	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 1, 'bid': 14.3, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510085090, 'lastPrice': 9.0, 'strike': 90.5, 'currency': 'USD', 'ask': 15.8, 'openInterest': 105, 'contractSymbol': 'WB171117C00090500'}
91.0	2017-11-17	call	WB171117C00091000	9.4	13.6	14.9	0.0	0.0	4.0	11.0	1.0000000000000003e-05	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-07 20:30:09	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 4, 'bid': 13.6, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510086609, 'lastPrice': 9.4, 'strike': 91.0, 'currency': 'USD', 'ask': 14.9, 'openInterest': 11, 'contractSymbol': 'WB171117C00091000'}
91.5	2017-11-17	call	WB171117C00091500	7.3	6.9	7.6	0.0	0.0	1.0	5.0	1.0000000000000003e-05	WB	False	WB	117.92	2017-11-16 19:57:46	2017-11-02 15:20:00	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 1, 'bid': 6.9, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1509636000, 'lastPrice': 7.3, 'strike': 91.5, 'currency': 'USD', 'ask': 7.6, 'openInterest': 5, 'contractSymbol': 'WB171117C00091500'}
