Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
145.0	2017-12-22	call	FB171222C00145000	35.38	33.4	34.45	0.0	0.0	1.0	1.0	1.0000000000000003e-05	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-11 04:51:13	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 1, 'bid': 33.4, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510375873, 'lastPrice': 35.38, 'strike': 145.0, 'currency': 'USD', 'ask': 34.45, 'openInterest': 1, 'contractSymbol': 'FB171222C00145000'}
150.0	2017-12-22	call	FB171222C00150000	29.39	29.65	30.2	0.0	0.0	10.0	18.0	0.39453730468750003	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-13 20:01:42	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 10, 'bid': 29.65, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.39453730468750003, 'lastTradeDate': 1510603302, 'lastPrice': 29.39, 'strike': 150.0, 'currency': 'USD', 'ask': 30.2, 'openInterest': 18, 'contractSymbol': 'FB171222C00150000'}
152.5	2017-12-22	call	FB171222C00152500	27.93	26.05	27.05	0.0	0.0	34.0	34.0	0.23242955078125	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-11 04:51:13	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 34, 'bid': 26.05, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.23242955078125, 'lastTradeDate': 1510375873, 'lastPrice': 27.93, 'strike': 152.5, 'currency': 'USD', 'ask': 27.05, 'openInterest': 34, 'contractSymbol': 'FB171222C00152500'}
155.0	2017-12-22	call	FB171222C00155000	25.38	23.65	24.65	0.0	0.0	200.0	200.0	0.247077841796875	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-11 04:51:13	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 200, 'bid': 23.65, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.247077841796875, 'lastTradeDate': 1510375873, 'lastPrice': 25.38, 'strike': 155.0, 'currency': 'USD', 'ask': 24.65, 'openInterest': 200, 'contractSymbol': 'FB171222C00155000'}
160.0	2017-12-22	call	FB171222C00160000	19.41	18.9	19.85	0.0	0.0	1.0	154.0	0.2375564526367187	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-09 14:30:14	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 1, 'bid': 18.9, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.2375564526367187, 'lastTradeDate': 1510237814, 'lastPrice': 19.41, 'strike': 160.0, 'currency': 'USD', 'ask': 19.85, 'openInterest': 154, 'contractSymbol': 'FB171222C00160000'}
162.5	2017-12-22	call	FB171222C00162500	16.06	17.55	17.95	0.0	0.0	3.0	3.0	0.27539787109374997	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-16 19:39:47	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 3, 'bid': 17.55, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.27539787109374997, 'lastTradeDate': 1510861187, 'lastPrice': 16.06, 'strike': 162.5, 'currency': 'USD', 'ask': 17.95, 'openInterest': 3, 'contractSymbol': 'FB171222C00162500'}
165.0	2017-12-22	call	FB171222C00165000	15.62	14.65	15.0	0.0	0.0	2.0	7.0	0.2034991760253906	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-09 20:54:57	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 2, 'bid': 14.65, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.2034991760253906, 'lastTradeDate': 1510260897, 'lastPrice': 15.62, 'strike': 165.0, 'currency': 'USD', 'ask': 15.0, 'openInterest': 7, 'contractSymbol': 'FB171222C00165000'}
167.5	2017-12-22	call	FB171222C00167500	12.93	12.5	12.85	0.0	0.0	1.0	2.0	0.20642883422851557	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-11 04:51:13	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 1, 'bid': 12.5, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 0.20642883422851557, 'lastTradeDate': 1510375873, 'lastPrice': 12.93, 'strike': 167.5, 'currency': 'USD', 'ask': 12.85, 'openInterest': 2, 'contractSymbol': 'FB171222C00167500'}
170.0	2017-12-22	call	FB171222C00170000	11.11	10.9	11.05	1.1099997	11.099997	3.0	217.0	0.22144333251953124	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-16 19:07:47	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 3, 'bid': 10.9, 'percentChange': 11.099997, 'change': 1.1099997, 'impliedVolatility': 0.22144333251953124, 'lastTradeDate': 1510859267, 'lastPrice': 11.11, 'strike': 170.0, 'currency': 'USD', 'ask': 11.05, 'openInterest': 217, 'contractSymbol': 'FB171222C00170000'}
172.5	2017-12-22	call	FB171222C00172500	8.95	8.8	9.05	0.6999998	8.484846	20.0	52.0	0.21302056518554688	FB	False	FB	179.49	2017-11-16 19:58:42	2017-11-16 19:38:12	{'contractSize': 'REGULAR', 'expiration': 1513900800, 'inTheMoney': True, 'volume': 20, 'bid': 8.8, 'percentChange': 8.484846, 'change': 0.6999998, 'impliedVolatility': 0.21302056518554688, 'lastTradeDate': 1510861092, 'lastPrice': 8.95, 'strike': 172.5, 'currency': 'USD', 'ask': 9.05, 'openInterest': 52, 'contractSymbol': 'FB171222C00172500'}
