Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2018-02-16	call	QCOM180216C00040000	29.16	27.0	30.6	0.0	0.0	2.0	0.0	1.7341321887207033	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-11-27 22:25:18	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 40.0, 'inTheMoney': True, 'openInterest': 0, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 29.16, 'ask': 30.6, 'contractSymbol': 'QCOM180216C00040000', 'lastTradeDate': 1511821518, 'change': 0.0, 'bid': 27.0, 'volume': 2, 'impliedVolatility': 1.7341321887207033}
45.0	2018-02-16	call	QCOM180216C00045000	20.0	18.3	22.3	0.0	0.0	4.0	4.0	0.807619111328125	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-16 04:51:54	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 45.0, 'inTheMoney': True, 'openInterest': 4, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 20.0, 'ask': 22.3, 'contractSymbol': 'QCOM180216C00045000', 'lastTradeDate': 1513399914, 'change': 0.0, 'bid': 18.3, 'volume': 4, 'impliedVolatility': 0.807619111328125}
50.0	2018-02-16	call	QCOM180216C00050000	16.45	15.0	18.2	0.0	0.0	8.0	4.0	0.852540537109375	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-02 04:44:23	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 50.0, 'inTheMoney': True, 'openInterest': 4, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 16.45, 'ask': 18.2, 'contractSymbol': 'QCOM180216C00050000', 'lastTradeDate': 1512189863, 'change': 0.0, 'bid': 15.0, 'volume': 8, 'impliedVolatility': 0.852540537109375}
55.0	2018-02-16	call	QCOM180216C00055000	10.2	9.05	12.15	0.0	0.0	1.0	23.0	0.7163114306640624	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-11 15:20:59	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 55.0, 'inTheMoney': True, 'openInterest': 23, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 10.2, 'ask': 12.15, 'contractSymbol': 'QCOM180216C00055000', 'lastTradeDate': 1513005659, 'change': 0.0, 'bid': 9.05, 'volume': 1, 'impliedVolatility': 0.7163114306640624}
57.5	2018-02-16	call	QCOM180216C00057500	8.6	7.6	8.3	0.0	0.0	7.0	51.0	0.4348201049804688	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-18 14:57:04	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 57.5, 'inTheMoney': True, 'openInterest': 51, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 8.6, 'ask': 8.3, 'contractSymbol': 'QCOM180216C00057500', 'lastTradeDate': 1513609024, 'change': 0.0, 'bid': 7.6, 'volume': 7, 'impliedVolatility': 0.4348201049804688}
60.0	2018-02-16	call	QCOM180216C00060000	5.58	5.4	5.65	-0.22000027	-3.793108	1540.0	798.0	0.3205634350585937	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-26 18:59:23	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 60.0, 'inTheMoney': True, 'openInterest': 798, 'expiration': 1518739200, 'percentChange': -3.793108, 'lastPrice': 5.58, 'ask': 5.65, 'contractSymbol': 'QCOM180216C00060000', 'lastTradeDate': 1514314763, 'change': -0.22000027, 'bid': 5.4, 'volume': 1540, 'impliedVolatility': 0.3205634350585937}
62.5	2018-02-16	call	QCOM180216C00062500	3.65	3.45	3.8	-0.099999905	-2.6666641	12.0	759.0	0.2915109912109374	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-26 20:54:43	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 62.5, 'inTheMoney': True, 'openInterest': 759, 'expiration': 1518739200, 'percentChange': -2.6666641, 'lastPrice': 3.65, 'ask': 3.8, 'contractSymbol': 'QCOM180216C00062500', 'lastTradeDate': 1514321683, 'change': -0.099999905, 'bid': 3.45, 'volume': 12, 'impliedVolatility': 0.2915109912109374}
65.0	2018-02-16	call	QCOM180216C00065000	2.25	2.25	2.49	-0.28999996	-11.417322	4512.0	16004.0	0.2876047802734374	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-26 20:33:59	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 65.0, 'inTheMoney': False, 'openInterest': 16004, 'expiration': 1518739200, 'percentChange': -11.417322, 'lastPrice': 2.25, 'ask': 2.49, 'contractSymbol': 'QCOM180216C00065000', 'lastTradeDate': 1514320439, 'change': -0.28999996, 'bid': 2.25, 'volume': 4512, 'impliedVolatility': 0.2876047802734374}
67.5	2018-02-16	call	QCOM180216C00067500	1.25	1.17	1.45	-0.14999998	-10.714284	800.0	8307.0	0.2756420092773437	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-26 20:08:06	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 67.5, 'inTheMoney': False, 'openInterest': 8307, 'expiration': 1518739200, 'percentChange': -10.714284, 'lastPrice': 1.25, 'ask': 1.45, 'contractSymbol': 'QCOM180216C00067500', 'lastTradeDate': 1514318886, 'change': -0.14999998, 'bid': 1.17, 'volume': 800, 'impliedVolatility': 0.2756420092773437}
70.0	2018-02-16	call	QCOM180216C00070000	0.65	0.6	0.68	-0.08000004	-10.95891	58.0	7110.0	0.2541578491210938	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-26 20:57:59	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 70.0, 'inTheMoney': False, 'openInterest': 7110, 'expiration': 1518739200, 'percentChange': -10.95891, 'lastPrice': 0.65, 'ask': 0.68, 'contractSymbol': 'QCOM180216C00070000', 'lastTradeDate': 1514321879, 'change': -0.08000004, 'bid': 0.6, 'volume': 58, 'impliedVolatility': 0.2541578491210938}
72.5	2018-02-16	call	QCOM180216C00072500	0.24	0.3	0.36	-0.11	-31.428572	4486.0	10562.0	0.257819921875	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-26 20:33:29	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 72.5, 'inTheMoney': False, 'openInterest': 10562, 'expiration': 1518739200, 'percentChange': -31.428572, 'lastPrice': 0.24, 'ask': 0.36, 'contractSymbol': 'QCOM180216C00072500', 'lastTradeDate': 1514320409, 'change': -0.11, 'bid': 0.3, 'volume': 4486, 'impliedVolatility': 0.257819921875}
75.0	2018-02-16	call	QCOM180216C00075000	0.28	0.17	0.28	0.030000001	12.0	16.0	26139.0	0.2885813330078124	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-26 20:51:11	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 75.0, 'inTheMoney': False, 'openInterest': 26139, 'expiration': 1518739200, 'percentChange': 12.0, 'lastPrice': 0.28, 'ask': 0.28, 'contractSymbol': 'QCOM180216C00075000', 'lastTradeDate': 1514321471, 'change': 0.030000001, 'bid': 0.17, 'volume': 16, 'impliedVolatility': 0.2885813330078124}
77.5	2018-02-16	call	QCOM180216C00077500	0.15	0.0	0.23	0.050000004	50.000008	109.0	41.0	0.31836619140624994	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-22 18:39:17	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 77.5, 'inTheMoney': False, 'openInterest': 41, 'expiration': 1518739200, 'percentChange': 50.000008, 'lastPrice': 0.15, 'ask': 0.23, 'contractSymbol': 'QCOM180216C00077500', 'lastTradeDate': 1513967957, 'change': 0.050000004, 'bid': 0.0, 'volume': 109, 'impliedVolatility': 0.31836619140624994}
80.0	2018-02-16	call	QCOM180216C00080000	0.1	0.05	0.2	0.0	0.0	47.0	408.0	0.348639326171875	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-21 16:04:27	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 80.0, 'inTheMoney': False, 'openInterest': 408, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 0.1, 'ask': 0.2, 'contractSymbol': 'QCOM180216C00080000', 'lastTradeDate': 1513872267, 'change': 0.0, 'bid': 0.05, 'volume': 47, 'impliedVolatility': 0.348639326171875}
85.0	2018-02-16	call	QCOM180216C00085000	0.07	0.0	0.2	0.0	0.0	10.0	116.0	0.422857333984375	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-22 15:45:57	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 85.0, 'inTheMoney': False, 'openInterest': 116, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 0.07, 'ask': 0.2, 'contractSymbol': 'QCOM180216C00085000', 'lastTradeDate': 1513957557, 'change': 0.0, 'bid': 0.0, 'volume': 10, 'impliedVolatility': 0.422857333984375}
90.0	2018-02-16	call	QCOM180216C00090000	0.1	0.0	0.08	0.0	0.0	1.0	23.0	0.42188078125	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-11-30 17:46:33	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 90.0, 'inTheMoney': False, 'openInterest': 23, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 0.1, 'ask': 0.08, 'contractSymbol': 'QCOM180216C00090000', 'lastTradeDate': 1512063993, 'change': 0.0, 'bid': 0.0, 'volume': 1, 'impliedVolatility': 0.42188078125}
100.0	2018-02-16	call	QCOM180216C00100000	0.22	0.0	0.34	0.0	0.0	10.0	0.0	0.5918009570312501	QCOM	False	QCOM	64.3	2017-12-26 21:00:02	2017-12-04 21:28:08	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 100.0, 'inTheMoney': False, 'openInterest': 0, 'expiration': 1518739200, 'percentChange': 0.0, 'lastPrice': 0.22, 'ask': 0.34, 'contractSymbol': 'QCOM180216C00100000', 'lastTradeDate': 1512422888, 'change': 0.0, 'bid': 0.0, 'volume': 10, 'impliedVolatility': 0.5918009570312501}
