Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-01-19	call	LUV180119C00018000	40.3	41.3	41.6	0.0	0.0	1.0	0.0	1.0000000000000003e-05	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-10-07 03:47:25	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 18.0, 'inTheMoney': True, 'openInterest': 0, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 40.3, 'ask': 41.6, 'contractSymbol': 'LUV180119C00018000', 'lastTradeDate': 1507348045, 'change': 0.0, 'bid': 41.3, 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05}
20.0	2018-01-19	call	LUV180119C00020000	36.09	39.1	39.8	0.0	0.0	2.0	20.0	1.0000000000000003e-05	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-10-02 18:41:26	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 20.0, 'inTheMoney': True, 'openInterest': 20, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 36.09, 'ask': 39.8, 'contractSymbol': 'LUV180119C00020000', 'lastTradeDate': 1506969686, 'change': 0.0, 'bid': 39.1, 'volume': 2, 'impliedVolatility': 1.0000000000000003e-05}
23.0	2018-01-19	call	LUV180119C00023000	31.3	29.8	31.3	0.0	0.0	5.0	1.0	1.0000000000000003e-05	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-10-31 15:39:48	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 23.0, 'inTheMoney': True, 'openInterest': 1, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 31.3, 'ask': 31.3, 'contractSymbol': 'LUV180119C00023000', 'lastTradeDate': 1509464388, 'change': 0.0, 'bid': 29.8, 'volume': 5, 'impliedVolatility': 1.0000000000000003e-05}
25.0	2018-01-19	call	LUV180119C00025000	38.15	38.0	41.8	0.0	0.0	3.0	21.0	2.5312536718749996	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-11 15:56:15	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 25.0, 'inTheMoney': True, 'openInterest': 21, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 38.15, 'ask': 41.8, 'contractSymbol': 'LUV180119C00025000', 'lastTradeDate': 1513007775, 'change': 0.0, 'bid': 38.0, 'volume': 3, 'impliedVolatility': 2.5312536718749996}
28.0	2018-01-19	call	LUV180119C00028000	25.8	31.3	31.5	0.0	0.0	1.0	5.0	1.0000000000000003e-05	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-09-19 19:01:04	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 28.0, 'inTheMoney': True, 'openInterest': 5, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 25.8, 'ask': 31.5, 'contractSymbol': 'LUV180119C00028000', 'lastTradeDate': 1505847664, 'change': 0.0, 'bid': 31.3, 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	LUV180119C00030000	36.41	35.9	36.7	0.0	0.0	10.0	64.0	1.72265763671875	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-21 18:31:30	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 30.0, 'inTheMoney': True, 'openInterest': 64, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 36.41, 'ask': 36.7, 'contractSymbol': 'LUV180119C00030000', 'lastTradeDate': 1513881090, 'change': 0.0, 'bid': 35.9, 'volume': 10, 'impliedVolatility': 1.72265763671875}
33.0	2018-01-19	call	LUV180119C00033000	30.45	30.0	33.8	0.0	0.0	1.0	36.0	1.8857427587890623	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-12 14:30:01	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 33.0, 'inTheMoney': True, 'openInterest': 36, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 30.45, 'ask': 33.8, 'contractSymbol': 'LUV180119C00033000', 'lastTradeDate': 1513089001, 'change': 0.0, 'bid': 30.0, 'volume': 1, 'impliedVolatility': 1.8857427587890623}
35.0	2018-01-19	call	LUV180119C00035000	31.65	30.9	31.5	0.0	0.0	10.0	138.0	1.3261752441406247	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-21 15:55:01	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 35.0, 'inTheMoney': True, 'openInterest': 138, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 31.65, 'ask': 31.5, 'contractSymbol': 'LUV180119C00035000', 'lastTradeDate': 1513871701, 'change': 0.0, 'bid': 30.9, 'volume': 10, 'impliedVolatility': 1.3261752441406247}
38.0	2018-01-19	call	LUV180119C00038000	28.22	27.9	28.9	6.42	29.449543	2.0	163.0	1.3339877050781246	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-26 17:36:27	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 38.0, 'inTheMoney': True, 'openInterest': 163, 'expiration': 1516320000, 'percentChange': 29.449543, 'lastPrice': 28.22, 'ask': 28.9, 'contractSymbol': 'LUV180119C00038000', 'lastTradeDate': 1514309787, 'change': 6.42, 'bid': 27.9, 'volume': 2, 'impliedVolatility': 1.3339877050781246}
40.0	2018-01-19	call	LUV180119C00040000	24.0	24.4	25.2	0.10000038	0.41841167	5.0	263.0	1.0000000000000003e-05	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-15 16:01:52	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 40.0, 'inTheMoney': True, 'openInterest': 263, 'expiration': 1516320000, 'percentChange': 0.41841167, 'lastPrice': 24.0, 'ask': 25.2, 'contractSymbol': 'LUV180119C00040000', 'lastTradeDate': 1513353712, 'change': 0.10000038, 'bid': 24.4, 'volume': 5, 'impliedVolatility': 1.0000000000000003e-05}
43.0	2018-01-19	call	LUV180119C00043000	23.58	22.9	23.5	0.0	0.0	3.0	110.0	0.9433599414062499	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-21 14:56:38	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 43.0, 'inTheMoney': True, 'openInterest': 110, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 23.58, 'ask': 23.5, 'contractSymbol': 'LUV180119C00043000', 'lastTradeDate': 1513868198, 'change': 0.0, 'bid': 22.9, 'volume': 3, 'impliedVolatility': 0.9433599414062499}
45.0	2018-01-19	call	LUV180119C00045000	21.0	20.9	21.5	-0.4699993	-2.189098	1.0	286.0	0.85742330078125	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-22 19:10:39	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 45.0, 'inTheMoney': True, 'openInterest': 286, 'expiration': 1516320000, 'percentChange': -2.189098, 'lastPrice': 21.0, 'ask': 21.5, 'contractSymbol': 'LUV180119C00045000', 'lastTradeDate': 1513969839, 'change': -0.4699993, 'bid': 20.9, 'volume': 1, 'impliedVolatility': 0.85742330078125}
47.0	2018-01-19	call	LUV180119C00047000	19.3	18.9	19.4	0.25	1.3123361	3.0	353.0	0.737307314453125	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-26 16:11:44	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 47.0, 'inTheMoney': True, 'openInterest': 353, 'expiration': 1516320000, 'percentChange': 1.3123361, 'lastPrice': 19.3, 'ask': 19.4, 'contractSymbol': 'LUV180119C00047000', 'lastTradeDate': 1514304704, 'change': 0.25, 'bid': 18.9, 'volume': 3, 'impliedVolatility': 0.737307314453125}
50.0	2018-01-19	call	LUV180119C00050000	15.99	15.6	16.9	-0.38000107	-2.3213258	5.0	987.0	0.684573466796875	LUV	False	LUV	65.98	2017-12-26 21:00:37	2017-12-22 15:30:10	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 50.0, 'inTheMoney': True, 'openInterest': 987, 'expiration': 1516320000, 'percentChange': -2.3213258, 'lastPrice': 15.99, 'ask': 16.9, 'contractSymbol': 'LUV180119C00050000', 'lastTradeDate': 1513956610, 'change': -0.38000107, 'bid': 15.6, 'volume': 5, 'impliedVolatility': 0.684573466796875}
