Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
15.0	2018-01-19	call	INTC180119C00015000	31.15	29.7	32.9	0.0	0.0	31.0	72.0	7.707031616210937	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-12-26 19:05:14	{'volume': 31, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00015000', 'strike': 15.0, 'impliedVolatility': 7.707031616210937, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 32.9, 'bid': 29.7, 'currency': 'USD', 'openInterest': 72, 'expiration': 1516320000, 'lastPrice': 31.15, 'lastTradeDate': 1514315114}
18.0	2018-01-19	call	INTC180119C00018000	28.25	27.55	29.5	0.0	0.0	28.0	32.0	6.759767175292969	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-11-09 20:43:35	{'volume': 28, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00018000', 'strike': 18.0, 'impliedVolatility': 6.759767175292969, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 29.5, 'bid': 27.55, 'currency': 'USD', 'openInterest': 32, 'expiration': 1516320000, 'lastPrice': 28.25, 'lastTradeDate': 1510260215}
19.0	2018-01-19	call	INTC180119C00019000	27.0	26.55	28.5	0.0	0.0	18.0	31.0	6.4160176049804685	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-11-11 04:51:10	{'volume': 18, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00019000', 'strike': 19.0, 'impliedVolatility': 6.4160176049804685, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 28.5, 'bid': 26.55, 'currency': 'USD', 'openInterest': 31, 'expiration': 1516320000, 'lastPrice': 27.0, 'lastTradeDate': 1510375870}
20.0	2018-01-19	call	INTC180119C00020000	23.49	23.2	25.1	0.0	0.0	1.0	159.0	3.750000625	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-10 14:41:44	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00020000', 'strike': 20.0, 'impliedVolatility': 3.750000625, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 25.1, 'bid': 23.2, 'currency': 'USD', 'openInterest': 159, 'expiration': 1516320000, 'lastPrice': 23.49, 'lastTradeDate': 1515595304}
21.0	2018-01-19	call	INTC180119C00021000	25.75	21.75	25.7	0.0	0.0	1.0	25.0	4.199223500976563	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-02 17:22:19	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00021000', 'strike': 21.0, 'impliedVolatility': 4.199223500976563, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 25.7, 'bid': 21.75, 'currency': 'USD', 'openInterest': 25, 'expiration': 1516320000, 'lastPrice': 25.75, 'lastTradeDate': 1514913739}
22.0	2018-01-19	call	INTC180119C00022000	23.75	21.95	23.95	0.0	0.0	1.0	1.0	4.193364133300782	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-11-18 04:56:01	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00022000', 'strike': 22.0, 'impliedVolatility': 4.193364133300782, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 23.95, 'bid': 21.95, 'currency': 'USD', 'openInterest': 1, 'expiration': 1516320000, 'lastPrice': 23.75, 'lastTradeDate': 1510980961}
23.0	2018-01-19	call	INTC180119C00023000	23.25	21.5	25.25	0.0	0.0	10.0	68.0	5.121097348632812	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-12-26 18:08:37	{'volume': 10, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00023000', 'strike': 23.0, 'impliedVolatility': 5.121097348632812, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 25.25, 'bid': 21.5, 'currency': 'USD', 'openInterest': 68, 'expiration': 1516320000, 'lastPrice': 23.25, 'lastTradeDate': 1514311717}
24.0	2018-01-19	call	INTC180119C00024000	20.47	19.65	21.2	0.0	0.0	2.0	5.0	3.2871111572265628	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-04 17:30:43	{'volume': 2, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00024000', 'strike': 24.0, 'impliedVolatility': 3.2871111572265628, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 21.2, 'bid': 19.65, 'currency': 'USD', 'openInterest': 5, 'expiration': 1516320000, 'lastPrice': 20.47, 'lastTradeDate': 1515087043}
25.0	2018-01-19	call	INTC180119C00025000	18.48	18.35	18.5	0.37999916	2.099443	18.0	844.0	1.40625296875	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 17:45:38	{'volume': 18, 'percentChange': 2.099443, 'contractSymbol': 'INTC180119C00025000', 'strike': 25.0, 'impliedVolatility': 1.40625296875, 'change': 0.37999916, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 18.5, 'bid': 18.35, 'currency': 'USD', 'openInterest': 844, 'expiration': 1516320000, 'lastPrice': 18.48, 'lastTradeDate': 1515692738}
26.0	2018-01-19	call	INTC180119C00026000	17.5	17.8	20.25	0.0	0.0	11.0	33.0	3.42968892578125	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-12-11 18:14:49	{'volume': 11, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00026000', 'strike': 26.0, 'impliedVolatility': 3.42968892578125, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 20.25, 'bid': 17.8, 'currency': 'USD', 'openInterest': 33, 'expiration': 1516320000, 'lastPrice': 17.5, 'lastTradeDate': 1513016089}
27.0	2018-01-19	call	INTC180119C00027000	16.37	15.4	18.15	-2.5299988	-13.386238	31.0	157.0	2.0859422851562495	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 19:14:19	{'volume': 31, 'percentChange': -13.386238, 'contractSymbol': 'INTC180119C00027000', 'strike': 27.0, 'impliedVolatility': 2.0859422851562495, 'change': -2.5299988, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 18.15, 'bid': 15.4, 'currency': 'USD', 'openInterest': 157, 'expiration': 1516320000, 'lastPrice': 16.37, 'lastTradeDate': 1515698059}
28.0	2018-01-19	call	INTC180119C00028000	18.15	16.85	20.75	0.0	0.0	35.0	36.0	4.205082868652344	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-12-26 19:13:42	{'volume': 35, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00028000', 'strike': 28.0, 'impliedVolatility': 4.205082868652344, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 20.75, 'bid': 16.85, 'currency': 'USD', 'openInterest': 36, 'expiration': 1516320000, 'lastPrice': 18.15, 'lastTradeDate': 1514315622}
29.0	2018-01-19	call	INTC180119C00029000	14.0	14.05	14.25	2.0200005	16.86144	18.0	11.0	1.0000000000000003e-05	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-12-07 19:19:19	{'volume': 18, 'percentChange': 16.86144, 'contractSymbol': 'INTC180119C00029000', 'strike': 29.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 2.0200005, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 14.25, 'bid': 14.05, 'currency': 'USD', 'openInterest': 11, 'expiration': 1516320000, 'lastPrice': 14.0, 'lastTradeDate': 1512674359}
30.0	2018-01-19	call	INTC180119C00030000	12.9	13.25	13.5	0.19999981	1.5748017	2.0	1161.0	1.2734411328124997	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 15:26:16	{'volume': 2, 'percentChange': 1.5748017, 'contractSymbol': 'INTC180119C00030000', 'strike': 30.0, 'impliedVolatility': 1.2734411328124997, 'change': 0.19999981, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 13.5, 'bid': 13.25, 'currency': 'USD', 'openInterest': 1161, 'expiration': 1516320000, 'lastPrice': 12.9, 'lastTradeDate': 1515684376}
31.0	2018-01-19	call	INTC180119C00031000	13.05	13.65	13.75	-0.05000019	-0.38168085	395.0	424.0	2.3330119799804683	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-05 14:43:12	{'volume': 395, 'percentChange': -0.38168085, 'contractSymbol': 'INTC180119C00031000', 'strike': 31.0, 'impliedVolatility': 2.3330119799804683, 'change': -0.05000019, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 13.75, 'bid': 13.65, 'currency': 'USD', 'openInterest': 424, 'expiration': 1516320000, 'lastPrice': 13.05, 'lastTradeDate': 1515163392}
32.0	2018-01-19	call	INTC180119C00032000	11.38	11.35	11.5	0.4300003	3.9269435	3.0	367.0	0.8281267187499999	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 18:54:26	{'volume': 3, 'percentChange': 3.9269435, 'contractSymbol': 'INTC180119C00032000', 'strike': 32.0, 'impliedVolatility': 0.8281267187499999, 'change': 0.4300003, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 11.5, 'bid': 11.35, 'currency': 'USD', 'openInterest': 367, 'expiration': 1516320000, 'lastPrice': 11.38, 'lastTradeDate': 1515696866}
33.0	2018-01-19	call	INTC180119C00033000	10.5	8.5	12.15	-1.1499996	-9.871242	1.0	56.0	2.2949261376953123	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 18:37:23	{'volume': 1, 'percentChange': -9.871242, 'contractSymbol': 'INTC180119C00033000', 'strike': 33.0, 'impliedVolatility': 2.2949261376953123, 'change': -1.1499996, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 12.15, 'bid': 8.5, 'currency': 'USD', 'openInterest': 56, 'expiration': 1516320000, 'lastPrice': 10.5, 'lastTradeDate': 1515695843}
34.0	2018-01-19	call	INTC180119C00034000	9.4	8.4	9.5	-0.25	-2.5906737	5.0	310.0	0.8945323046874999	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 20:03:19	{'volume': 5, 'percentChange': -2.5906737, 'contractSymbol': 'INTC180119C00034000', 'strike': 34.0, 'impliedVolatility': 0.8945323046874999, 'change': -0.25, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 9.5, 'bid': 8.4, 'currency': 'USD', 'openInterest': 310, 'expiration': 1516320000, 'lastPrice': 9.4, 'lastTradeDate': 1515700999}
35.0	2018-01-19	call	INTC180119C00035000	8.44	8.3	8.5	0.7899995	10.326791	23.0	2864.0	0.804689453125	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 19:39:23	{'volume': 23, 'percentChange': 10.326791, 'contractSymbol': 'INTC180119C00035000', 'strike': 35.0, 'impliedVolatility': 0.804689453125, 'change': 0.7899995, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 8.5, 'bid': 8.3, 'currency': 'USD', 'openInterest': 2864, 'expiration': 1516320000, 'lastPrice': 8.44, 'lastTradeDate': 1515699563}
36.0	2018-01-19	call	INTC180119C00036000	7.85	6.15	8.1	0.0	0.0	35.0	235.0	1.2412147314453121	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-09 19:08:20	{'volume': 35, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00036000', 'strike': 36.0, 'impliedVolatility': 1.2412147314453121, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 8.1, 'bid': 6.15, 'currency': 'USD', 'openInterest': 235, 'expiration': 1516320000, 'lastPrice': 7.85, 'lastTradeDate': 1515524900}
37.0	2018-01-19	call	INTC180119C00037000	6.01	6.3	6.5	0.31000042	5.4386044	5.0	1785.0	0.632816171875	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 14:57:39	{'volume': 5, 'percentChange': 5.4386044, 'contractSymbol': 'INTC180119C00037000', 'strike': 37.0, 'impliedVolatility': 0.632816171875, 'change': 0.31000042, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 6.5, 'bid': 6.3, 'currency': 'USD', 'openInterest': 1785, 'expiration': 1516320000, 'lastPrice': 6.01, 'lastTradeDate': 1515682659}
37.5	2018-01-19	call	INTC180119C00037500	8.85	7.0	11.2	0.0	0.0	5.0	5.0	2.249027814941406	INTC	False	INTC	43.41	2018-01-11 21:00:01	2017-12-30 04:55:31	{'volume': 5, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00037500', 'strike': 37.5, 'impliedVolatility': 2.249027814941406, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 11.2, 'bid': 7.0, 'currency': 'USD', 'openInterest': 5, 'expiration': 1516320000, 'lastPrice': 8.85, 'lastTradeDate': 1514609731}
38.0	2018-01-19	call	INTC180119C00038000	5.04	5.3	5.5	0.0	0.0	12.0	1446.0	0.5449264257812501	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-10 17:25:45	{'volume': 12, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00038000', 'strike': 38.0, 'impliedVolatility': 0.5449264257812501, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 5.5, 'bid': 5.3, 'currency': 'USD', 'openInterest': 1446, 'expiration': 1516320000, 'lastPrice': 5.04, 'lastTradeDate': 1515605145}
38.5	2018-01-19	call	INTC180119C00038500	5.85	6.2	6.35	0.0	0.0	8.0	19.0	1.2685583447265623	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-04 17:51:35	{'volume': 8, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00038500', 'strike': 38.5, 'impliedVolatility': 1.2685583447265623, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 6.35, 'bid': 6.2, 'currency': 'USD', 'openInterest': 19, 'expiration': 1516320000, 'lastPrice': 5.85, 'lastTradeDate': 1515088295}
39.0	2018-01-19	call	INTC180119C00039000	4.35	4.4	4.7	0.66999984	18.206518	15.0	3518.0	0.5117236328125	INTC	False	INTC	43.41	2018-01-11 21:00:01	2018-01-11 20:30:26	{'volume': 15, 'percentChange': 18.206518, 'contractSymbol': 'INTC180119C00039000', 'strike': 39.0, 'impliedVolatility': 0.5117236328125, 'change': 0.66999984, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 4.7, 'bid': 4.4, 'currency': 'USD', 'openInterest': 3518, 'expiration': 1516320000, 'lastPrice': 4.35, 'lastTradeDate': 1515702626}
