Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	GRPN180119C00000500	3.01	4.25	4.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2017-06-03 03:56:52	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'GRPN180119C00000500', 'strike': 0.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 4.35, 'bid': 4.25, 'currency': 'USD', 'openInterest': 1, 'expiration': 1516320000, 'lastPrice': 3.01, 'lastTradeDate': 1496462212}
1.0	2018-01-19	call	GRPN180119C00001000	4.5	4.35	4.45	0.0	0.0	1.0	26.0	8.78125451171875	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2017-11-06 17:08:00	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'GRPN180119C00001000', 'strike': 1.0, 'impliedVolatility': 8.78125451171875, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 4.45, 'bid': 4.35, 'currency': 'USD', 'openInterest': 26, 'expiration': 1516320000, 'lastPrice': 4.5, 'lastTradeDate': 1509988080}
1.5	2018-01-19	call	GRPN180119C00001500	4.02	3.65	3.9	0.0	0.0	5.0	65.0	4.375004531249999	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2017-12-12 14:46:38	{'volume': 5, 'percentChange': 0.0, 'contractSymbol': 'GRPN180119C00001500', 'strike': 1.5, 'impliedVolatility': 4.375004531249999, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 3.9, 'bid': 3.65, 'currency': 'USD', 'openInterest': 65, 'expiration': 1516320000, 'lastPrice': 4.02, 'lastTradeDate': 1513089998}
2.0	2018-01-19	call	GRPN180119C00002000	3.21	3.2	3.3	0.0	0.0	2.0	493.0	0.500005	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2018-01-02 20:55:24	{'volume': 2, 'percentChange': 0.0, 'contractSymbol': 'GRPN180119C00002000', 'strike': 2.0, 'impliedVolatility': 0.500005, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 3.3, 'bid': 3.2, 'currency': 'USD', 'openInterest': 493, 'expiration': 1516320000, 'lastPrice': 3.21, 'lastTradeDate': 1514926524}
2.5	2018-01-19	call	GRPN180119C00002500	2.5	0.97	4.05	0.0	0.0	10.0	256.0	12.046877470703127	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2017-12-27 14:30:01	{'volume': 10, 'percentChange': 0.0, 'contractSymbol': 'GRPN180119C00002500', 'strike': 2.5, 'impliedVolatility': 12.046877470703127, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 4.05, 'bid': 0.97, 'currency': 'USD', 'openInterest': 256, 'expiration': 1516320000, 'lastPrice': 2.5, 'lastTradeDate': 1514385001}
3.0	2018-01-19	call	GRPN180119C00003000	2.25	2.18	2.26	0.07999992	3.6866322	3.0	4086.0	1.8125009374999999	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2018-01-05 18:57:56	{'volume': 3, 'percentChange': 3.6866322, 'contractSymbol': 'GRPN180119C00003000', 'strike': 3.0, 'impliedVolatility': 1.8125009374999999, 'change': 0.07999992, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 2.26, 'bid': 2.18, 'currency': 'USD', 'openInterest': 4086, 'expiration': 1516320000, 'lastPrice': 2.25, 'lastTradeDate': 1515178676}
3.5	2018-01-19	call	GRPN180119C00003500	1.61	0.21	2.99	0.0	0.0	4.0	3106.0	7.8437501953124995	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2018-01-09 18:39:05	{'volume': 4, 'percentChange': 0.0, 'contractSymbol': 'GRPN180119C00003500', 'strike': 3.5, 'impliedVolatility': 7.8437501953124995, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 2.99, 'bid': 0.21, 'currency': 'USD', 'openInterest': 3106, 'expiration': 1516320000, 'lastPrice': 1.61, 'lastTradeDate': 1515523145}
4.0	2018-01-19	call	GRPN180119C00004000	1.08	0.63	1.28	0.0	0.0	1.0	4076.0	1.21875390625	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2018-01-10 14:40:35	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'GRPN180119C00004000', 'strike': 4.0, 'impliedVolatility': 1.21875390625, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 1.28, 'bid': 0.63, 'currency': 'USD', 'openInterest': 4076, 'expiration': 1516320000, 'lastPrice': 1.08, 'lastTradeDate': 1515595235}
4.5	2018-01-19	call	GRPN180119C00004500	0.79	0.72	0.76	0.21000004	36.206905	63.0	2745.0	0.5937540625000001	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2018-01-11 18:25:10	{'volume': 63, 'percentChange': 36.206905, 'contractSymbol': 'GRPN180119C00004500', 'strike': 4.5, 'impliedVolatility': 0.5937540625000001, 'change': 0.21000004, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 0.76, 'bid': 0.72, 'currency': 'USD', 'openInterest': 2745, 'expiration': 1516320000, 'lastPrice': 0.79, 'lastTradeDate': 1515695110}
5.0	2018-01-19	call	GRPN180119C00005000	0.28	0.24	0.29	0.11	64.70588	225.0	16788.0	0.398443515625	GRPN	False	GRPN	5.25	2018-01-11 21:00:01	2018-01-11 20:46:26	{'volume': 225, 'percentChange': 64.70588, 'contractSymbol': 'GRPN180119C00005000', 'strike': 5.0, 'impliedVolatility': 0.398443515625, 'change': 0.11, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 0.29, 'bid': 0.24, 'currency': 'USD', 'openInterest': 16788, 'expiration': 1516320000, 'lastPrice': 0.28, 'lastTradeDate': 1515703586}
