Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-02-16	call	LSCC180216C00005000	1.0	0.8	1.35	0.0	0.0	1.0	1.0	0.8359391406249999	LSCC	False	LSCC	6.17	2018-01-11 21:00:01	2018-01-06 04:48:03	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'LSCC180216C00005000', 'strike': 5.0, 'impliedVolatility': 0.8359391406249999, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 1.35, 'bid': 0.8, 'currency': 'USD', 'openInterest': 1, 'expiration': 1518739200, 'lastPrice': 1.0, 'lastTradeDate': 1515214083}
10.0	2018-02-16	call	LSCC180216C00010000	0.05	0.0	0.05	0.0	0.0	2.0	10.0	0.8125018749999999	LSCC	False	LSCC	6.17	2018-01-11 21:00:01	2017-12-30 04:58:15	{'volume': 2, 'percentChange': 0.0, 'contractSymbol': 'LSCC180216C00010000', 'strike': 10.0, 'impliedVolatility': 0.8125018749999999, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': False, 'ask': 0.05, 'bid': 0.0, 'currency': 'USD', 'openInterest': 10, 'expiration': 1518739200, 'lastPrice': 0.05, 'lastTradeDate': 1514609895}
