Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
32.0	2018-02-16	call	JD180216C00032000	14.52	14.55	14.8	1.1200008	8.358215	1.0	59.0	0.59570716796875	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-11 18:42:31	{'volume': 1, 'percentChange': 8.358215, 'contractSymbol': 'JD180216C00032000', 'strike': 32.0, 'impliedVolatility': 0.59570716796875, 'change': 1.1200008, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 14.8, 'bid': 14.55, 'currency': 'USD', 'openInterest': 59, 'expiration': 1518739200, 'lastPrice': 14.52, 'lastTradeDate': 1515696151}
33.0	2018-02-16	call	JD180216C00033000	12.69	12.75	14.65	0.0	0.0	9.0	32.0	0.5839885351562499	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-10 14:30:02	{'volume': 9, 'percentChange': 0.0, 'contractSymbol': 'JD180216C00033000', 'strike': 33.0, 'impliedVolatility': 0.5839885351562499, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 14.65, 'bid': 12.75, 'currency': 'USD', 'openInterest': 32, 'expiration': 1518739200, 'lastPrice': 12.69, 'lastTradeDate': 1515594602}
34.0	2018-02-16	call	JD180216C00034000	9.85	11.5	14.2	0.0	0.0	30.0	30.0	0.65820654296875	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-06 04:55:57	{'volume': 30, 'percentChange': 0.0, 'contractSymbol': 'JD180216C00034000', 'strike': 34.0, 'impliedVolatility': 0.65820654296875, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 14.2, 'bid': 11.5, 'currency': 'USD', 'openInterest': 30, 'expiration': 1518739200, 'lastPrice': 9.85, 'lastTradeDate': 1515214557}
35.0	2018-02-16	call	JD180216C00035000	11.5	11.6	11.85	0.0	0.0	24.0	32.0	0.5214891601562499	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-10 20:33:45	{'volume': 24, 'percentChange': 0.0, 'contractSymbol': 'JD180216C00035000', 'strike': 35.0, 'impliedVolatility': 0.5214891601562499, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 11.85, 'bid': 11.6, 'currency': 'USD', 'openInterest': 32, 'expiration': 1518739200, 'lastPrice': 11.5, 'lastTradeDate': 1515616425}
36.0	2018-02-16	call	JD180216C00036000	7.71	9.6	12.2	0.0	0.0	47.0	50.0	0.585941640625	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-03 19:18:11	{'volume': 47, 'percentChange': 0.0, 'contractSymbol': 'JD180216C00036000', 'strike': 36.0, 'impliedVolatility': 0.585941640625, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 12.2, 'bid': 9.6, 'currency': 'USD', 'openInterest': 50, 'expiration': 1518739200, 'lastPrice': 7.71, 'lastTradeDate': 1515007091}
37.0	2018-02-16	call	JD180216C00037000	9.0	8.1	11.4	0.0	0.0	9.0	127.0	0.99804689453125	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-10 17:28:48	{'volume': 9, 'percentChange': 0.0, 'contractSymbol': 'JD180216C00037000', 'strike': 37.0, 'impliedVolatility': 0.99804689453125, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 11.4, 'bid': 8.1, 'currency': 'USD', 'openInterest': 127, 'expiration': 1518739200, 'lastPrice': 9.0, 'lastTradeDate': 1515605328}
38.0	2018-02-16	call	JD180216C00038000	8.85	8.65	8.95	1.2000003	15.686278	2.0	35.0	0.5097705273437501	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-11 19:53:01	{'volume': 2, 'percentChange': 15.686278, 'contractSymbol': 'JD180216C00038000', 'strike': 38.0, 'impliedVolatility': 0.5097705273437501, 'change': 1.2000003, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 8.95, 'bid': 8.65, 'currency': 'USD', 'openInterest': 35, 'expiration': 1518739200, 'lastPrice': 8.85, 'lastTradeDate': 1515700381}
39.0	2018-02-16	call	JD180216C00039000	7.55	7.75	7.9	0.99000025	15.091467	9.0	102.0	0.44043528320312497	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-11 16:21:40	{'volume': 9, 'percentChange': 15.091467, 'contractSymbol': 'JD180216C00039000', 'strike': 39.0, 'impliedVolatility': 0.44043528320312497, 'change': 0.99000025, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 7.9, 'bid': 7.75, 'currency': 'USD', 'openInterest': 102, 'expiration': 1518739200, 'lastPrice': 7.55, 'lastTradeDate': 1515687700}
40.0	2018-02-16	call	JD180216C00040000	6.58	6.75	6.9	0.8299999	14.434782	13.0	261.0	0.393560751953125	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-11 15:05:44	{'volume': 13, 'percentChange': 14.434782, 'contractSymbol': 'JD180216C00040000', 'strike': 40.0, 'impliedVolatility': 0.393560751953125, 'change': 0.8299999, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 6.9, 'bid': 6.75, 'currency': 'USD', 'openInterest': 261, 'expiration': 1518739200, 'lastPrice': 6.58, 'lastTradeDate': 1515683144}
41.0	2018-02-16	call	JD180216C00041000	5.72	5.85	6.0	0.4199996	7.92452	101.0	236.0	0.3789124609375	JD	False	JD	46.61	2018-01-11 21:00:01	2018-01-11 16:41:51	{'volume': 101, 'percentChange': 7.92452, 'contractSymbol': 'JD180216C00041000', 'strike': 41.0, 'impliedVolatility': 0.3789124609375, 'change': 0.4199996, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 6.0, 'bid': 5.85, 'currency': 'USD', 'openInterest': 236, 'expiration': 1518739200, 'lastPrice': 5.72, 'lastTradeDate': 1515688911}
