Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
100.0	2018-02-16	call	BA180216C00100000	176.5	169.7	173.85	0.0	0.0	5.0	31.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-30 20:47:40	{'volume': 5, 'percentChange': 0.0, 'contractSymbol': 'BA180216C00100000', 'strike': 100.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 173.85, 'bid': 169.7, 'currency': 'USD', 'openInterest': 31, 'expiration': 1518739200, 'lastPrice': 176.5, 'lastTradeDate': 1512074860}
105.0	2018-02-16	call	BA180216C00105000	164.35	162.65	166.1	4.100006	2.558506	1.0	11.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-29 20:39:35	{'volume': 1, 'percentChange': 2.558506, 'contractSymbol': 'BA180216C00105000', 'strike': 105.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 4.100006, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 166.1, 'bid': 162.65, 'currency': 'USD', 'openInterest': 11, 'expiration': 1518739200, 'lastPrice': 164.35, 'lastTradeDate': 1511987975}
110.0	2018-02-16	call	BA180216C00110000	188.15	198.65	199.35	0.0	0.0	10.0	27.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2018-01-04 14:31:35	{'volume': 10, 'percentChange': 0.0, 'contractSymbol': 'BA180216C00110000', 'strike': 110.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 199.35, 'bid': 198.65, 'currency': 'USD', 'openInterest': 27, 'expiration': 1518739200, 'lastPrice': 188.15, 'lastTradeDate': 1515076295}
115.0	2018-02-16	call	BA180216C00115000	152.65	152.7	156.1	0.0	0.0	4.0	4.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-29 21:24:23	{'volume': 4, 'percentChange': 0.0, 'contractSymbol': 'BA180216C00115000', 'strike': 115.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 156.1, 'bid': 152.7, 'currency': 'USD', 'openInterest': 4, 'expiration': 1518739200, 'lastPrice': 152.65, 'lastTradeDate': 1511990663}
120.0	2018-02-16	call	BA180216C00120000	145.45	140.5	145.0	0.0	0.0	2.0	2.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-18 04:48:12	{'volume': 2, 'percentChange': 0.0, 'contractSymbol': 'BA180216C00120000', 'strike': 120.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 145.0, 'bid': 140.5, 'currency': 'USD', 'openInterest': 2, 'expiration': 1518739200, 'lastPrice': 145.45, 'lastTradeDate': 1510980492}
125.0	2018-02-16	call	BA180216C00125000	144.05	142.9	146.25	3.6500092	2.5997217	1.0	3.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-29 18:25:50	{'volume': 1, 'percentChange': 2.5997217, 'contractSymbol': 'BA180216C00125000', 'strike': 125.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 3.6500092, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 146.25, 'bid': 142.9, 'currency': 'USD', 'openInterest': 3, 'expiration': 1518739200, 'lastPrice': 144.05, 'lastTradeDate': 1511979950}
135.0	2018-02-16	call	BA180216C00135000	134.15	133.25	136.1	2.2999878	1.7443972	2.0	5.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-29 18:26:50	{'volume': 2, 'percentChange': 1.7443972, 'contractSymbol': 'BA180216C00135000', 'strike': 135.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 2.2999878, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 136.1, 'bid': 133.25, 'currency': 'USD', 'openInterest': 5, 'expiration': 1518739200, 'lastPrice': 134.15, 'lastTradeDate': 1511980010}
140.0	2018-02-16	call	BA180216C00140000	129.2	127.7	131.25	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-29 21:24:23	{'volume': 2, 'percentChange': 0.0, 'contractSymbol': 'BA180216C00140000', 'strike': 140.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 131.25, 'bid': 127.7, 'currency': 'USD', 'openInterest': 0, 'expiration': 1518739200, 'lastPrice': 129.2, 'lastTradeDate': 1511990663}
145.0	2018-02-16	call	BA180216C00145000	120.75	119.2	123.5	0.0	0.0	4.0	4.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-24 17:54:46	{'volume': 4, 'percentChange': 0.0, 'contractSymbol': 'BA180216C00145000', 'strike': 145.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 123.5, 'bid': 119.2, 'currency': 'USD', 'openInterest': 4, 'expiration': 1518739200, 'lastPrice': 120.75, 'lastTradeDate': 1511546086}
160.0	2018-02-16	call	BA180216C00160000	109.15	108.6	111.4	3.1600037	2.981417	2.0	0.0	1.0000000000000003e-05	BA	False	BA	328.12	2018-01-11 21:02:01	2017-11-29 17:58:35	{'volume': 2, 'percentChange': 2.981417, 'contractSymbol': 'BA180216C00160000', 'strike': 160.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 3.1600037, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 111.4, 'bid': 108.6, 'currency': 'USD', 'openInterest': 0, 'expiration': 1518739200, 'lastPrice': 109.15, 'lastTradeDate': 1511978315}
