Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	JWN180119C00020000	26.53	21.9	22.55	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	50.09	2018-01-11 21:02:24	2017-06-03 03:51:55	{'volume': 8, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00020000', 'strike': 20.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 22.55, 'bid': 21.9, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 26.53, 'lastTradeDate': 1496461915}
25.0	2018-01-19	call	JWN180119C00025000	0.0	30.45	32.75	0.0	0.0	0.0	0.0	7.496094379882813	JWN	False	JWN	50.09	2018-01-11 21:02:24	1970-01-01 00:00:00	{'volume': 0, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00025000', 'strike': 25.0, 'impliedVolatility': 7.496094379882813, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 32.75, 'bid': 30.45, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 0.0, 'lastTradeDate': 0}
27.5	2018-01-19	call	JWN180119C00027500	17.18	14.35	14.85	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	50.09	2018-01-11 21:02:24	2017-08-23 16:54:53	{'volume': 8, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00027500', 'strike': 27.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 14.85, 'bid': 14.35, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 17.18, 'lastTradeDate': 1503507293}
30.0	2018-01-19	call	JWN180119C00030000	18.0	18.75	21.45	0.0	0.0	5.0	37.0	1.2500037499999999	JWN	False	JWN	50.09	2018-01-11 21:02:24	2018-01-08 16:25:47	{'volume': 5, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00030000', 'strike': 30.0, 'impliedVolatility': 1.2500037499999999, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 21.45, 'bid': 18.75, 'currency': 'USD', 'openInterest': 37, 'expiration': 1516320000, 'lastPrice': 18.0, 'lastTradeDate': 1515428747}
32.65	2018-01-19	call	JWN180119C00032650	8.08	7.05	7.85	0.0	0.0	2.0	12.0	1.0000000000000003e-05	JWN	False	JWN	50.09	2018-01-11 21:02:24	2017-11-09 18:54:54	{'volume': 2, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00032650', 'strike': 32.65, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 7.85, 'bid': 7.05, 'currency': 'USD', 'openInterest': 12, 'expiration': 1516320000, 'lastPrice': 8.08, 'lastTradeDate': 1510253694}
35.15	2018-01-19	call	JWN180119C00035150	13.5	13.85	16.25	0.0	0.0	20.0	155.0	1.2382850585937497	JWN	False	JWN	50.09	2018-01-11 21:02:24	2018-01-08 14:44:22	{'volume': 20, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00035150', 'strike': 35.15, 'impliedVolatility': 1.2382850585937497, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 16.25, 'bid': 13.85, 'currency': 'USD', 'openInterest': 155, 'expiration': 1516320000, 'lastPrice': 13.5, 'lastTradeDate': 1515422662}
37.65	2018-01-19	call	JWN180119C00037650	10.4	8.5	11.25	0.0	0.0	1.0	292.0	1.0000000000000003e-05	JWN	False	JWN	50.09	2018-01-11 21:02:24	2017-12-27 19:29:27	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00037650', 'strike': 37.65, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 11.25, 'bid': 8.5, 'currency': 'USD', 'openInterest': 292, 'expiration': 1516320000, 'lastPrice': 10.4, 'lastTradeDate': 1514402967}
40.15	2018-01-19	call	JWN180119C00040150	9.65	9.7	10.0	1.1499996	13.5294075	20.0	508.0	0.7460962890625	JWN	False	JWN	50.09	2018-01-11 21:02:24	2018-01-11 19:16:20	{'volume': 20, 'percentChange': 13.5294075, 'contractSymbol': 'JWN180119C00040150', 'strike': 40.15, 'impliedVolatility': 0.7460962890625, 'change': 1.1499996, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 10.0, 'bid': 9.7, 'currency': 'USD', 'openInterest': 508, 'expiration': 1516320000, 'lastPrice': 9.65, 'lastTradeDate': 1515698180}
42.5	2018-01-19	call	JWN180119C00042500	6.95	5.65	5.95	0.0	0.0	1.0	133.0	1.0000000000000003e-05	JWN	False	JWN	50.09	2018-01-11 21:02:24	2018-01-02 19:58:12	{'volume': 1, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00042500', 'strike': 42.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 5.95, 'bid': 5.65, 'currency': 'USD', 'openInterest': 133, 'expiration': 1516320000, 'lastPrice': 6.95, 'lastTradeDate': 1514923092}
42.65	2018-01-19	call	JWN180119C00042650	7.16	7.35	7.55	1.2599998	21.355927	13.0	1140.0	0.6425816992187501	JWN	False	JWN	50.09	2018-01-11 21:02:24	2018-01-11 19:33:16	{'volume': 13, 'percentChange': 21.355927, 'contractSymbol': 'JWN180119C00042650', 'strike': 42.65, 'impliedVolatility': 0.6425816992187501, 'change': 1.2599998, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 7.55, 'bid': 7.35, 'currency': 'USD', 'openInterest': 1140, 'expiration': 1516320000, 'lastPrice': 7.16, 'lastTradeDate': 1515699196}
45.0	2018-01-19	call	JWN180119C00045000	2.97	3.45	6.6	0.0	0.0	100.0	184.0	1.1709025830078126	JWN	False	JWN	50.09	2018-01-11 21:02:24	2018-01-09 16:15:49	{'volume': 100, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00045000', 'strike': 45.0, 'impliedVolatility': 1.1709025830078126, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 6.6, 'bid': 3.45, 'currency': 'USD', 'openInterest': 184, 'expiration': 1516320000, 'lastPrice': 2.97, 'lastTradeDate': 1515514549}
