Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.0	2017-12-15	call	VIPS171215C00006000	3.4	1.9	2.6	0.0	0.0	10.0	116.0	1.609376953125	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-11-20 14:43:16	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00006000', 'strike': 6.0, 'impliedVolatility': 1.609376953125, 'bid': 1.9, 'lastPrice': 3.4, 'openInterest': 116, 'expiration': 1513296000, 'currency': 'USD', 'volume': 10, 'ask': 2.6, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1511188996, 'percentChange': 0.0}
7.0	2017-12-15	call	VIPS171215C00007000	1.15	1.0	1.1	-0.14999998	-11.53846	5.0	18.0	1.0000000000000003e-05	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-11-29 18:39:30	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00007000', 'strike': 7.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 1.0, 'lastPrice': 1.15, 'openInterest': 18, 'expiration': 1513296000, 'currency': 'USD', 'volume': 5, 'ask': 1.1, 'inTheMoney': True, 'change': -0.14999998, 'lastTradeDate': 1511980770, 'percentChange': -11.53846}
8.0	2017-12-15	call	VIPS171215C00008000	0.35	0.3	0.4	-0.099999994	-22.222221	2.0	281.0	1.0000000000000003e-05	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-11-29 20:58:36	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00008000', 'strike': 8.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 0.3, 'lastPrice': 0.35, 'openInterest': 281, 'expiration': 1513296000, 'currency': 'USD', 'volume': 2, 'ask': 0.4, 'inTheMoney': True, 'change': -0.099999994, 'lastTradeDate': 1511989116, 'percentChange': -22.222221}
8.5	2017-12-15	call	VIPS171215C00008500	0.3	0.25	0.3	0.14000002	87.500015	10.0	188.0	0.5097705273437501	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-12-01 15:27:29	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00008500', 'strike': 8.5, 'impliedVolatility': 0.5097705273437501, 'bid': 0.25, 'lastPrice': 0.3, 'openInterest': 188, 'expiration': 1513296000, 'currency': 'USD', 'volume': 10, 'ask': 0.3, 'inTheMoney': False, 'change': 0.14000002, 'lastTradeDate': 1512142049, 'percentChange': 87.500015}
9.0	2017-12-15	call	VIPS171215C00009000	0.2	0.15	0.2	0.13	185.71428	53.0	6119.0	0.6171913281250001	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-12-04 18:04:56	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00009000', 'strike': 9.0, 'impliedVolatility': 0.6171913281250001, 'bid': 0.15, 'lastPrice': 0.2, 'openInterest': 6119, 'expiration': 1513296000, 'currency': 'USD', 'volume': 53, 'ask': 0.2, 'inTheMoney': False, 'change': 0.13, 'lastTradeDate': 1512410696, 'percentChange': 185.71428}
9.5	2017-12-15	call	VIPS171215C00009500	0.13	0.0	0.1	0.0	0.0	44.0	1191.0	0.5468795312500001	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-11-24 17:55:42	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00009500', 'strike': 9.5, 'impliedVolatility': 0.5468795312500001, 'bid': 0.0, 'lastPrice': 0.13, 'openInterest': 1191, 'expiration': 1513296000, 'currency': 'USD', 'volume': 44, 'ask': 0.1, 'inTheMoney': False, 'change': 0.0, 'lastTradeDate': 1511546142, 'percentChange': 0.0}
10.0	2017-12-15	call	VIPS171215C00010000	0.04	0.0	0.05	-0.010000002	-20.000004	50.0	3051.0	0.6015664843750002	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-11-29 15:16:04	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00010000', 'strike': 10.0, 'impliedVolatility': 0.6015664843750002, 'bid': 0.0, 'lastPrice': 0.04, 'openInterest': 3051, 'expiration': 1513296000, 'currency': 'USD', 'volume': 50, 'ask': 0.05, 'inTheMoney': False, 'change': -0.010000002, 'lastTradeDate': 1511968564, 'percentChange': -20.000004}
10.5	2017-12-15	call	VIPS171215C00010500	0.25	0.0	0.05	0.0	0.0	31.0	26.0	0.73437765625	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-11-24 17:55:41	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00010500', 'strike': 10.5, 'impliedVolatility': 0.73437765625, 'bid': 0.0, 'lastPrice': 0.25, 'openInterest': 26, 'expiration': 1513296000, 'currency': 'USD', 'volume': 31, 'ask': 0.05, 'inTheMoney': False, 'change': 0.0, 'lastTradeDate': 1511546141, 'percentChange': 0.0}
11.0	2017-12-15	call	VIPS171215C00011000	0.05	0.0	0.05	0.0	0.0	7.0	234.0	0.85937640625	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-11-22 14:43:21	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00011000', 'strike': 11.0, 'impliedVolatility': 0.85937640625, 'bid': 0.0, 'lastPrice': 0.05, 'openInterest': 234, 'expiration': 1513296000, 'currency': 'USD', 'volume': 7, 'ask': 0.05, 'inTheMoney': False, 'change': 0.0, 'lastTradeDate': 1511361801, 'percentChange': 0.0}
12.0	2017-12-15	call	VIPS171215C00012000	0.15	0.1	0.2	0.0	0.0	56.0	0.0	1.6171894140625	VIPS	False	VIPS	8.36	2017-12-05 00:29:39	2017-11-18 04:51:25	{'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00012000', 'strike': 12.0, 'impliedVolatility': 1.6171894140625, 'bid': 0.1, 'lastPrice': 0.15, 'openInterest': 0, 'expiration': 1513296000, 'currency': 'USD', 'volume': 56, 'ask': 0.2, 'inTheMoney': False, 'change': 0.0, 'lastTradeDate': 1510980685, 'percentChange': 0.0}
