Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	WB180119C00003000	0.0	13.7	15.8	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00003000', 'strike': 3.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 13.7, 'lastPrice': 0.0, 'openInterest': 0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 0, 'ask': 15.8, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 0, 'percentChange': 0.0}
5.0	2018-01-19	call	WB180119C00005000	0.0	11.6	13.7	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00005000', 'strike': 5.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 11.6, 'lastPrice': 0.0, 'openInterest': 0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 0, 'ask': 13.7, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 0, 'percentChange': 0.0}
8.0	2018-01-19	call	WB180119C00008000	7.5	64.3	68.4	0.0	0.0	0.0	5.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	2017-06-03 03:55:37	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00008000', 'strike': 8.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 64.3, 'lastPrice': 7.5, 'openInterest': 5, 'expiration': 1516320000, 'currency': 'USD', 'volume': 0, 'ask': 68.4, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496462137, 'percentChange': 0.0}
10.0	2018-01-19	call	WB180119C00010000	43.8	83.7	87.7	0.0	0.0	4.0	0.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	2017-06-03 03:55:36	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00010000', 'strike': 10.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 83.7, 'lastPrice': 43.8, 'openInterest': 0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 4, 'ask': 87.7, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496462136, 'percentChange': 0.0}
12.0	2018-01-19	call	WB180119C00012000	83.4	82.9	85.9	0.099998474	0.12004619	1.0	1.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	2017-11-03 16:19:54	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00012000', 'strike': 12.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 82.9, 'lastPrice': 83.4, 'openInterest': 1, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'ask': 85.9, 'inTheMoney': True, 'change': 0.099998474, 'lastTradeDate': 1509725994, 'percentChange': 0.12004619}
15.0	2018-01-19	call	WB180119C00015000	34.7	34.0	35.9	26.0	298.8506	1.0	10.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	2017-03-24 19:18:00	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00015000', 'strike': 15.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 34.0, 'lastPrice': 34.7, 'openInterest': 10, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'ask': 35.9, 'inTheMoney': True, 'change': 26.0, 'lastTradeDate': 1490383080, 'percentChange': 298.8506}
17.0	2018-01-19	call	WB180119C00017000	13.8	77.4	80.8	0.0	0.0	3.0	0.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	2017-06-03 03:55:37	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00017000', 'strike': 17.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 77.4, 'lastPrice': 13.8, 'openInterest': 0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 3, 'ask': 80.8, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496462137, 'percentChange': 0.0}
20.0	2018-01-19	call	WB180119C00020000	58.5	74.1	77.1	0.0	0.0	7.0	14.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	2017-06-03 03:55:37	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00020000', 'strike': 20.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 74.1, 'lastPrice': 58.5, 'openInterest': 14, 'expiration': 1516320000, 'currency': 'USD', 'volume': 7, 'ask': 77.1, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496462137, 'percentChange': 0.0}
22.0	2018-01-19	call	WB180119C00022000	54.49	52.8	55.8	23.990002	78.65575	1.0	11.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	2017-08-02 14:34:33	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00022000', 'strike': 22.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 52.8, 'lastPrice': 54.49, 'openInterest': 11, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'ask': 55.8, 'inTheMoney': True, 'change': 23.990002, 'lastTradeDate': 1501684473, 'percentChange': 78.65575}
25.0	2018-01-19	call	WB180119C00025000	50.45	69.4	72.0	0.0	0.0	2.0	16.0	1.0000000000000003e-05	WB	False	WB	101.97	2017-12-05 00:31:12	2017-06-03 03:55:37	{'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00025000', 'strike': 25.0, 'impliedVolatility': 1.0000000000000003e-05, 'bid': 69.4, 'lastPrice': 50.45, 'openInterest': 16, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'ask': 72.0, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496462137, 'percentChange': 0.0}
