Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2017-12-15	call	PYPL171215C00035000	41.23	40.5	43.2	0.0	0.0	5.0	5.0	2.339847900390624	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-16 17:00:16	{'lastTradeDate': 1510851616, 'expiration': 1513296000, 'bid': 40.5, 'contractSymbol': 'PYPL171215C00035000', 'change': 0.0, 'strike': 35.0, 'percentChange': 0.0, 'lastPrice': 41.23, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 5, 'volume': 5, 'ask': 43.2, 'contractSize': 'REGULAR', 'impliedVolatility': 2.339847900390624}
40.0	2017-12-15	call	PYPL171215C00040000	37.95	37.55	37.9	3.3500023	9.682088	1.0	51.0	1.609376953125	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-28 15:35:26	{'lastTradeDate': 1511883326, 'expiration': 1513296000, 'bid': 37.55, 'contractSymbol': 'PYPL171215C00040000', 'change': 3.3500023, 'strike': 40.0, 'percentChange': 9.682088, 'lastPrice': 37.95, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 51, 'volume': 1, 'ask': 37.9, 'contractSize': 'REGULAR', 'impliedVolatility': 1.609376953125}
45.0	2017-12-15	call	PYPL171215C00045000	29.15	30.8	31.9	0.0	0.0	1.0	14.0	1.0000000000000003e-05	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-13 17:31:03	{'lastTradeDate': 1510594263, 'expiration': 1513296000, 'bid': 30.8, 'contractSymbol': 'PYPL171215C00045000', 'change': 0.0, 'strike': 45.0, 'percentChange': 0.0, 'lastPrice': 29.15, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 14, 'volume': 1, 'ask': 31.9, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
50.0	2017-12-15	call	PYPL171215C00050000	28.5	28.35	29.15	1.9500008	7.3446355	2.0	38.0	1.6484392578125	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-24 14:36:35	{'lastTradeDate': 1511534195, 'expiration': 1513296000, 'bid': 28.35, 'contractSymbol': 'PYPL171215C00050000', 'change': 1.9500008, 'strike': 50.0, 'percentChange': 7.3446355, 'lastPrice': 28.5, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 38, 'volume': 2, 'ask': 29.15, 'contractSize': 'REGULAR', 'impliedVolatility': 1.6484392578125}
55.0	2017-12-15	call	PYPL171215C00055000	19.55	21.1	22.2	0.0	0.0	1.0	13.0	1.0000000000000003e-05	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-14 19:26:40	{'lastTradeDate': 1510687600, 'expiration': 1513296000, 'bid': 21.1, 'contractSymbol': 'PYPL171215C00055000', 'change': 0.0, 'strike': 55.0, 'percentChange': 0.0, 'lastPrice': 19.55, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 13, 'volume': 1, 'ask': 22.2, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
60.0	2017-12-15	call	PYPL171215C00060000	19.0	18.25	18.8	1.7099991	9.890104	4.0	49.0	1.0361376318359379	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-24 17:41:41	{'lastTradeDate': 1511545301, 'expiration': 1513296000, 'bid': 18.25, 'contractSymbol': 'PYPL171215C00060000', 'change': 1.7099991, 'strike': 60.0, 'percentChange': 9.890104, 'lastPrice': 19.0, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 49, 'volume': 4, 'ask': 18.8, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0361376318359379}
62.5	2017-12-15	call	PYPL171215C00062500	15.65	14.8	16.35	-0.6000004	-3.6923099	10.0	62.0	0.77148666015625	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-27 19:55:50	{'lastTradeDate': 1511812550, 'expiration': 1513296000, 'bid': 14.8, 'contractSymbol': 'PYPL171215C00062500', 'change': -0.6000004, 'strike': 62.5, 'percentChange': -3.6923099, 'lastPrice': 15.65, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 62, 'volume': 10, 'ask': 16.35, 'contractSize': 'REGULAR', 'impliedVolatility': 0.77148666015625}
63.0	2017-12-15	call	PYPL171215C00063000	15.13	13.25	16.65	0.0	0.0	10.0	0.0	0.7041045214843751	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-27 22:23:55	{'lastTradeDate': 1511821435, 'expiration': 1513296000, 'bid': 13.25, 'contractSymbol': 'PYPL171215C00063000', 'change': 0.0, 'strike': 63.0, 'percentChange': 0.0, 'lastPrice': 15.13, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 0, 'volume': 10, 'ask': 16.65, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7041045214843751}
65.0	2017-12-15	call	PYPL171215C00065000	12.93	12.7	12.85	-0.79999924	-5.8266516	1.0	93.0	0.55273884765625	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-28 14:53:53	{'lastTradeDate': 1511880833, 'expiration': 1513296000, 'bid': 12.7, 'contractSymbol': 'PYPL171215C00065000', 'change': -0.79999924, 'strike': 65.0, 'percentChange': -5.8266516, 'lastPrice': 12.93, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 93, 'volume': 1, 'ask': 12.85, 'contractSize': 'REGULAR', 'impliedVolatility': 0.55273884765625}
66.0	2017-12-15	call	PYPL171215C00066000	11.35	12.5	13.05	0.0	0.0	12.0	12.0	0.8071308349609375	PYPL	False	PYPL	77.477	2017-11-28 19:02:22	2017-11-24 18:00:25	{'lastTradeDate': 1511546425, 'expiration': 1513296000, 'bid': 12.5, 'contractSymbol': 'PYPL171215C00066000', 'change': 0.0, 'strike': 66.0, 'percentChange': 0.0, 'lastPrice': 11.35, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 12, 'volume': 12, 'ask': 13.05, 'contractSize': 'REGULAR', 'impliedVolatility': 0.8071308349609375}
