Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
47.5	2017-12-15	call	GRMN171215C00047500	13.04	13.8	16.45	0.0	0.0	1.0	0.0	1.2666052294921872	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-15 15:55:28	{'lastTradeDate': 1510761328, 'expiration': 1513296000, 'bid': 13.8, 'contractSymbol': 'GRMN171215C00047500', 'change': 0.0, 'strike': 47.5, 'percentChange': 0.0, 'lastPrice': 13.04, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 0, 'volume': 1, 'ask': 16.45, 'contractSize': 'REGULAR', 'impliedVolatility': 1.2666052294921872}
52.5	2017-12-15	call	GRMN171215C00052500	9.0	9.2	10.05	0.0	0.0	5.0	25.0	1.0000000000000003e-05	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-20 17:49:37	{'lastTradeDate': 1511200177, 'expiration': 1513296000, 'bid': 9.2, 'contractSymbol': 'GRMN171215C00052500', 'change': 0.0, 'strike': 52.5, 'percentChange': 0.0, 'lastPrice': 9.0, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 25, 'volume': 5, 'ask': 10.05, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
55.0	2017-12-15	call	GRMN171215C00055000	6.7	6.6	7.25	0.0	0.0	4.0	170.0	1.0000000000000003e-05	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-22 15:00:28	{'lastTradeDate': 1511362828, 'expiration': 1513296000, 'bid': 6.6, 'contractSymbol': 'GRMN171215C00055000', 'change': 0.0, 'strike': 55.0, 'percentChange': 0.0, 'lastPrice': 6.7, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 170, 'volume': 4, 'ask': 7.25, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
57.5	2017-12-15	call	GRMN171215C00057500	4.73	4.2	4.6	0.53999996	12.887827	10.0	137.0	1.0000000000000003e-05	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-24 16:00:07	{'lastTradeDate': 1511539207, 'expiration': 1513296000, 'bid': 4.2, 'contractSymbol': 'GRMN171215C00057500', 'change': 0.53999996, 'strike': 57.5, 'percentChange': 12.887827, 'lastPrice': 4.73, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 137, 'volume': 10, 'ask': 4.6, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
59.0	2017-12-15	call	GRMN171215C00059000	3.93	2.93	3.25	1.0900002	38.380287	2.0	1.0	1.0000000000000003e-05	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-28 18:42:31	{'lastTradeDate': 1511894551, 'expiration': 1513296000, 'bid': 2.93, 'contractSymbol': 'GRMN171215C00059000', 'change': 1.0900002, 'strike': 59.0, 'percentChange': 38.380287, 'lastPrice': 3.93, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 1, 'volume': 2, 'ask': 3.25, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
60.0	2017-12-15	call	GRMN171215C00060000	3.0	2.88	2.96	0.9000001	42.85715	5.0	248.0	0.22217574707031246	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-28 17:24:32	{'lastTradeDate': 1511889872, 'expiration': 1513296000, 'bid': 2.88, 'contractSymbol': 'GRMN171215C00060000', 'change': 0.9000001, 'strike': 60.0, 'percentChange': 42.85715, 'lastPrice': 3.0, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 248, 'volume': 5, 'ask': 2.96, 'contractSize': 'REGULAR', 'impliedVolatility': 0.22217574707031246}
60.5	2017-12-15	call	GRMN171215C00060500	1.76	1.73	1.96	0.0	0.0	7.0	7.0	1.0000000000000003e-05	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-24 17:54:15	{'lastTradeDate': 1511546055, 'expiration': 1513296000, 'bid': 1.73, 'contractSymbol': 'GRMN171215C00060500', 'change': 0.0, 'strike': 60.5, 'percentChange': 0.0, 'lastPrice': 1.76, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 7, 'volume': 7, 'ask': 1.96, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
61.0	2017-12-15	call	GRMN171215C00061000	1.42	1.3	1.38	0.120000005	9.23077	1.0	15.0	1.0000000000000003e-05	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-27 16:39:52	{'lastTradeDate': 1511800792, 'expiration': 1513296000, 'bid': 1.3, 'contractSymbol': 'GRMN171215C00061000', 'change': 0.120000005, 'strike': 61.0, 'percentChange': 9.23077, 'lastPrice': 1.42, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 15, 'volume': 1, 'ask': 1.38, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
61.5	2017-12-15	call	GRMN171215C00061500	1.72	1.65	1.72	0.63	57.798164	13.0	41.0	0.1914143359375	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-28 17:31:11	{'lastTradeDate': 1511890271, 'expiration': 1513296000, 'bid': 1.65, 'contractSymbol': 'GRMN171215C00061500', 'change': 0.63, 'strike': 61.5, 'percentChange': 57.798164, 'lastPrice': 1.72, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 41, 'volume': 13, 'ask': 1.72, 'contractSize': 'REGULAR', 'impliedVolatility': 0.1914143359375}
62.0	2017-12-15	call	GRMN171215C00062000	1.27	1.3	1.34	0.45999998	56.79012	3.0	44.0	0.178719150390625	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-28 17:01:18	{'lastTradeDate': 1511888478, 'expiration': 1513296000, 'bid': 1.3, 'contractSymbol': 'GRMN171215C00062000', 'change': 0.45999998, 'strike': 62.0, 'percentChange': 56.79012, 'lastPrice': 1.27, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 44, 'volume': 3, 'ask': 1.34, 'contractSize': 'REGULAR', 'impliedVolatility': 0.178719150390625}
62.5	2017-12-15	call	GRMN171215C00062500	1.04	0.98	1.02	0.33999997	48.571426	9.0	363.0	0.17090672851562502	GRMN	False	GRMN	62.64	2017-11-28 19:01:21	2017-11-28 18:42:31	{'lastTradeDate': 1511894551, 'expiration': 1513296000, 'bid': 0.98, 'contractSymbol': 'GRMN171215C00062500', 'change': 0.33999997, 'strike': 62.5, 'percentChange': 48.571426, 'lastPrice': 1.04, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 363, 'volume': 9, 'ask': 1.02, 'contractSize': 'REGULAR', 'impliedVolatility': 0.17090672851562502}
