Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.0	2017-12-15	call	VIPS171215C00006000	3.4	1.9	2.6	0.0	0.0	10.0	116.0	1.5312523437499999	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-20 14:43:16	{'lastTradeDate': 1511188996, 'expiration': 1513296000, 'bid': 1.9, 'contractSymbol': 'VIPS171215C00006000', 'change': 0.0, 'strike': 6.0, 'percentChange': 0.0, 'lastPrice': 3.4, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 116, 'volume': 10, 'ask': 2.6, 'contractSize': 'REGULAR', 'impliedVolatility': 1.5312523437499999}
7.0	2017-12-15	call	VIPS171215C00007000	1.38	0.85	1.7	0.08000004	6.1538496	1.0	18.0	1.0078174609375	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-24 14:55:08	{'lastTradeDate': 1511535308, 'expiration': 1513296000, 'bid': 0.85, 'contractSymbol': 'VIPS171215C00007000', 'change': 0.08000004, 'strike': 7.0, 'percentChange': 6.1538496, 'lastPrice': 1.38, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 18, 'volume': 1, 'ask': 1.7, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0078174609375}
8.0	2017-12-15	call	VIPS171215C00008000	0.27	0.3	0.35	-0.17999998	-39.999996	57.0	271.0	0.500005	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-28 15:52:10	{'lastTradeDate': 1511884330, 'expiration': 1513296000, 'bid': 0.3, 'contractSymbol': 'VIPS171215C00008000', 'change': -0.17999998, 'strike': 8.0, 'percentChange': -39.999996, 'lastPrice': 0.27, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 271, 'volume': 57, 'ask': 0.35, 'contractSize': 'REGULAR', 'impliedVolatility': 0.500005}
8.5	2017-12-15	call	VIPS171215C00008500	0.11	0.1	0.15	-0.26999998	-71.05263	57.0	76.0	0.476567734375	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-28 18:41:59	{'lastTradeDate': 1511894519, 'expiration': 1513296000, 'bid': 0.1, 'contractSymbol': 'VIPS171215C00008500', 'change': -0.26999998, 'strike': 8.5, 'percentChange': -71.05263, 'lastPrice': 0.11, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 76, 'volume': 57, 'ask': 0.15, 'contractSize': 'REGULAR', 'impliedVolatility': 0.476567734375}
9.0	2017-12-15	call	VIPS171215C00009000	0.07	0.0	0.1	-0.049999997	-41.666664	10.0	6119.0	0.570316796875	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-27 17:03:41	{'lastTradeDate': 1511802221, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'VIPS171215C00009000', 'change': -0.049999997, 'strike': 9.0, 'percentChange': -41.666664, 'lastPrice': 0.07, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 6119, 'volume': 10, 'ask': 0.1, 'contractSize': 'REGULAR', 'impliedVolatility': 0.570316796875}
9.5	2017-12-15	call	VIPS171215C00009500	0.13	0.0	0.1	0.0	0.0	44.0	1191.0	0.5937540625000001	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-24 17:55:42	{'lastTradeDate': 1511546142, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'VIPS171215C00009500', 'change': 0.0, 'strike': 9.5, 'percentChange': 0.0, 'lastPrice': 0.13, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 1191, 'volume': 44, 'ask': 0.1, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5937540625000001}
10.0	2017-12-15	call	VIPS171215C00010000	0.1	0.0	0.05	0.05	100.0	60.0	2991.0	0.6093789062500001	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-24 14:33:28	{'lastTradeDate': 1511534008, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'VIPS171215C00010000', 'change': 0.05, 'strike': 10.0, 'percentChange': 100.0, 'lastPrice': 0.1, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 2991, 'volume': 60, 'ask': 0.05, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6093789062500001}
10.5	2017-12-15	call	VIPS171215C00010500	0.25	0.0	0.05	0.0	0.0	31.0	26.0	0.7187528125	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-24 17:55:41	{'lastTradeDate': 1511546141, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'VIPS171215C00010500', 'change': 0.0, 'strike': 10.5, 'percentChange': 0.0, 'lastPrice': 0.25, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 26, 'volume': 31, 'ask': 0.05, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7187528125}
11.0	2017-12-15	call	VIPS171215C00011000	0.05	0.0	0.05	0.0	0.0	7.0	234.0	0.8125018749999999	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-22 14:43:21	{'lastTradeDate': 1511361801, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'VIPS171215C00011000', 'change': 0.0, 'strike': 11.0, 'percentChange': 0.0, 'lastPrice': 0.05, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 234, 'volume': 7, 'ask': 0.05, 'contractSize': 'REGULAR', 'impliedVolatility': 0.8125018749999999}
12.0	2017-12-15	call	VIPS171215C00012000	0.15	0.1	0.2	0.0	0.0	56.0	0.0	1.4375028125	VIPS	False	VIPS	7.99	2017-11-28 19:03:06	2017-11-18 04:51:25	{'lastTradeDate': 1510980685, 'expiration': 1513296000, 'bid': 0.1, 'contractSymbol': 'VIPS171215C00012000', 'change': 0.0, 'strike': 12.0, 'percentChange': 0.0, 'lastPrice': 0.15, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 0, 'volume': 56, 'ask': 0.2, 'contractSize': 'REGULAR', 'impliedVolatility': 1.4375028125}
