Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2017-12-15	call	AMBA171215C00040000	15.7	17.2	20.2	0.0	0.0	1.0	1.0	2.0595751635742188	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-24 17:51:02	{'lastTradeDate': 1511545862, 'expiration': 1513296000, 'bid': 17.2, 'contractSymbol': 'AMBA171215C00040000', 'change': 0.0, 'strike': 40.0, 'percentChange': 0.0, 'lastPrice': 15.7, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 1, 'volume': 1, 'ask': 20.2, 'contractSize': 'REGULAR', 'impliedVolatility': 2.0595751635742188}
45.0	2017-12-15	call	AMBA171215C00045000	12.1	12.7	14.2	0.0	0.0	2.0	38.0	1.5161157006835935	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-21 20:41:39	{'lastTradeDate': 1511296899, 'expiration': 1513296000, 'bid': 12.7, 'contractSymbol': 'AMBA171215C00045000', 'change': 0.0, 'strike': 45.0, 'percentChange': 0.0, 'lastPrice': 12.1, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 38, 'volume': 2, 'ask': 14.2, 'contractSize': 'REGULAR', 'impliedVolatility': 1.5161157006835935}
46.0	2017-12-15	call	AMBA171215C00046000	10.0	11.8	14.6	0.0	0.0	4.0	4.0	1.626954990234375	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-24 17:51:02	{'lastTradeDate': 1511545862, 'expiration': 1513296000, 'bid': 11.8, 'contractSymbol': 'AMBA171215C00046000', 'change': 0.0, 'strike': 46.0, 'percentChange': 0.0, 'lastPrice': 10.0, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 4, 'volume': 4, 'ask': 14.6, 'contractSize': 'REGULAR', 'impliedVolatility': 1.626954990234375}
47.5	2017-12-15	call	AMBA171215C00047500	8.6	7.1	7.6	0.0	0.0	3.0	18.0	1.0000000000000003e-05	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-14 17:42:59	{'lastTradeDate': 1510681379, 'expiration': 1513296000, 'bid': 7.1, 'contractSymbol': 'AMBA171215C00047500', 'change': 0.0, 'strike': 47.5, 'percentChange': 0.0, 'lastPrice': 8.6, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 18, 'volume': 3, 'ask': 7.6, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
48.5	2017-12-15	call	AMBA171215C00048500	8.5	10.0	11.6	0.0	0.0	1.0	0.0	1.4169951025390626	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-24 17:51:02	{'lastTradeDate': 1511545862, 'expiration': 1513296000, 'bid': 10.0, 'contractSymbol': 'AMBA171215C00048500', 'change': 0.0, 'strike': 48.5, 'percentChange': 0.0, 'lastPrice': 8.5, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 0, 'volume': 1, 'ask': 11.6, 'contractSize': 'REGULAR', 'impliedVolatility': 1.4169951025390626}
50.0	2017-12-15	call	AMBA171215C00050000	6.81	8.5	9.5	0.0	0.0	3.0	54.0	1.206546936035156	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-20 19:03:16	{'lastTradeDate': 1511204596, 'expiration': 1513296000, 'bid': 8.5, 'contractSymbol': 'AMBA171215C00050000', 'change': 0.0, 'strike': 50.0, 'percentChange': 0.0, 'lastPrice': 6.81, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 54, 'volume': 3, 'ask': 9.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.206546936035156}
52.5	2017-12-15	call	AMBA171215C00052500	7.2	7.0	7.5	1.0	16.129034	4.0	76.0	1.1376996240234376	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-24 16:10:40	{'lastTradeDate': 1511539840, 'expiration': 1513296000, 'bid': 7.0, 'contractSymbol': 'AMBA171215C00052500', 'change': 1.0, 'strike': 52.5, 'percentChange': 16.129034, 'lastPrice': 7.2, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 76, 'volume': 4, 'ask': 7.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.1376996240234376}
53.0	2017-12-15	call	AMBA171215C00053000	6.7	6.7	7.1	0.0	0.0	30.0	30.0	1.1203657263183593	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-24 17:51:03	{'lastTradeDate': 1511545863, 'expiration': 1513296000, 'bid': 6.7, 'contractSymbol': 'AMBA171215C00053000', 'change': 0.0, 'strike': 53.0, 'percentChange': 0.0, 'lastPrice': 6.7, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 30, 'volume': 30, 'ask': 7.1, 'contractSize': 'REGULAR', 'impliedVolatility': 1.1203657263183593}
54.0	2017-12-15	call	AMBA171215C00054000	4.1	4.0	4.2	-1.0	-19.607843	10.0	5.0	0.641605146484375	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-28 18:38:51	{'lastTradeDate': 1511894331, 'expiration': 1513296000, 'bid': 4.0, 'contractSymbol': 'AMBA171215C00054000', 'change': -1.0, 'strike': 54.0, 'percentChange': -19.607843, 'lastPrice': 4.1, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 5, 'volume': 10, 'ask': 4.2, 'contractSize': 'REGULAR', 'impliedVolatility': 0.641605146484375}
54.5	2017-12-15	call	AMBA171215C00054500	4.3	3.6	3.9	-0.7999997	-15.686269	2.0	5.0	0.6259803027343751	AMBA	False	AMBA	55.8	2017-11-28 18:59:46	2017-11-28 15:20:45	{'lastTradeDate': 1511882445, 'expiration': 1513296000, 'bid': 3.6, 'contractSymbol': 'AMBA171215C00054500', 'change': -0.7999997, 'strike': 54.5, 'percentChange': -15.686269, 'lastPrice': 4.3, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 5, 'volume': 2, 'ask': 3.9, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6259803027343751}
