Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	BABA180119C00030000	158.95	160.7	160.95	2.5	1.5979548	1.0	154.0	3.6718758203125006	BABA	False	BABA	190.8	2018-01-09 21:00:24	2018-01-09 15:10:21	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00030000', 'change': 2.5, 'percentChange': 1.5979548, 'impliedVolatility': 3.6718758203125006, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 158.95, 'openInterest': 154, 'ask': 160.95, 'bid': 160.7, 'strike': 30.0, 'inTheMoney': True, 'lastTradeDate': 1515510621}
42.5	2018-01-19	call	BABA180119C00042500	129.4	133.4	134.3	0.0	0.0	12.0	53.0	1.0000000000000003e-05	BABA	False	BABA	190.8	2018-01-09 21:00:24	2017-12-20 18:08:47	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00042500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 12, 'expiration': 1516320000, 'lastPrice': 129.4, 'openInterest': 53, 'ask': 134.3, 'bid': 133.4, 'strike': 42.5, 'inTheMoney': True, 'lastTradeDate': 1513793327}
45.0	2018-01-19	call	BABA180119C00045000	130.55	130.95	131.55	0.1000061	0.07666241	19.0	197.0	1.0000000000000003e-05	BABA	False	BABA	190.8	2018-01-09 21:00:24	2017-12-22 17:05:41	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00045000', 'change': 0.1000061, 'percentChange': 0.07666241, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 19, 'expiration': 1516320000, 'lastPrice': 130.55, 'openInterest': 197, 'ask': 131.55, 'bid': 130.95, 'strike': 45.0, 'inTheMoney': True, 'lastTradeDate': 1513962341}
47.5	2018-01-19	call	BABA180119C00047500	128.1	128.2	129.15	0.0	0.0	8.0	86.0	1.0000000000000003e-05	BABA	False	BABA	190.8	2018-01-09 21:00:24	2017-12-21 20:38:00	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00047500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 8, 'expiration': 1516320000, 'lastPrice': 128.1, 'openInterest': 86, 'ask': 129.15, 'bid': 128.2, 'strike': 47.5, 'inTheMoney': True, 'lastTradeDate': 1513888680}
50.0	2018-01-19	call	BABA180119C00050000	139.1	140.35	140.9	17.500008	14.391454	4.0	195.0	3.0781273046874995	BABA	False	BABA	190.8	2018-01-09 21:00:24	2018-01-05 17:17:01	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00050000', 'change': 17.500008, 'percentChange': 14.391454, 'impliedVolatility': 3.0781273046874995, 'volume': 4, 'expiration': 1516320000, 'lastPrice': 139.1, 'openInterest': 195, 'ask': 140.9, 'bid': 140.35, 'strike': 50.0, 'inTheMoney': True, 'lastTradeDate': 1515172621}
55.0	2018-01-19	call	BABA180119C00055000	135.4	135.65	136.15	0.0	0.0	5.0	42.0	2.86719033203125	BABA	False	BABA	190.8	2018-01-09 21:00:24	2018-01-08 19:06:08	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00055000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 2.86719033203125, 'volume': 5, 'expiration': 1516320000, 'lastPrice': 135.4, 'openInterest': 42, 'ask': 136.15, 'bid': 135.65, 'strike': 55.0, 'inTheMoney': True, 'lastTradeDate': 1515438368}
57.5	2018-01-19	call	BABA180119C00057500	114.9	118.2	119.1	0.0	0.0	36.0	93.0	1.0000000000000003e-05	BABA	False	BABA	190.8	2018-01-09 21:00:24	2017-12-20 20:20:41	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00057500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 36, 'expiration': 1516320000, 'lastPrice': 114.9, 'openInterest': 93, 'ask': 119.1, 'bid': 118.2, 'strike': 57.5, 'inTheMoney': True, 'lastTradeDate': 1513801241}
60.0	2018-01-19	call	BABA180119C00060000	128.05	130.35	130.9	2.9000015	2.3172204	5.0	402.0	2.6718783203125005	BABA	False	BABA	190.8	2018-01-09 21:00:24	2018-01-05 15:40:51	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00060000', 'change': 2.9000015, 'percentChange': 2.3172204, 'impliedVolatility': 2.6718783203125005, 'volume': 5, 'expiration': 1516320000, 'lastPrice': 128.05, 'openInterest': 402, 'ask': 130.9, 'bid': 130.35, 'strike': 60.0, 'inTheMoney': True, 'lastTradeDate': 1515166851}
62.5	2018-01-19	call	BABA180119C00062500	117.3	127.85	128.4	0.0	0.0	10.0	154.0	2.58594103515625	BABA	False	BABA	190.8	2018-01-09 21:00:24	2018-01-02 16:02:14	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00062500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 2.58594103515625, 'volume': 10, 'expiration': 1516320000, 'lastPrice': 117.3, 'openInterest': 154, 'ask': 128.4, 'bid': 127.85, 'strike': 62.5, 'inTheMoney': True, 'lastTradeDate': 1514908934}
65.0	2018-01-19	call	BABA180119C00065000	117.95	125.35	125.9	0.0	0.0	2.0	2391.0	2.50000375	BABA	False	BABA	190.8	2018-01-09 21:00:24	2018-01-02 19:40:31	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'BABA180119C00065000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 2.50000375, 'volume': 2, 'expiration': 1516320000, 'lastPrice': 117.95, 'openInterest': 2391, 'ask': 125.9, 'bid': 125.35, 'strike': 65.0, 'inTheMoney': True, 'lastTradeDate': 1514922031}
