Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	ZNGA180119C00001000	2.67	2.88	3.45	0.0	0.0	1.0	86.0	9.171879267578124	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2017-06-23 19:48:09	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00001000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 9.171879267578124, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 2.67, 'openInterest': 86, 'ask': 3.45, 'bid': 2.88, 'strike': 1.0, 'inTheMoney': True, 'lastTradeDate': 1498247289}
1.5	2018-01-19	call	ZNGA180119C00001500	1.52	1.22	1.71	0.0	0.0	2.0	2.0	1.0000000000000003e-05	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2016-07-19 18:19:24	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00001500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 2, 'expiration': 1516320000, 'lastPrice': 1.52, 'openInterest': 2, 'ask': 1.71, 'bid': 1.22, 'strike': 1.5, 'inTheMoney': True, 'lastTradeDate': 1468952364}
2.0	2018-01-19	call	ZNGA180119C00002000	1.92	1.98	2.02	0.0	0.0	1000.0	1245.0	3.5468761328125	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2017-12-26 19:47:42	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00002000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 3.5468761328125, 'volume': 1000, 'expiration': 1516320000, 'lastPrice': 1.92, 'openInterest': 1245, 'ask': 2.02, 'bid': 1.98, 'strike': 2.0, 'inTheMoney': True, 'lastTradeDate': 1514317662}
2.5	2018-01-19	call	ZNGA180119C00002500	1.38	1.36	1.45	-0.14999998	-9.80392	480.0	1417.0	1.65625171875	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2018-01-09 20:09:27	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00002500', 'change': -0.14999998, 'percentChange': -9.80392, 'impliedVolatility': 1.65625171875, 'volume': 480, 'expiration': 1516320000, 'lastPrice': 1.38, 'openInterest': 1417, 'ask': 1.45, 'bid': 1.36, 'strike': 2.5, 'inTheMoney': True, 'lastTradeDate': 1515528567}
3.0	2018-01-19	call	ZNGA180119C00003000	0.88	0.82	0.94	-0.01999998	-2.2222202	42.0	5458.0	0.500005	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2018-01-09 20:54:57	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00003000', 'change': -0.01999998, 'percentChange': -2.2222202, 'impliedVolatility': 0.500005, 'volume': 42, 'expiration': 1516320000, 'lastPrice': 0.88, 'openInterest': 5458, 'ask': 0.94, 'bid': 0.82, 'strike': 3.0, 'inTheMoney': True, 'lastTradeDate': 1515531297}
3.5	2018-01-19	call	ZNGA180119C00003500	0.37	0.36	0.4	0.02000001	5.7142887	61.0	4267.0	0.51562984375	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2018-01-09 18:40:24	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00003500', 'change': 0.02000001, 'percentChange': 5.7142887, 'impliedVolatility': 0.51562984375, 'volume': 61, 'expiration': 1516320000, 'lastPrice': 0.37, 'openInterest': 4267, 'ask': 0.4, 'bid': 0.36, 'strike': 3.5, 'inTheMoney': True, 'lastTradeDate': 1515523224}
4.0	2018-01-19	call	ZNGA180119C00004000	0.04	0.03	0.04	0.01	33.333336	263.0	48650.0	0.32031929687499994	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2018-01-09 19:43:28	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00004000', 'change': 0.01, 'percentChange': 33.333336, 'impliedVolatility': 0.32031929687499994, 'volume': 263, 'expiration': 1516320000, 'lastPrice': 0.04, 'openInterest': 48650, 'ask': 0.04, 'bid': 0.03, 'strike': 4.0, 'inTheMoney': False, 'lastTradeDate': 1515527008}
4.5	2018-01-19	call	ZNGA180119C00004500	0.01	0.0	0.02	0.0	0.0	130.0	31284.0	0.5468795312500001	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2017-12-18 16:44:06	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00004500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.5468795312500001, 'volume': 130, 'expiration': 1516320000, 'lastPrice': 0.01, 'openInterest': 31284, 'ask': 0.02, 'bid': 0.0, 'strike': 4.5, 'inTheMoney': False, 'lastTradeDate': 1513615446}
5.0	2018-01-19	call	ZNGA180119C00005000	0.01	0.0	0.05	0.0	0.0	3.0	4702.0	1.000005	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2018-01-04 17:56:33	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00005000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.000005, 'volume': 3, 'expiration': 1516320000, 'lastPrice': 0.01, 'openInterest': 4702, 'ask': 0.05, 'bid': 0.0, 'strike': 5.0, 'inTheMoney': False, 'lastTradeDate': 1515088593}
5.5	2018-01-19	call	ZNGA180119C00005500	0.07	0.03	0.08	-0.009999998	-12.499998	1428.0	21.0	1.5312523437499999	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2017-07-14 19:09:01	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00005500', 'change': -0.009999998, 'percentChange': -12.499998, 'impliedVolatility': 1.5312523437499999, 'volume': 1428, 'expiration': 1516320000, 'lastPrice': 0.07, 'openInterest': 21, 'ask': 0.08, 'bid': 0.03, 'strike': 5.5, 'inTheMoney': False, 'lastTradeDate': 1500059341}
7.0	2018-01-19	call	ZNGA180119C00007000	0.01	0.0	0.01	0.0	0.0	8.0	0.0	1.5000025	ZNGA	False	ZNGA	3.88	2018-01-09 21:00:01	2017-12-09 04:48:50	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'ZNGA180119C00007000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.5000025, 'volume': 8, 'expiration': 1516320000, 'lastPrice': 0.01, 'openInterest': 0, 'ask': 0.01, 'bid': 0.0, 'strike': 7.0, 'inTheMoney': False, 'lastTradeDate': 1512794930}
