Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	FIT180119C00001000	5.0	2.96	6.3	0.0	0.0	14.0	14.0	0.0	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-06 04:49:16	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00001000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.0, 'volume': 14, 'expiration': 1516320000, 'lastPrice': 5.0, 'openInterest': 14, 'ask': 6.3, 'bid': 2.96, 'strike': 1.0, 'inTheMoney': True, 'lastTradeDate': 1515214156}
2.0	2018-01-19	call	FIT180119C00002000	4.51	4.1	4.2	0.0	0.0	5.0	4.0	7.67187541015625	FIT	False	FIT	5.66	2018-01-09 21:02:00	2017-09-18 19:08:35	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00002000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 7.67187541015625, 'volume': 5, 'expiration': 1516320000, 'lastPrice': 4.51, 'openInterest': 4, 'ask': 4.2, 'bid': 4.1, 'strike': 2.0, 'inTheMoney': True, 'lastTradeDate': 1505761715}
3.0	2018-01-19	call	FIT180119C00003000	2.65	2.64	2.67	0.00999999	0.3787875	2.0	372.0	1.8125009374999999	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-09 20:49:24	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00003000', 'change': 0.00999999, 'percentChange': 0.3787875, 'impliedVolatility': 1.8125009374999999, 'volume': 2, 'expiration': 1516320000, 'lastPrice': 2.65, 'openInterest': 372, 'ask': 2.67, 'bid': 2.64, 'strike': 3.0, 'inTheMoney': True, 'lastTradeDate': 1515530964}
4.0	2018-01-19	call	FIT180119C00004000	1.65	1.65	1.67	-0.00999999	-0.60240906	30.0	505.0	0.500005	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-09 16:41:22	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00004000', 'change': -0.00999999, 'percentChange': -0.60240906, 'impliedVolatility': 0.500005, 'volume': 30, 'expiration': 1516320000, 'lastPrice': 1.65, 'openInterest': 505, 'ask': 1.67, 'bid': 1.65, 'strike': 4.0, 'inTheMoney': True, 'lastTradeDate': 1515516082}
4.5	2018-01-19	call	FIT180119C00004500	1.18	1.15	1.17	0.0	0.0	102.0	191.0	0.500005	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-08 20:08:59	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00004500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.500005, 'volume': 102, 'expiration': 1516320000, 'lastPrice': 1.18, 'openInterest': 191, 'ask': 1.17, 'bid': 1.15, 'strike': 4.5, 'inTheMoney': True, 'lastTradeDate': 1515442139}
5.0	2018-01-19	call	FIT180119C00005000	0.67	0.67	0.69	-0.03999996	-5.6337976	121.0	7058.0	0.5312546875	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-09 20:42:43	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00005000', 'change': -0.03999996, 'percentChange': -5.6337976, 'impliedVolatility': 0.5312546875, 'volume': 121, 'expiration': 1516320000, 'lastPrice': 0.67, 'openInterest': 7058, 'ask': 0.69, 'bid': 0.67, 'strike': 5.0, 'inTheMoney': True, 'lastTradeDate': 1515530563}
5.5	2018-01-19	call	FIT180119C00005500	0.26	0.26	0.28	-0.050000012	-16.129036	430.0	929.0	0.49219257812500006	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-09 20:54:07	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00005500', 'change': -0.050000012, 'percentChange': -16.129036, 'impliedVolatility': 0.49219257812500006, 'volume': 430, 'expiration': 1516320000, 'lastPrice': 0.26, 'openInterest': 929, 'ask': 0.28, 'bid': 0.26, 'strike': 5.5, 'inTheMoney': True, 'lastTradeDate': 1515531247}
6.0	2018-01-19	call	FIT180119C00006000	0.07	0.06	0.08	-0.020000003	-22.222225	251.0	9420.0	0.51562984375	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-09 20:57:49	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00006000', 'change': -0.020000003, 'percentChange': -22.222225, 'impliedVolatility': 0.51562984375, 'volume': 251, 'expiration': 1516320000, 'lastPrice': 0.07, 'openInterest': 9420, 'ask': 0.08, 'bid': 0.06, 'strike': 6.0, 'inTheMoney': False, 'lastTradeDate': 1515531469}
6.5	2018-01-19	call	FIT180119C00006500	0.03	0.02	0.04	0.0	0.0	30.0	1729.0	0.6171913281250001	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-09 16:58:35	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00006500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.6171913281250001, 'volume': 30, 'expiration': 1516320000, 'lastPrice': 0.03, 'openInterest': 1729, 'ask': 0.04, 'bid': 0.02, 'strike': 6.5, 'inTheMoney': False, 'lastTradeDate': 1515517115}
7.0	2018-01-19	call	FIT180119C00007000	0.02	0.01	0.03	-0.01	-33.333336	21.0	8625.0	0.7656273437500001	FIT	False	FIT	5.66	2018-01-09 21:02:00	2018-01-09 18:19:39	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FIT180119C00007000', 'change': -0.01, 'percentChange': -33.333336, 'impliedVolatility': 0.7656273437500001, 'volume': 21, 'expiration': 1516320000, 'lastPrice': 0.02, 'openInterest': 8625, 'ask': 0.03, 'bid': 0.01, 'strike': 7.0, 'inTheMoney': False, 'lastTradeDate': 1515521979}
