Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	VIPS180119C00003000	10.03	5.2	5.4	0.0	0.0	20.0	45.0	2.2343794140624995	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-06-03 03:46:49	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00003000', 'expiration': 1516320000, 'impliedVolatility': 2.2343794140624995, 'ask': 5.4, 'strike': 3.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 10.03, 'bid': 5.2, 'volume': 20, 'openInterest': 45, 'lastTradeDate': 1496461609, 'change': 0.0, 'inTheMoney': True}
5.0	2018-01-19	call	VIPS180119C00005000	4.8	3.1	3.3	0.0	0.0	2.0	166.0	1.0312548437500002	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-20 14:34:59	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00005000', 'expiration': 1516320000, 'impliedVolatility': 1.0312548437500002, 'ask': 3.3, 'strike': 5.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 4.8, 'bid': 3.1, 'volume': 2, 'openInterest': 166, 'lastTradeDate': 1511188499, 'change': 0.0, 'inTheMoney': True}
6.0	2018-01-19	call	VIPS180119C00006000	2.25	2.1	2.25	-1.3499999	-37.499996	10.0	30.0	0.6679720703125002	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-24 17:22:06	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00006000', 'expiration': 1516320000, 'impliedVolatility': 0.6679720703125002, 'ask': 2.25, 'strike': 6.0, 'percentChange': -37.499996, 'contractSize': 'REGULAR', 'lastPrice': 2.25, 'bid': 2.1, 'volume': 10, 'openInterest': 30, 'lastTradeDate': 1511544126, 'change': -1.3499999, 'inTheMoney': True}
7.0	2018-01-19	call	VIPS180119C00007000	1.27	1.15	1.25	-0.029999971	-2.3076901	10.0	748.0	0.49414568359375005	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-29 17:36:51	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00007000', 'expiration': 1516320000, 'impliedVolatility': 0.49414568359375005, 'ask': 1.25, 'strike': 7.0, 'percentChange': -2.3076901, 'contractSize': 'REGULAR', 'lastPrice': 1.27, 'bid': 1.15, 'volume': 10, 'openInterest': 748, 'lastTradeDate': 1511977011, 'change': -0.029999971, 'inTheMoney': True}
8.0	2018-01-19	call	VIPS180119C00008000	0.55	0.55	0.65	-0.120000005	-17.910448	95.0	2055.0	0.5117236328125	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-30 14:48:10	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00008000', 'expiration': 1516320000, 'impliedVolatility': 0.5117236328125, 'ask': 0.65, 'strike': 8.0, 'percentChange': -17.910448, 'contractSize': 'REGULAR', 'lastPrice': 0.55, 'bid': 0.55, 'volume': 95, 'openInterest': 2055, 'lastTradeDate': 1512053290, 'change': -0.120000005, 'inTheMoney': True}
9.0	2018-01-19	call	VIPS180119C00009000	0.18	0.2	0.25	-0.06999999	-27.999996	4.0	8914.0	0.47461462890625	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-30 14:51:22	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00009000', 'expiration': 1516320000, 'impliedVolatility': 0.47461462890625, 'ask': 0.25, 'strike': 9.0, 'percentChange': -27.999996, 'contractSize': 'REGULAR', 'lastPrice': 0.18, 'bid': 0.2, 'volume': 4, 'openInterest': 8914, 'lastTradeDate': 1512053482, 'change': -0.06999999, 'inTheMoney': False}
10.0	2018-01-19	call	VIPS180119C00010000	0.1	0.05	0.15	-0.009999998	-9.090907	3.0	18140.0	0.56055126953125	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-30 16:49:10	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00010000', 'expiration': 1516320000, 'impliedVolatility': 0.56055126953125, 'ask': 0.15, 'strike': 10.0, 'percentChange': -9.090907, 'contractSize': 'REGULAR', 'lastPrice': 0.1, 'bid': 0.05, 'volume': 3, 'openInterest': 18140, 'lastTradeDate': 1512060550, 'change': -0.009999998, 'inTheMoney': False}
11.0	2018-01-19	call	VIPS180119C00011000	0.1	0.0	0.1	0.0	0.0	15.0	2921.0	0.5351608984375	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-22 15:36:39	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00011000', 'expiration': 1516320000, 'impliedVolatility': 0.5351608984375, 'ask': 0.1, 'strike': 11.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.1, 'bid': 0.0, 'volume': 15, 'openInterest': 2921, 'lastTradeDate': 1511364999, 'change': 0.0, 'inTheMoney': False}
12.0	2018-01-19	call	VIPS180119C00012000	0.1	0.0	0.05	0.05	100.0	35.0	5108.0	0.570316796875	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-30 14:36:11	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00012000', 'expiration': 1516320000, 'impliedVolatility': 0.570316796875, 'ask': 0.05, 'strike': 12.0, 'percentChange': 100.0, 'contractSize': 'REGULAR', 'lastPrice': 0.1, 'bid': 0.0, 'volume': 35, 'openInterest': 5108, 'lastTradeDate': 1512052571, 'change': 0.05, 'inTheMoney': False}
13.0	2018-01-19	call	VIPS180119C00013000	0.03	0.0	0.05	0.0	0.0	3.0	9624.0	0.6562534375000001	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-20 20:18:23	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00013000', 'expiration': 1516320000, 'impliedVolatility': 0.6562534375000001, 'ask': 0.05, 'strike': 13.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.03, 'bid': 0.0, 'volume': 3, 'openInterest': 9624, 'lastTradeDate': 1511209103, 'change': 0.0, 'inTheMoney': False}
14.0	2018-01-19	call	VIPS180119C00014000	0.05	0.0	0.05	-0.05	-50.0	150.0	1332.0	0.73437765625	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-24 14:33:36	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00014000', 'expiration': 1516320000, 'impliedVolatility': 0.73437765625, 'ask': 0.05, 'strike': 14.0, 'percentChange': -50.0, 'contractSize': 'REGULAR', 'lastPrice': 0.05, 'bid': 0.0, 'volume': 150, 'openInterest': 1332, 'lastTradeDate': 1511534016, 'change': -0.05, 'inTheMoney': False}
15.0	2018-01-19	call	VIPS180119C00015000	0.05	0.0	0.05	0.0	0.0	1.0	1533.0	0.8125018749999999	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-20 14:50:09	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00015000', 'expiration': 1516320000, 'impliedVolatility': 0.8125018749999999, 'ask': 0.05, 'strike': 15.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.05, 'bid': 0.0, 'volume': 1, 'openInterest': 1533, 'lastTradeDate': 1511189409, 'change': 0.0, 'inTheMoney': False}
16.0	2018-01-19	call	VIPS180119C00016000	0.1	0.0	0.1	0.0	0.0	10.0	231.0	0.98437515625	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-20 14:54:51	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00016000', 'expiration': 1516320000, 'impliedVolatility': 0.98437515625, 'ask': 0.1, 'strike': 16.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.1, 'bid': 0.0, 'volume': 10, 'openInterest': 231, 'lastTradeDate': 1511189691, 'change': 0.0, 'inTheMoney': False}
17.0	2018-01-19	call	VIPS180119C00017000	0.15	0.0	0.15	0.0	0.0	1.0	2251.0	1.125004375	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-08-14 19:28:47	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00017000', 'expiration': 1516320000, 'impliedVolatility': 1.125004375, 'ask': 0.15, 'strike': 17.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.15, 'bid': 0.0, 'volume': 1, 'openInterest': 2251, 'lastTradeDate': 1502738927, 'change': 0.0, 'inTheMoney': False}
18.0	2018-01-19	call	VIPS180119C00018000	0.25	0.15	0.3	-0.00999999	-3.8461502	20.0	1890.0	1.5000025	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-07-31 15:21:59	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00018000', 'expiration': 1516320000, 'impliedVolatility': 1.5000025, 'ask': 0.3, 'strike': 18.0, 'percentChange': -3.8461502, 'contractSize': 'REGULAR', 'lastPrice': 0.25, 'bid': 0.15, 'volume': 20, 'openInterest': 1890, 'lastTradeDate': 1501514519, 'change': -0.00999999, 'inTheMoney': False}
20.0	2018-01-19	call	VIPS180119C00020000	0.05	0.0	0.05	0.0	0.0	3.0	11391.0	1.1015669921875002	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-11-16 16:40:52	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00020000', 'expiration': 1516320000, 'impliedVolatility': 1.1015669921875002, 'ask': 0.05, 'strike': 20.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.05, 'bid': 0.0, 'volume': 3, 'openInterest': 11391, 'lastTradeDate': 1510850452, 'change': 0.0, 'inTheMoney': False}
22.0	2018-01-19	call	VIPS180119C00022000	0.04	0.0	0.05	0.0	0.0	3.0	7957.0	1.1875040625	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-09-13 18:35:32	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00022000', 'expiration': 1516320000, 'impliedVolatility': 1.1875040625, 'ask': 0.05, 'strike': 22.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.04, 'bid': 0.0, 'volume': 3, 'openInterest': 7957, 'lastTradeDate': 1505327732, 'change': 0.0, 'inTheMoney': False}
23.0	2018-01-19	call	VIPS180119C00023000	0.05	0.0	0.15	0.0	0.0	10.0	0.0	1.453127734375	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-06-22 21:53:24	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00023000', 'expiration': 1516320000, 'impliedVolatility': 1.453127734375, 'ask': 0.15, 'strike': 23.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.05, 'bid': 0.0, 'volume': 10, 'openInterest': 0, 'lastTradeDate': 1498168404, 'change': 0.0, 'inTheMoney': False}
25.0	2018-01-19	call	VIPS180119C00025000	0.02	0.0	0.05	0.0	0.0	10.0	535.0	1.3125034374999998	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-10-11 14:57:34	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00025000', 'expiration': 1516320000, 'impliedVolatility': 1.3125034374999998, 'ask': 0.05, 'strike': 25.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.02, 'bid': 0.0, 'volume': 10, 'openInterest': 535, 'lastTradeDate': 1507733854, 'change': 0.0, 'inTheMoney': False}
27.0	2018-01-19	call	VIPS180119C00027000	0.05	0.0	0.15	0.0	0.0	123.0	147.0	1.62109564453125	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-06-03 03:46:48	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00027000', 'expiration': 1516320000, 'impliedVolatility': 1.62109564453125, 'ask': 0.15, 'strike': 27.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.05, 'bid': 0.0, 'volume': 123, 'openInterest': 147, 'lastTradeDate': 1496461608, 'change': 0.0, 'inTheMoney': False}
30.0	2018-01-19	call	VIPS180119C00030000	0.05	0.0	0.15	0.0	0.0	0.0	143.0	1.7265638671875	VIPS	False	VIPS	8.075	2017-11-30 18:28:06	2017-06-03 03:46:49	{'currency': 'USD', 'contractSymbol': 'VIPS180119C00030000', 'expiration': 1516320000, 'impliedVolatility': 1.7265638671875, 'ask': 0.15, 'strike': 30.0, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastPrice': 0.05, 'bid': 0.0, 'volume': 0, 'openInterest': 143, 'lastTradeDate': 1496461609, 'change': 0.0, 'inTheMoney': False}
