Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
13.0	2018-01-19	call	SCHW180119C00013000	0.0	13.7	14.3	0.0	0.0	0.0	0.0	1.0000000000000003e-05	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	1970-01-01 00:00:00	{'ask': 14.3, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 0, 'inTheMoney': True, 'strike': 13.0, 'currency': 'USD', 'lastPrice': 0.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 13.7, 'volume': 0, 'contractSymbol': 'SCHW180119C00013000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	SCHW180119C00015000	36.22	36.1	37.5	0.0	0.0	1.0	0.0	1.0000000000000003e-05	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2018-01-03 15:55:56	{'ask': 37.5, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514994956, 'inTheMoney': True, 'strike': 15.0, 'currency': 'USD', 'lastPrice': 36.22, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 36.1, 'volume': 1, 'contractSymbol': 'SCHW180119C00015000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
18.0	2018-01-19	call	SCHW180119C00018000	10.35	20.5	23.2	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2017-06-03 03:49:09	{'ask': 23.2, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496461749, 'inTheMoney': True, 'strike': 18.0, 'currency': 'USD', 'lastPrice': 10.35, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 20.5, 'volume': 1, 'contractSymbol': 'SCHW180119C00018000', 'openInterest': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
20.0	2018-01-19	call	SCHW180119C00020000	31.44	31.1	31.8	7.0200005	28.74693	5.0	20.0	1.0000000000000003e-05	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2017-12-29 20:44:43	{'ask': 31.8, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514580283, 'inTheMoney': True, 'strike': 20.0, 'currency': 'USD', 'lastPrice': 31.44, 'expiration': 1516320000, 'percentChange': 28.74693, 'bid': 31.1, 'volume': 5, 'contractSymbol': 'SCHW180119C00020000', 'openInterest': 20, 'change': 7.0200005, 'contractSize': 'REGULAR'}
23.0	2018-01-19	call	SCHW180119C00023000	7.0	15.9	16.6	0.0	0.0	1.0	11.0	1.0000000000000003e-05	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2017-06-03 03:49:09	{'ask': 16.6, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496461749, 'inTheMoney': True, 'strike': 23.0, 'currency': 'USD', 'lastPrice': 7.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 15.9, 'volume': 1, 'contractSymbol': 'SCHW180119C00023000', 'openInterest': 11, 'change': 0.0, 'contractSize': 'REGULAR'}
25.0	2018-01-19	call	SCHW180119C00025000	18.4	19.5	19.8	0.0	0.0	10.0	112.0	1.0000000000000003e-05	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2017-10-18 14:15:02	{'ask': 19.8, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1508336102, 'inTheMoney': True, 'strike': 25.0, 'currency': 'USD', 'lastPrice': 18.4, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 19.5, 'volume': 10, 'contractSymbol': 'SCHW180119C00025000', 'openInterest': 112, 'change': 0.0, 'contractSize': 'REGULAR'}
28.0	2018-01-19	call	SCHW180119C00028000	17.3	16.5	16.8	0.0	0.0	12.0	277.0	1.0000000000000003e-05	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2017-10-09 14:44:11	{'ask': 16.8, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1507560251, 'inTheMoney': True, 'strike': 28.0, 'currency': 'USD', 'lastPrice': 17.3, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 16.5, 'volume': 12, 'contractSymbol': 'SCHW180119C00028000', 'openInterest': 277, 'change': 0.0, 'contractSize': 'REGULAR'}
29.0	2018-01-19	call	SCHW180119C00029000	12.11	15.5	15.8	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2017-06-03 03:49:10	{'ask': 15.8, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496461750, 'inTheMoney': True, 'strike': 29.0, 'currency': 'USD', 'lastPrice': 12.11, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 15.5, 'volume': 1, 'contractSymbol': 'SCHW180119C00029000', 'openInterest': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
30.0	2018-01-19	call	SCHW180119C00030000	25.16	25.1	25.5	1.3600006	5.714288	1.0	528.0	2.0859422851562495	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2018-01-12 20:23:01	{'ask': 25.5, 'impliedVolatility': 2.0859422851562495, 'lastTradeDate': 1515788581, 'inTheMoney': True, 'strike': 30.0, 'currency': 'USD', 'lastPrice': 25.16, 'expiration': 1516320000, 'percentChange': 5.714288, 'bid': 25.1, 'volume': 1, 'contractSymbol': 'SCHW180119C00030000', 'openInterest': 528, 'change': 1.3600006, 'contractSize': 'REGULAR'}
31.0	2018-01-19	call	SCHW180119C00031000	22.8	24.2	24.5	0.0	0.0	2.0	2.0	1.984375078125	SCHW	False	SCHW	55.39	2018-01-12 21:01:35	2018-01-10 18:52:51	{'ask': 24.5, 'impliedVolatility': 1.984375078125, 'lastTradeDate': 1515610371, 'inTheMoney': True, 'strike': 31.0, 'currency': 'USD', 'lastPrice': 22.8, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 24.2, 'volume': 2, 'contractSymbol': 'SCHW180119C00031000', 'openInterest': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
