Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-02-16	call	RACE180216C00070000	36.6	34.5	39.1	0.0	0.0	5.0	5.0	1.0000000000000003e-05	RACE	False	RACE	117.84	2018-01-12 21:02:01	2017-12-23 04:49:39	{'ask': 39.1, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514004579, 'inTheMoney': True, 'strike': 70.0, 'currency': 'USD', 'lastPrice': 36.6, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 34.5, 'volume': 5, 'contractSymbol': 'RACE180216C00070000', 'openInterest': 5, 'change': 0.0, 'contractSize': 'REGULAR'}
75.0	2018-02-16	call	RACE180216C00075000	17.7	38.1	42.4	0.0	0.0	8.0	0.0	1.0000000000000003e-05	RACE	False	RACE	117.84	2018-01-12 21:02:01	2017-06-22 21:47:37	{'ask': 42.4, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1498168057, 'inTheMoney': True, 'strike': 75.0, 'currency': 'USD', 'lastPrice': 17.7, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 38.1, 'volume': 8, 'contractSymbol': 'RACE180216C00075000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
80.0	2018-02-16	call	RACE180216C00080000	35.2	33.6	37.5	0.0	0.0	1.0	2.0	1.0000000000000003e-05	RACE	False	RACE	117.84	2018-01-12 21:02:01	2017-10-05 14:04:42	{'ask': 37.5, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1507212282, 'inTheMoney': True, 'strike': 80.0, 'currency': 'USD', 'lastPrice': 35.2, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 33.6, 'volume': 1, 'contractSymbol': 'RACE180216C00080000', 'openInterest': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
85.0	2018-02-16	call	RACE180216C00085000	30.52	30.7	35.4	0.0	0.0	1.0	8.0	0.5566450585937501	RACE	False	RACE	117.84	2018-01-12 21:02:01	2018-01-09 19:12:34	{'ask': 35.4, 'impliedVolatility': 0.5566450585937501, 'lastTradeDate': 1515525154, 'inTheMoney': True, 'strike': 85.0, 'currency': 'USD', 'lastPrice': 30.52, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 30.7, 'volume': 1, 'contractSymbol': 'RACE180216C00085000', 'openInterest': 8, 'change': 0.0, 'contractSize': 'REGULAR'}
90.0	2018-02-16	call	RACE180216C00090000	30.0	27.7	29.8	0.0	0.0	1.0	38.0	0.649417568359375	RACE	False	RACE	117.84	2018-01-12 21:02:01	2017-10-31 13:44:34	{'ask': 29.8, 'impliedVolatility': 0.649417568359375, 'lastTradeDate': 1509457474, 'inTheMoney': True, 'strike': 90.0, 'currency': 'USD', 'lastPrice': 30.0, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 27.7, 'volume': 1, 'contractSymbol': 'RACE180216C00090000', 'openInterest': 38, 'change': 0.0, 'contractSize': 'REGULAR'}
95.0	2018-02-16	call	RACE180216C00095000	17.08	17.2	18.6	0.0	0.0	3.0	69.0	1.0000000000000003e-05	RACE	False	RACE	117.84	2018-01-12 21:02:01	2018-01-04 14:59:12	{'ask': 18.6, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1515077952, 'inTheMoney': True, 'strike': 95.0, 'currency': 'USD', 'lastPrice': 17.08, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 17.2, 'volume': 3, 'contractSymbol': 'RACE180216C00095000', 'openInterest': 69, 'change': 0.0, 'contractSize': 'REGULAR'}
100.0	2018-02-16	call	RACE180216C00100000	14.1	17.2	19.0	0.0	0.0	1.0	105.0	0.4819387744140625	RACE	False	RACE	117.84	2018-01-12 21:02:01	2018-01-08 16:28:41	{'ask': 19.0, 'impliedVolatility': 0.4819387744140625, 'lastTradeDate': 1515428921, 'inTheMoney': True, 'strike': 100.0, 'currency': 'USD', 'lastPrice': 14.1, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 17.2, 'volume': 1, 'contractSymbol': 'RACE180216C00100000', 'openInterest': 105, 'change': 0.0, 'contractSize': 'REGULAR'}
105.0	2018-02-16	call	RACE180216C00105000	12.5	13.6	14.0	0.0	0.0	3.0	234.0	0.37793590820312495	RACE	False	RACE	117.84	2018-01-12 21:02:01	2018-01-11 15:13:31	{'ask': 14.0, 'impliedVolatility': 0.37793590820312495, 'lastTradeDate': 1515683611, 'inTheMoney': True, 'strike': 105.0, 'currency': 'USD', 'lastPrice': 12.5, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 13.6, 'volume': 3, 'contractSymbol': 'RACE180216C00105000', 'openInterest': 234, 'change': 0.0, 'contractSize': 'REGULAR'}
110.0	2018-02-16	call	RACE180216C00110000	9.9	9.3	9.7	0.8999996	9.999995	4.0	167.0	0.33618827880859375	RACE	False	RACE	117.84	2018-01-12 21:02:01	2018-01-12 15:53:31	{'ask': 9.7, 'impliedVolatility': 0.33618827880859375, 'lastTradeDate': 1515772411, 'inTheMoney': True, 'strike': 110.0, 'currency': 'USD', 'lastPrice': 9.9, 'expiration': 1518739200, 'percentChange': 9.999995, 'bid': 9.3, 'volume': 4, 'contractSymbol': 'RACE180216C00110000', 'openInterest': 167, 'change': 0.8999996, 'contractSize': 'REGULAR'}
115.0	2018-02-16	call	RACE180216C00115000	5.9	5.7	6.3	0.4000001	7.2727294	3.0	185.0	0.3254461987304687	RACE	False	RACE	117.84	2018-01-12 21:02:01	2018-01-12 19:18:52	{'ask': 6.3, 'impliedVolatility': 0.3254461987304687, 'lastTradeDate': 1515784732, 'inTheMoney': True, 'strike': 115.0, 'currency': 'USD', 'lastPrice': 5.9, 'expiration': 1518739200, 'percentChange': 7.2727294, 'bid': 5.7, 'volume': 3, 'contractSymbol': 'RACE180216C00115000', 'openInterest': 185, 'change': 0.4000001, 'contractSize': 'REGULAR'}
