Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	TSLA180119C00020000	289.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-04-24 14:21:23	{'ask': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1493043683, 'inTheMoney': True, 'strike': 20.0, 'currency': 'USD', 'lastPrice': 289.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 0.0, 'volume': 2, 'contractSymbol': 'TSLA180119C00020000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
25.0	2018-01-19	call	TSLA180119C00025000	175.0	312.35	316.75	0.0	0.0	0.0	0.0	11.511721555175782	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-06-03 03:51:27	{'ask': 316.75, 'impliedVolatility': 11.511721555175782, 'lastTradeDate': 1496461887, 'inTheMoney': True, 'strike': 25.0, 'currency': 'USD', 'lastPrice': 175.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 312.35, 'volume': 0, 'contractSymbol': 'TSLA180119C00025000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
30.0	2018-01-19	call	TSLA180119C00030000	325.15	313.3	316.25	0.0	0.0	4.0	0.0	13.85742321411133	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-06-12 13:30:37	{'ask': 316.25, 'impliedVolatility': 13.85742321411133, 'lastTradeDate': 1497274237, 'inTheMoney': True, 'strike': 30.0, 'currency': 'USD', 'lastPrice': 325.15, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 313.3, 'volume': 4, 'contractSymbol': 'TSLA180119C00030000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
40.0	2018-01-19	call	TSLA180119C00040000	261.0	264.1	267.6	0.0	0.0	10.0	262.0	1.0000000000000003e-05	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-11-02 14:25:20	{'ask': 267.6, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1509632720, 'inTheMoney': True, 'strike': 40.0, 'currency': 'USD', 'lastPrice': 261.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 264.1, 'volume': 10, 'contractSymbol': 'TSLA180119C00040000', 'openInterest': 262, 'change': 0.0, 'contractSize': 'REGULAR'}
50.0	2018-01-19	call	TSLA180119C00050000	291.9	285.2	287.3	0.0	0.0	1.0	47.0	4.2812546484375	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2018-01-11 18:37:00	{'ask': 287.3, 'impliedVolatility': 4.2812546484375, 'lastTradeDate': 1515695820, 'inTheMoney': True, 'strike': 50.0, 'currency': 'USD', 'lastPrice': 291.9, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 285.2, 'volume': 1, 'contractSymbol': 'TSLA180119C00050000', 'openInterest': 47, 'change': 0.0, 'contractSize': 'REGULAR'}
55.0	2018-01-19	call	TSLA180119C00055000	194.5	288.3	291.25	0.0	0.0	2.0	0.0	9.857913995056155	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-06-03 03:51:28	{'ask': 291.25, 'impliedVolatility': 9.857913995056155, 'lastTradeDate': 1496461888, 'inTheMoney': True, 'strike': 55.0, 'currency': 'USD', 'lastPrice': 194.5, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 288.3, 'volume': 2, 'contractSymbol': 'TSLA180119C00055000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
60.0	2018-01-19	call	TSLA180119C00060000	264.0	265.9	269.95	0.0	0.0	1.0	7.0	1.0000000000000003e-05	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-07-11 18:33:29	{'ask': 269.95, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1499798009, 'inTheMoney': True, 'strike': 60.0, 'currency': 'USD', 'lastPrice': 264.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 265.9, 'volume': 1, 'contractSymbol': 'TSLA180119C00060000', 'openInterest': 7, 'change': 0.0, 'contractSize': 'REGULAR'}
65.0	2018-01-19	call	TSLA180119C00065000	247.5	229.9	234.0	0.0	0.0	1.0	37.0	1.0000000000000003e-05	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-04-10 14:03:02	{'ask': 234.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1491832982, 'inTheMoney': True, 'strike': 65.0, 'currency': 'USD', 'lastPrice': 247.5, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 229.9, 'volume': 1, 'contractSymbol': 'TSLA180119C00065000', 'openInterest': 37, 'change': 0.0, 'contractSize': 'REGULAR'}
70.0	2018-01-19	call	TSLA180119C00070000	258.5	253.45	257.35	129.5	100.387596	1.0	3.0	1.0000000000000003e-05	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-12-22 17:52:21	{'ask': 257.35, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1513965141, 'inTheMoney': True, 'strike': 70.0, 'currency': 'USD', 'lastPrice': 258.5, 'expiration': 1516320000, 'percentChange': 100.387596, 'bid': 253.45, 'volume': 1, 'contractSymbol': 'TSLA180119C00070000', 'openInterest': 3, 'change': 129.5, 'contractSize': 'REGULAR'}
75.0	2018-01-19	call	TSLA180119C00075000	255.79	267.5	271.4	0.0	0.0	2.0	3.0	8.022465923461912	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-07-31 14:49:46	{'ask': 271.4, 'impliedVolatility': 8.022465923461912, 'lastTradeDate': 1501512586, 'inTheMoney': True, 'strike': 75.0, 'currency': 'USD', 'lastPrice': 255.79, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 267.5, 'volume': 2, 'contractSymbol': 'TSLA180119C00075000', 'openInterest': 3, 'change': 0.0, 'contractSize': 'REGULAR'}
80.0	2018-01-19	call	TSLA180119C00080000	184.1	262.7	266.4	0.0	0.0	15.0	6.0	7.707519896850585	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-06-03 03:51:28	{'ask': 266.4, 'impliedVolatility': 7.707519896850585, 'lastTradeDate': 1496461888, 'inTheMoney': True, 'strike': 80.0, 'currency': 'USD', 'lastPrice': 184.1, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 262.7, 'volume': 15, 'contractSymbol': 'TSLA180119C00080000', 'openInterest': 6, 'change': 0.0, 'contractSize': 'REGULAR'}
85.0	2018-01-19	call	TSLA180119C00085000	192.69	252.4	257.0	0.0	0.0	40.0	0.0	5.930666649169922	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-06-03 03:51:28	{'ask': 257.0, 'impliedVolatility': 5.930666649169922, 'lastTradeDate': 1496461888, 'inTheMoney': True, 'strike': 85.0, 'currency': 'USD', 'lastPrice': 192.69, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 252.4, 'volume': 40, 'contractSymbol': 'TSLA180119C00085000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
90.0	2018-01-19	call	TSLA180119C00090000	272.0	252.95	256.3	0.0	0.0	6.0	2.0	7.11279407775879	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-06-09 17:31:20	{'ask': 256.3, 'impliedVolatility': 7.11279407775879, 'lastTradeDate': 1497029480, 'inTheMoney': True, 'strike': 90.0, 'currency': 'USD', 'lastPrice': 272.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 252.95, 'volume': 6, 'contractSymbol': 'TSLA180119C00090000', 'openInterest': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
95.0	2018-01-19	call	TSLA180119C00095000	215.4	217.6	222.4	0.0	0.0	3.0	11.0	1.0000000000000003e-05	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-11-15 20:31:28	{'ask': 222.4, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510777888, 'inTheMoney': True, 'strike': 95.0, 'currency': 'USD', 'lastPrice': 215.4, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 217.6, 'volume': 3, 'contractSymbol': 'TSLA180119C00095000', 'openInterest': 11, 'change': 0.0, 'contractSize': 'REGULAR'}
100.0	2018-01-19	call	TSLA180119C00100000	243.5	235.2	237.3	0.0	0.0	8.0	464.0	2.750003125	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2018-01-11 16:14:22	{'ask': 237.3, 'impliedVolatility': 2.750003125, 'lastTradeDate': 1515687262, 'inTheMoney': True, 'strike': 100.0, 'currency': 'USD', 'lastPrice': 243.5, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 235.2, 'volume': 8, 'contractSymbol': 'TSLA180119C00100000', 'openInterest': 464, 'change': 0.0, 'contractSize': 'REGULAR'}
105.0	2018-01-19	call	TSLA180119C00105000	201.43	209.85	213.2	0.0	0.0	20.0	63.0	1.0000000000000003e-05	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2018-01-04 15:22:44	{'ask': 213.2, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1515079364, 'inTheMoney': True, 'strike': 105.0, 'currency': 'USD', 'lastPrice': 201.43, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 209.85, 'volume': 20, 'contractSymbol': 'TSLA180119C00105000', 'openInterest': 63, 'change': 0.0, 'contractSize': 'REGULAR'}
110.0	2018-01-19	call	TSLA180119C00110000	221.35	225.05	226.85	0.0	0.0	4.0	100.0	3.5820322949218752	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2018-01-09 15:29:53	{'ask': 226.85, 'impliedVolatility': 3.5820322949218752, 'lastTradeDate': 1515511793, 'inTheMoney': True, 'strike': 110.0, 'currency': 'USD', 'lastPrice': 221.35, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 225.05, 'volume': 4, 'contractSymbol': 'TSLA180119C00110000', 'openInterest': 100, 'change': 0.0, 'contractSize': 'REGULAR'}
115.0	2018-01-19	call	TSLA180119C00115000	84.9	227.5	231.4	0.0	0.0	3.0	4.0	5.840578871154786	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-06-03 03:51:26	{'ask': 231.4, 'impliedVolatility': 5.840578871154786, 'lastTradeDate': 1496461886, 'inTheMoney': True, 'strike': 115.0, 'currency': 'USD', 'lastPrice': 84.9, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 227.5, 'volume': 3, 'contractSymbol': 'TSLA180119C00115000', 'openInterest': 4, 'change': 0.0, 'contractSize': 'REGULAR'}
120.0	2018-01-19	call	TSLA180119C00120000	197.0	195.2	198.15	-5.75	-2.836005	2.0	207.0	1.0000000000000003e-05	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2018-01-05 17:57:38	{'ask': 198.15, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1515175058, 'inTheMoney': True, 'strike': 120.0, 'currency': 'USD', 'lastPrice': 197.0, 'expiration': 1516320000, 'percentChange': -2.836005, 'bid': 195.2, 'volume': 2, 'contractSymbol': 'TSLA180119C00120000', 'openInterest': 207, 'change': -5.75, 'contractSize': 'REGULAR'}
125.0	2018-01-19	call	TSLA180119C00125000	208.33	210.55	211.85	0.0	0.0	1.0	4393.0	3.1972676318359374	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2018-01-10 18:10:17	{'ask': 211.85, 'impliedVolatility': 3.1972676318359374, 'lastTradeDate': 1515607817, 'inTheMoney': True, 'strike': 125.0, 'currency': 'USD', 'lastPrice': 208.33, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 210.55, 'volume': 1, 'contractSymbol': 'TSLA180119C00125000', 'openInterest': 4393, 'change': 0.0, 'contractSize': 'REGULAR'}
130.0	2018-01-19	call	TSLA180119C00130000	211.4	205.55	208.05	0.0	0.0	15.0	284.0	3.0410180224609373	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2018-01-11 19:03:49	{'ask': 208.05, 'impliedVolatility': 3.0410180224609373, 'lastTradeDate': 1515697429, 'inTheMoney': True, 'strike': 130.0, 'currency': 'USD', 'lastPrice': 211.4, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 205.55, 'volume': 15, 'contractSymbol': 'TSLA180119C00130000', 'openInterest': 284, 'change': 0.0, 'contractSize': 'REGULAR'}
135.0	2018-01-19	call	TSLA180119C00135000	184.0	208.45	211.3	0.0	0.0	5.0	138.0	5.135745767822266	TSLA	False	TSLA	336.22	2018-01-12 21:00:02	2017-08-02 17:12:43	{'ask': 211.3, 'impliedVolatility': 5.135745767822266, 'lastTradeDate': 1501693963, 'inTheMoney': True, 'strike': 135.0, 'currency': 'USD', 'lastPrice': 184.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 208.45, 'volume': 5, 'contractSymbol': 'TSLA180119C00135000', 'openInterest': 138, 'change': 0.0, 'contractSize': 'REGULAR'}
