Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
100.0	2018-02-16	call	RCL180216C00100000	27.2	25.6	29.8	5.25	23.917994	4.0	2.0	0.773439765625	RCL	False	RCL	127.53	2018-01-12 21:02:51	2018-01-12 15:33:39	{'ask': 29.8, 'impliedVolatility': 0.773439765625, 'lastTradeDate': 1515771219, 'inTheMoney': True, 'strike': 100.0, 'currency': 'USD', 'lastPrice': 27.2, 'expiration': 1518739200, 'percentChange': 23.917994, 'bid': 25.6, 'volume': 4, 'contractSymbol': 'RCL180216C00100000', 'openInterest': 2, 'change': 5.25, 'contractSize': 'REGULAR'}
105.0	2018-02-16	call	RCL180216C00105000	22.7	22.7	23.1	0.0	0.0	481.0	480.0	0.43848217773437503	RCL	False	RCL	127.53	2018-01-12 21:02:51	2018-01-12 22:41:04	{'ask': 23.1, 'impliedVolatility': 0.43848217773437503, 'lastTradeDate': 1515796864, 'inTheMoney': True, 'strike': 105.0, 'currency': 'USD', 'lastPrice': 22.7, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 22.7, 'volume': 481, 'contractSymbol': 'RCL180216C00105000', 'openInterest': 480, 'change': 0.0, 'contractSize': 'REGULAR'}
110.0	2018-02-16	call	RCL180216C00110000	14.55	16.65	19.6	0.0	0.0	4.0	12.0	0.5351608984375	RCL	False	RCL	127.53	2018-01-12 21:02:51	2018-01-09 16:40:45	{'ask': 19.6, 'impliedVolatility': 0.5351608984375, 'lastTradeDate': 1515516045, 'inTheMoney': True, 'strike': 110.0, 'currency': 'USD', 'lastPrice': 14.55, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 16.65, 'volume': 4, 'contractSymbol': 'RCL180216C00110000', 'openInterest': 12, 'change': 0.0, 'contractSize': 'REGULAR'}
115.0	2018-02-16	call	RCL180216C00115000	13.45	13.4	13.95	2.25	20.089287	584.0	621.0	0.36817038085937503	RCL	False	RCL	127.53	2018-01-12 21:02:51	2018-01-12 19:15:49	{'ask': 13.95, 'impliedVolatility': 0.36817038085937503, 'lastTradeDate': 1515784549, 'inTheMoney': True, 'strike': 115.0, 'currency': 'USD', 'lastPrice': 13.45, 'expiration': 1518739200, 'percentChange': 20.089287, 'bid': 13.4, 'volume': 584, 'contractSymbol': 'RCL180216C00115000', 'openInterest': 621, 'change': 2.25, 'contractSize': 'REGULAR'}
120.0	2018-02-16	call	RCL180216C00120000	8.85	9.2	9.5	1.1000004	14.193553	796.0	330.0	0.31165239135742184	RCL	False	RCL	127.53	2018-01-12 21:02:51	2018-01-12 19:23:14	{'ask': 9.5, 'impliedVolatility': 0.31165239135742184, 'lastTradeDate': 1515784994, 'inTheMoney': True, 'strike': 120.0, 'currency': 'USD', 'lastPrice': 8.85, 'expiration': 1518739200, 'percentChange': 14.193553, 'bid': 9.2, 'volume': 796, 'contractSymbol': 'RCL180216C00120000', 'openInterest': 330, 'change': 1.1000004, 'contractSize': 'REGULAR'}
130.0	2018-02-16	call	RCL180216C00130000	3.25	3.15	3.35	0.6500001	25.000006	146.0	1108.0	0.2775951147460937	RCL	False	RCL	127.53	2018-01-12 21:02:51	2018-01-12 20:56:14	{'ask': 3.35, 'impliedVolatility': 0.2775951147460937, 'lastTradeDate': 1515790574, 'inTheMoney': False, 'strike': 130.0, 'currency': 'USD', 'lastPrice': 3.25, 'expiration': 1518739200, 'percentChange': 25.000006, 'bid': 3.15, 'volume': 146, 'contractSymbol': 'RCL180216C00130000', 'openInterest': 1108, 'change': 0.6500001, 'contractSize': 'REGULAR'}
135.0	2018-02-16	call	RCL180216C00135000	1.45	1.52	1.65	0.2800001	23.931633	4.0	75.0	0.26856200195312496	RCL	False	RCL	127.53	2018-01-12 21:02:51	2018-01-12 19:08:55	{'ask': 1.65, 'impliedVolatility': 0.26856200195312496, 'lastTradeDate': 1515784135, 'inTheMoney': False, 'strike': 135.0, 'currency': 'USD', 'lastPrice': 1.45, 'expiration': 1518739200, 'percentChange': 23.931633, 'bid': 1.52, 'volume': 4, 'contractSymbol': 'RCL180216C00135000', 'openInterest': 75, 'change': 0.2800001, 'contractSize': 'REGULAR'}
145.0	2018-02-16	call	RCL180216C00145000	0.31	0.24	0.34	0.08	34.782608	2.0	6.0	0.27246821289062495	RCL	False	RCL	127.53	2018-01-12 21:02:51	2018-01-12 17:01:46	{'ask': 0.34, 'impliedVolatility': 0.27246821289062495, 'lastTradeDate': 1515776506, 'inTheMoney': False, 'strike': 145.0, 'currency': 'USD', 'lastPrice': 0.31, 'expiration': 1518739200, 'percentChange': 34.782608, 'bid': 0.24, 'volume': 2, 'contractSymbol': 'RCL180216C00145000', 'openInterest': 6, 'change': 0.08, 'contractSize': 'REGULAR'}
150.0	2018-02-16	call	RCL180216C00150000	0.39	0.06	0.17	0.0	0.0	2.0	2.0	0.2846751220703124	RCL	False	RCL	127.53	2018-01-12 21:02:51	2017-12-23 04:50:39	{'ask': 0.17, 'impliedVolatility': 0.2846751220703124, 'lastTradeDate': 1514004639, 'inTheMoney': False, 'strike': 150.0, 'currency': 'USD', 'lastPrice': 0.39, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.06, 'volume': 2, 'contractSymbol': 'RCL180216C00150000', 'openInterest': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
155.0	2018-02-16	call	RCL180216C00155000	0.13	0.01	0.13	0.0	0.0	8.0	64.0	0.31641308593749995	RCL	False	RCL	127.53	2018-01-12 21:02:51	2017-12-23 04:50:39	{'ask': 0.13, 'impliedVolatility': 0.31641308593749995, 'lastTradeDate': 1514004639, 'inTheMoney': False, 'strike': 155.0, 'currency': 'USD', 'lastPrice': 0.13, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.01, 'volume': 8, 'contractSymbol': 'RCL180216C00155000', 'openInterest': 64, 'change': 0.0, 'contractSize': 'REGULAR'}
