Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.5	2018-01-19	call	XNET180119C00002500	16.8	13.6	14.9	0.0	0.0	1.0	4.0	7.562500546875	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-08 14:32:35	{'ask': 14.9, 'impliedVolatility': 7.562500546875, 'lastTradeDate': 1515421955, 'inTheMoney': True, 'strike': 2.5, 'currency': 'USD', 'lastPrice': 16.8, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 13.6, 'volume': 1, 'contractSymbol': 'XNET180119C00002500', 'openInterest': 4, 'change': 0.0, 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	XNET180119C00005000	9.4	9.9	10.7	0.0	0.0	3.0	13.0	1.0000000000000003e-05	XNET	False	XNET	16.63	2018-01-12 21:00:01	2017-11-16 17:40:17	{'ask': 10.7, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510854017, 'inTheMoney': True, 'strike': 5.0, 'currency': 'USD', 'lastPrice': 9.4, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 9.9, 'volume': 3, 'contractSymbol': 'XNET180119C00005000', 'openInterest': 13, 'change': 0.0, 'contractSize': 'REGULAR'}
7.5	2018-01-19	call	XNET180119C00007500	9.2	8.6	10.1	-5.6000004	-37.837837	10.0	10.0	3.81250046875	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-12 17:08:01	{'ask': 10.1, 'impliedVolatility': 3.81250046875, 'lastTradeDate': 1515776881, 'inTheMoney': True, 'strike': 7.5, 'currency': 'USD', 'lastPrice': 9.2, 'expiration': 1516320000, 'percentChange': -37.837837, 'bid': 8.6, 'volume': 10, 'contractSymbol': 'XNET180119C00007500', 'openInterest': 10, 'change': -5.6000004, 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	XNET180119C00010000	6.8	6.4	7.0	-7.2	-51.42857	44.0	200.0	2.0156299609375	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-12 18:04:33	{'ask': 7.0, 'impliedVolatility': 2.0156299609375, 'lastTradeDate': 1515780273, 'inTheMoney': True, 'strike': 10.0, 'currency': 'USD', 'lastPrice': 6.8, 'expiration': 1516320000, 'percentChange': -51.42857, 'bid': 6.4, 'volume': 44, 'contractSymbol': 'XNET180119C00010000', 'openInterest': 200, 'change': -7.2, 'contractSize': 'REGULAR'}
12.5	2018-01-19	call	XNET180119C00012500	3.9	4.1	4.6	-6.4999995	-62.5	136.0	781.0	1.671876640625	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-12 20:27:18	{'ask': 4.6, 'impliedVolatility': 1.671876640625, 'lastTradeDate': 1515788838, 'inTheMoney': True, 'strike': 12.5, 'currency': 'USD', 'lastPrice': 3.9, 'expiration': 1516320000, 'percentChange': -62.5, 'bid': 4.1, 'volume': 136, 'contractSymbol': 'XNET180119C00012500', 'openInterest': 781, 'change': -6.4999995, 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	XNET180119C00015000	2.25	2.15	2.6	-5.55	-71.15385	1588.0	1962.0	1.517580537109375	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-12 20:38:08	{'ask': 2.6, 'impliedVolatility': 1.517580537109375, 'lastTradeDate': 1515789488, 'inTheMoney': True, 'strike': 15.0, 'currency': 'USD', 'lastPrice': 2.25, 'expiration': 1516320000, 'percentChange': -71.15385, 'bid': 2.15, 'volume': 1588, 'contractSymbol': 'XNET180119C00015000', 'openInterest': 1962, 'change': -5.55, 'contractSize': 'REGULAR'}
17.5	2018-01-19	call	XNET180119C00017500	1.05	0.95	1.2	-4.55	-81.25001	3965.0	2827.0	1.4609401953124999	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-12 20:58:24	{'ask': 1.2, 'impliedVolatility': 1.4609401953124999, 'lastTradeDate': 1515790704, 'inTheMoney': False, 'strike': 17.5, 'currency': 'USD', 'lastPrice': 1.05, 'expiration': 1516320000, 'percentChange': -81.25001, 'bid': 0.95, 'volume': 3965, 'contractSymbol': 'XNET180119C00017500', 'openInterest': 2827, 'change': -4.55, 'contractSize': 'REGULAR'}
20.0	2018-01-19	call	XNET180119C00020000	0.4	0.35	0.55	-2.9599998	-88.09524	1917.0	3181.0	1.4882838085937498	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-12 20:59:33	{'ask': 0.55, 'impliedVolatility': 1.4882838085937498, 'lastTradeDate': 1515790773, 'inTheMoney': False, 'strike': 20.0, 'currency': 'USD', 'lastPrice': 0.4, 'expiration': 1516320000, 'percentChange': -88.09524, 'bid': 0.35, 'volume': 1917, 'contractSymbol': 'XNET180119C00020000', 'openInterest': 3181, 'change': -2.9599998, 'contractSize': 'REGULAR'}
22.5	2018-01-19	call	XNET180119C00022500	0.18	0.1	0.2	-1.9199998	-91.428566	543.0	2736.0	1.453127734375	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-12 20:06:20	{'ask': 0.2, 'impliedVolatility': 1.453127734375, 'lastTradeDate': 1515787580, 'inTheMoney': False, 'strike': 22.5, 'currency': 'USD', 'lastPrice': 0.18, 'expiration': 1516320000, 'percentChange': -91.428566, 'bid': 0.1, 'volume': 543, 'contractSymbol': 'XNET180119C00022500', 'openInterest': 2736, 'change': -1.9199998, 'contractSize': 'REGULAR'}
25.0	2018-01-19	call	XNET180119C00025000	0.03	0.0	0.05	-1.07	-97.27273	2045.0	3052.0	1.3125034374999998	XNET	False	XNET	16.63	2018-01-12 21:00:01	2018-01-12 20:57:17	{'ask': 0.05, 'impliedVolatility': 1.3125034374999998, 'lastTradeDate': 1515790637, 'inTheMoney': False, 'strike': 25.0, 'currency': 'USD', 'lastPrice': 0.03, 'expiration': 1516320000, 'percentChange': -97.27273, 'bid': 0.0, 'volume': 2045, 'contractSymbol': 'XNET180119C00025000', 'openInterest': 3052, 'change': -1.07, 'contractSize': 'REGULAR'}
