Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-01-19	call	SNAP180119C00005000	9.05	9.05	9.15	0.0	0.0	30.0	39.0	3.56250109375	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-09 20:23:56	{'ask': 9.15, 'impliedVolatility': 3.56250109375, 'lastTradeDate': 1515529436, 'inTheMoney': True, 'strike': 5.0, 'currency': 'USD', 'lastPrice': 9.05, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 9.05, 'volume': 30, 'contractSymbol': 'SNAP180119C00005000', 'openInterest': 39, 'change': 0.0, 'contractSize': 'REGULAR'}
6.0	2018-01-19	call	SNAP180119C00006000	7.15	9.45	9.75	0.0	0.0	2.0	2.0	8.375004765624999	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2017-08-11 21:11:40	{'ask': 9.75, 'impliedVolatility': 8.375004765624999, 'lastTradeDate': 1502485900, 'inTheMoney': True, 'strike': 6.0, 'currency': 'USD', 'lastPrice': 7.15, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 9.45, 'volume': 2, 'contractSymbol': 'SNAP180119C00006000', 'openInterest': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
7.0	2018-01-19	call	SNAP180119C00007000	7.6	7.05	7.15	0.0	0.0	10.0	36.0	2.50000375	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-11 16:00:11	{'ask': 7.15, 'impliedVolatility': 2.50000375, 'lastTradeDate': 1515686411, 'inTheMoney': True, 'strike': 7.0, 'currency': 'USD', 'lastPrice': 7.6, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 7.05, 'volume': 10, 'contractSymbol': 'SNAP180119C00007000', 'openInterest': 36, 'change': 0.0, 'contractSize': 'REGULAR'}
7.5	2018-01-19	call	SNAP180119C00007500	6.7	6.55	6.65	0.0	0.0	27.0	39.0	2.281254296875	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-09 17:16:22	{'ask': 6.65, 'impliedVolatility': 2.281254296875, 'lastTradeDate': 1515518182, 'inTheMoney': True, 'strike': 7.5, 'currency': 'USD', 'lastPrice': 6.7, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 6.55, 'volume': 27, 'contractSymbol': 'SNAP180119C00007500', 'openInterest': 39, 'change': 0.0, 'contractSize': 'REGULAR'}
8.0	2018-01-19	call	SNAP180119C00008000	6.45	6.4	6.55	-0.35000038	-5.147064	11.0	92.0	3.4765638085937502	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-05 18:24:13	{'ask': 6.55, 'impliedVolatility': 3.4765638085937502, 'lastTradeDate': 1515176653, 'inTheMoney': True, 'strike': 8.0, 'currency': 'USD', 'lastPrice': 6.45, 'expiration': 1516320000, 'percentChange': -5.147064, 'bid': 6.4, 'volume': 11, 'contractSymbol': 'SNAP180119C00008000', 'openInterest': 92, 'change': -0.35000038, 'contractSize': 'REGULAR'}
8.5	2018-01-19	call	SNAP180119C00008500	6.0	5.9	6.05	0.0	0.0	22.0	0.0	3.183595791015625	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-06 04:58:00	{'ask': 6.05, 'impliedVolatility': 3.183595791015625, 'lastTradeDate': 1515214680, 'inTheMoney': True, 'strike': 8.5, 'currency': 'USD', 'lastPrice': 6.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 5.9, 'volume': 22, 'contractSymbol': 'SNAP180119C00008500', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
9.0	2018-01-19	call	SNAP180119C00009000	5.55	5.05	5.15	0.0	0.0	20.0	201.0	1.6875015625	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-11 16:43:54	{'ask': 5.15, 'impliedVolatility': 1.6875015625, 'lastTradeDate': 1515689034, 'inTheMoney': True, 'strike': 9.0, 'currency': 'USD', 'lastPrice': 5.55, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 5.05, 'volume': 20, 'contractSymbol': 'SNAP180119C00009000', 'openInterest': 201, 'change': 0.0, 'contractSize': 'REGULAR'}
9.5	2018-01-19	call	SNAP180119C00009500	4.4	4.55	4.65	0.0	0.0	2.0	26.0	1.5156274218749999	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-08 19:41:11	{'ask': 4.65, 'impliedVolatility': 1.5156274218749999, 'lastTradeDate': 1515440471, 'inTheMoney': True, 'strike': 9.5, 'currency': 'USD', 'lastPrice': 4.4, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 4.55, 'volume': 2, 'contractSymbol': 'SNAP180119C00009500', 'openInterest': 26, 'change': 0.0, 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	SNAP180119C00010000	4.0	4.05	4.15	-0.48999977	-10.913136	30.0	4220.0	1.3437532812499997	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-12 17:21:54	{'ask': 4.15, 'impliedVolatility': 1.3437532812499997, 'lastTradeDate': 1515777714, 'inTheMoney': True, 'strike': 10.0, 'currency': 'USD', 'lastPrice': 4.0, 'expiration': 1516320000, 'percentChange': -10.913136, 'bid': 4.05, 'volume': 30, 'contractSymbol': 'SNAP180119C00010000', 'openInterest': 4220, 'change': -0.48999977, 'contractSize': 'REGULAR'}
10.5	2018-01-19	call	SNAP180119C00010500	3.65	3.55	3.7	-0.3499999	-8.749998	16.0	26.0	0.992187578125	SNAP	False	SNAP	14.11	2018-01-12 21:00:50	2018-01-12 18:59:31	{'ask': 3.7, 'impliedVolatility': 0.992187578125, 'lastTradeDate': 1515783571, 'inTheMoney': True, 'strike': 10.5, 'currency': 'USD', 'lastPrice': 3.65, 'expiration': 1516320000, 'percentChange': -8.749998, 'bid': 3.55, 'volume': 16, 'contractSymbol': 'SNAP180119C00010500', 'openInterest': 26, 'change': -0.3499999, 'contractSize': 'REGULAR'}
