Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	VIPS180119C00003000	10.03	5.2	5.4	0.0	0.0	20.0	45.0	1.0000000000000003e-05	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2017-06-03 03:46:49	{'ask': 5.4, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496461609, 'inTheMoney': True, 'strike': 3.0, 'currency': 'USD', 'lastPrice': 10.03, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 5.2, 'volume': 20, 'contractSymbol': 'VIPS180119C00003000', 'openInterest': 45, 'change': 0.0, 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	VIPS180119C00005000	3.13	3.2	3.4	-0.30999994	-9.011626	20.0	153.0	1.0000000000000003e-05	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2017-12-06 18:28:02	{'ask': 3.4, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1512584882, 'inTheMoney': True, 'strike': 5.0, 'currency': 'USD', 'lastPrice': 3.13, 'expiration': 1516320000, 'percentChange': -9.011626, 'bid': 3.2, 'volume': 20, 'contractSymbol': 'VIPS180119C00005000', 'openInterest': 153, 'change': -0.30999994, 'contractSize': 'REGULAR'}
6.0	2018-01-19	call	VIPS180119C00006000	6.2	5.6	5.8	0.0	0.0	10.0	7.0	1.0000000000000003e-05	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2017-12-26 15:55:33	{'ask': 5.8, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514303733, 'inTheMoney': True, 'strike': 6.0, 'currency': 'USD', 'lastPrice': 6.2, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 5.6, 'volume': 10, 'contractSymbol': 'VIPS180119C00006000', 'openInterest': 7, 'change': 0.0, 'contractSize': 'REGULAR'}
7.0	2018-01-19	call	VIPS180119C00007000	5.3	5.3	5.5	0.4000001	8.163267	5.0	634.0	1.0000000000000003e-05	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2018-01-05 15:57:41	{'ask': 5.5, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1515167861, 'inTheMoney': True, 'strike': 7.0, 'currency': 'USD', 'lastPrice': 5.3, 'expiration': 1516320000, 'percentChange': 8.163267, 'bid': 5.3, 'volume': 5, 'contractSymbol': 'VIPS180119C00007000', 'openInterest': 634, 'change': 0.4000001, 'contractSize': 'REGULAR'}
8.0	2018-01-19	call	VIPS180119C00008000	6.5	6.4	6.7	1.0	18.181818	140.0	1917.0	2.1406296484375	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2018-01-12 20:59:42	{'ask': 6.7, 'impliedVolatility': 2.1406296484375, 'lastTradeDate': 1515790782, 'inTheMoney': True, 'strike': 8.0, 'currency': 'USD', 'lastPrice': 6.5, 'expiration': 1516320000, 'percentChange': 18.181818, 'bid': 6.4, 'volume': 140, 'contractSymbol': 'VIPS180119C00008000', 'openInterest': 1917, 'change': 1.0, 'contractSize': 'REGULAR'}
8.5	2018-01-19	call	VIPS180119C00008500	5.0	5.8	6.2	0.0	0.0	6.0	6.0	2.72656568359375	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2018-01-08 16:57:00	{'ask': 6.2, 'impliedVolatility': 2.72656568359375, 'lastTradeDate': 1515430620, 'inTheMoney': True, 'strike': 8.5, 'currency': 'USD', 'lastPrice': 5.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 5.8, 'volume': 6, 'contractSymbol': 'VIPS180119C00008500', 'openInterest': 6, 'change': 0.0, 'contractSize': 'REGULAR'}
9.0	2018-01-19	call	VIPS180119C00009000	5.4	5.4	5.6	0.5999999	12.499998	3.0	9199.0	2.0781298046874994	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2018-01-12 17:14:13	{'ask': 5.6, 'impliedVolatility': 2.0781298046874994, 'lastTradeDate': 1515777253, 'inTheMoney': True, 'strike': 9.0, 'currency': 'USD', 'lastPrice': 5.4, 'expiration': 1516320000, 'percentChange': 12.499998, 'bid': 5.4, 'volume': 3, 'contractSymbol': 'VIPS180119C00009000', 'openInterest': 9199, 'change': 0.5999999, 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	VIPS180119C00010000	4.45	4.4	4.6	0.64999986	17.105259	188.0	9200.0	1.6875015625	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2018-01-12 18:43:51	{'ask': 4.6, 'impliedVolatility': 1.6875015625, 'lastTradeDate': 1515782631, 'inTheMoney': True, 'strike': 10.0, 'currency': 'USD', 'lastPrice': 4.45, 'expiration': 1516320000, 'percentChange': 17.105259, 'bid': 4.4, 'volume': 188, 'contractSymbol': 'VIPS180119C00010000', 'openInterest': 9200, 'change': 0.64999986, 'contractSize': 'REGULAR'}
10.5	2018-01-19	call	VIPS180119C00010500	1.75	1.75	1.9	0.0	0.0	9.0	9.0	1.0000000000000003e-05	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2017-12-23 04:48:30	{'ask': 1.9, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514004510, 'inTheMoney': True, 'strike': 10.5, 'currency': 'USD', 'lastPrice': 1.75, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 1.75, 'volume': 9, 'contractSymbol': 'VIPS180119C00010500', 'openInterest': 9, 'change': 0.0, 'contractSize': 'REGULAR'}
11.0	2018-01-19	call	VIPS180119C00011000	3.5	3.5	3.7	0.70000005	25.000004	1043.0	3058.0	1.3281283593749997	VIPS	False	VIPS	14.51	2018-01-12 21:00:37	2018-01-12 18:27:00	{'ask': 3.7, 'impliedVolatility': 1.3281283593749997, 'lastTradeDate': 1515781620, 'inTheMoney': True, 'strike': 11.0, 'currency': 'USD', 'lastPrice': 3.5, 'expiration': 1516320000, 'percentChange': 25.000004, 'bid': 3.5, 'volume': 1043, 'contractSymbol': 'VIPS180119C00011000', 'openInterest': 3058, 'change': 0.70000005, 'contractSize': 'REGULAR'}
