Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2018-02-16	call	NKE180216C00040000	24.44	24.1	25.5	0.0	0.0	4.0	6.0	0.7929708203125	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-09 14:50:50	{'ask': 25.5, 'impliedVolatility': 0.7929708203125, 'lastTradeDate': 1515509450, 'inTheMoney': True, 'strike': 40.0, 'currency': 'USD', 'lastPrice': 24.44, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 24.1, 'volume': 4, 'contractSymbol': 'NKE180216C00040000', 'openInterest': 6, 'change': 0.0, 'contractSize': 'REGULAR'}
45.0	2018-02-16	call	NKE180216C00045000	18.82	18.75	20.75	0.0	0.0	1.0	1.0	0.5742230078125	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-12 22:40:24	{'ask': 20.75, 'impliedVolatility': 0.5742230078125, 'lastTradeDate': 1515796824, 'inTheMoney': True, 'strike': 45.0, 'currency': 'USD', 'lastPrice': 18.82, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 18.75, 'volume': 1, 'contractSymbol': 'NKE180216C00045000', 'openInterest': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
50.0	2018-02-16	call	NKE180216C00050000	13.85	13.95	15.9	0.0	0.0	1.0	6.0	0.532231240234375	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-11 17:56:05	{'ask': 15.9, 'impliedVolatility': 0.532231240234375, 'lastTradeDate': 1515693365, 'inTheMoney': True, 'strike': 50.0, 'currency': 'USD', 'lastPrice': 13.85, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 13.95, 'volume': 1, 'contractSymbol': 'NKE180216C00050000', 'openInterest': 6, 'change': 0.0, 'contractSize': 'REGULAR'}
55.0	2018-02-16	call	NKE180216C00055000	9.12	8.75	10.3	0.0	0.0	1.0	29.0	0.47559118164062497	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-11 17:56:05	{'ask': 10.3, 'impliedVolatility': 0.47559118164062497, 'lastTradeDate': 1515693365, 'inTheMoney': True, 'strike': 55.0, 'currency': 'USD', 'lastPrice': 9.12, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 8.75, 'volume': 1, 'contractSymbol': 'NKE180216C00055000', 'openInterest': 29, 'change': 0.0, 'contractSize': 'REGULAR'}
57.5	2018-02-16	call	NKE180216C00057500	7.33	7.35	7.45	0.3699999	5.31609	10.0	171.0	0.2963937548828125	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-12 20:36:29	{'ask': 7.45, 'impliedVolatility': 0.2963937548828125, 'lastTradeDate': 1515789389, 'inTheMoney': True, 'strike': 57.5, 'currency': 'USD', 'lastPrice': 7.33, 'expiration': 1518739200, 'percentChange': 5.31609, 'bid': 7.35, 'volume': 10, 'contractSymbol': 'NKE180216C00057500', 'openInterest': 171, 'change': 0.3699999, 'contractSize': 'REGULAR'}
60.0	2018-02-16	call	NKE180216C00060000	4.83	5.0	5.1	0.13000011	2.76596	73.0	1528.0	0.247077841796875	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-12 19:08:52	{'ask': 5.1, 'impliedVolatility': 0.247077841796875, 'lastTradeDate': 1515784132, 'inTheMoney': True, 'strike': 60.0, 'currency': 'USD', 'lastPrice': 4.83, 'expiration': 1518739200, 'percentChange': 2.76596, 'bid': 5.0, 'volume': 73, 'contractSymbol': 'NKE180216C00060000', 'openInterest': 1528, 'change': 0.13000011, 'contractSize': 'REGULAR'}
65.0	2018-02-16	call	NKE180216C00065000	1.31	1.29	1.32	0.13	11.01695	282.0	4567.0	0.1821370849609375	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-12 20:46:34	{'ask': 1.32, 'impliedVolatility': 0.1821370849609375, 'lastTradeDate': 1515789994, 'inTheMoney': False, 'strike': 65.0, 'currency': 'USD', 'lastPrice': 1.31, 'expiration': 1518739200, 'percentChange': 11.01695, 'bid': 1.29, 'volume': 282, 'contractSymbol': 'NKE180216C00065000', 'openInterest': 4567, 'change': 0.13, 'contractSize': 'REGULAR'}
67.5	2018-02-16	call	NKE180216C00067500	0.45	0.43	0.46	0.060000002	15.384616	68.0	3028.0	0.17627776855468752	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-12 20:51:39	{'ask': 0.46, 'impliedVolatility': 0.17627776855468752, 'lastTradeDate': 1515790299, 'inTheMoney': False, 'strike': 67.5, 'currency': 'USD', 'lastPrice': 0.45, 'expiration': 1518739200, 'percentChange': 15.384616, 'bid': 0.43, 'volume': 68, 'contractSymbol': 'NKE180216C00067500', 'openInterest': 3028, 'change': 0.060000002, 'contractSize': 'REGULAR'}
70.0	2018-02-16	call	NKE180216C00070000	0.13	0.11	0.13	0.029999994	29.999992	115.0	1033.0	0.176766044921875	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-12 20:55:10	{'ask': 0.13, 'impliedVolatility': 0.176766044921875, 'lastTradeDate': 1515790510, 'inTheMoney': False, 'strike': 70.0, 'currency': 'USD', 'lastPrice': 0.13, 'expiration': 1518739200, 'percentChange': 29.999992, 'bid': 0.11, 'volume': 115, 'contractSymbol': 'NKE180216C00070000', 'openInterest': 1033, 'change': 0.029999994, 'contractSize': 'REGULAR'}
72.5	2018-02-16	call	NKE180216C00072500	0.03	0.03	0.05	0.0	0.0	1.0	154.0	0.194343994140625	NKE	False	NKE	64.67	2018-01-12 21:00:46	2018-01-12 18:15:05	{'ask': 0.05, 'impliedVolatility': 0.194343994140625, 'lastTradeDate': 1515780905, 'inTheMoney': False, 'strike': 72.5, 'currency': 'USD', 'lastPrice': 0.03, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.03, 'volume': 1, 'contractSymbol': 'NKE180216C00072500', 'openInterest': 154, 'change': 0.0, 'contractSize': 'REGULAR'}
