Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	GRPN180119C00000500	3.01	4.25	4.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2017-06-03 03:56:52	{'ask': 4.35, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496462212, 'inTheMoney': True, 'strike': 0.5, 'currency': 'USD', 'lastPrice': 3.01, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 4.25, 'volume': 1, 'contractSymbol': 'GRPN180119C00000500', 'openInterest': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
1.0	2018-01-19	call	GRPN180119C00001000	4.5	4.35	4.45	0.0	0.0	1.0	26.0	11.71875267578125	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2017-11-06 17:08:00	{'ask': 4.45, 'impliedVolatility': 11.71875267578125, 'lastTradeDate': 1509988080, 'inTheMoney': True, 'strike': 1.0, 'currency': 'USD', 'lastPrice': 4.5, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 4.35, 'volume': 1, 'contractSymbol': 'GRPN180119C00001000', 'openInterest': 26, 'change': 0.0, 'contractSize': 'REGULAR'}
1.5	2018-01-19	call	GRPN180119C00001500	4.02	3.65	3.9	0.0	0.0	5.0	65.0	7.187501015625001	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2017-12-12 14:46:38	{'ask': 3.9, 'impliedVolatility': 7.187501015625001, 'lastTradeDate': 1513089998, 'inTheMoney': True, 'strike': 1.5, 'currency': 'USD', 'lastPrice': 4.02, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 3.65, 'volume': 5, 'contractSymbol': 'GRPN180119C00001500', 'openInterest': 65, 'change': 0.0, 'contractSize': 'REGULAR'}
2.0	2018-01-19	call	GRPN180119C00002000	3.21	3.2	3.3	0.0	0.0	2.0	493.0	5.359378300781248	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2018-01-02 20:55:24	{'ask': 3.3, 'impliedVolatility': 5.359378300781248, 'lastTradeDate': 1514926524, 'inTheMoney': True, 'strike': 2.0, 'currency': 'USD', 'lastPrice': 3.21, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 3.2, 'volume': 2, 'contractSymbol': 'GRPN180119C00002000', 'openInterest': 493, 'change': 0.0, 'contractSize': 'REGULAR'}
2.5	2018-01-19	call	GRPN180119C00002500	2.69	2.58	2.65	0.19000006	7.600002	40.0	256.0	2.1250046874999997	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2018-01-12 16:55:46	{'ask': 2.65, 'impliedVolatility': 2.1250046874999997, 'lastTradeDate': 1515776146, 'inTheMoney': True, 'strike': 2.5, 'currency': 'USD', 'lastPrice': 2.69, 'expiration': 1516320000, 'percentChange': 7.600002, 'bid': 2.58, 'volume': 40, 'contractSymbol': 'GRPN180119C00002500', 'openInterest': 256, 'change': 0.19000006, 'contractSize': 'REGULAR'}
3.0	2018-01-19	call	GRPN180119C00003000	2.25	2.18	2.26	0.07999992	3.6866322	3.0	4086.0	3.1250021875	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2018-01-05 18:57:56	{'ask': 2.26, 'impliedVolatility': 3.1250021875, 'lastTradeDate': 1515178676, 'inTheMoney': True, 'strike': 3.0, 'currency': 'USD', 'lastPrice': 2.25, 'expiration': 1516320000, 'percentChange': 3.6866322, 'bid': 2.18, 'volume': 3, 'contractSymbol': 'GRPN180119C00003000', 'openInterest': 4086, 'change': 0.07999992, 'contractSize': 'REGULAR'}
3.5	2018-01-19	call	GRPN180119C00003500	1.7	0.84	3.15	0.09000003	5.590064	1.0	3106.0	3.99218751953125	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2018-01-12 16:34:15	{'ask': 3.15, 'impliedVolatility': 3.99218751953125, 'lastTradeDate': 1515774855, 'inTheMoney': True, 'strike': 3.5, 'currency': 'USD', 'lastPrice': 1.7, 'expiration': 1516320000, 'percentChange': 5.590064, 'bid': 0.84, 'volume': 1, 'contractSymbol': 'GRPN180119C00003500', 'openInterest': 3106, 'change': 0.09000003, 'contractSize': 'REGULAR'}
4.0	2018-01-19	call	GRPN180119C00004000	1.1	1.06	1.19	0.01999998	1.85185	8.0	4076.0	1.0312548437500002	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2018-01-12 14:39:03	{'ask': 1.19, 'impliedVolatility': 1.0312548437500002, 'lastTradeDate': 1515767943, 'inTheMoney': True, 'strike': 4.0, 'currency': 'USD', 'lastPrice': 1.1, 'expiration': 1516320000, 'percentChange': 1.85185, 'bid': 1.06, 'volume': 8, 'contractSymbol': 'GRPN180119C00004000', 'openInterest': 4076, 'change': 0.01999998, 'contractSize': 'REGULAR'}
4.5	2018-01-19	call	GRPN180119C00004500	0.61	0.6	0.64	-0.18	-22.78481	7.0	2745.0	0.5468795312500001	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2018-01-12 20:05:52	{'ask': 0.64, 'impliedVolatility': 0.5468795312500001, 'lastTradeDate': 1515787552, 'inTheMoney': True, 'strike': 4.5, 'currency': 'USD', 'lastPrice': 0.61, 'expiration': 1516320000, 'percentChange': -22.78481, 'bid': 0.6, 'volume': 7, 'contractSymbol': 'GRPN180119C00004500', 'openInterest': 2745, 'change': -0.18, 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	GRPN180119C00005000	0.14	0.14	0.18	-0.14	-50.0	666.0	16696.0	0.39063109375	GRPN	False	GRPN	5.11	2018-01-12 21:00:01	2018-01-12 20:48:01	{'ask': 0.18, 'impliedVolatility': 0.39063109375, 'lastTradeDate': 1515790081, 'inTheMoney': True, 'strike': 5.0, 'currency': 'USD', 'lastPrice': 0.14, 'expiration': 1516320000, 'percentChange': -50.0, 'bid': 0.14, 'volume': 666, 'contractSymbol': 'GRPN180119C00005000', 'openInterest': 16696, 'change': -0.14, 'contractSize': 'REGULAR'}
