Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
7.5	2018-01-19	call	MOMO180119C00007500	30.2	24.2	24.7	0.0	0.0	3.0	3.0	19.328128959960935	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2017-09-08 19:41:23	{'ask': 24.7, 'impliedVolatility': 19.328128959960935, 'lastTradeDate': 1504899683, 'inTheMoney': True, 'strike': 7.5, 'currency': 'USD', 'lastPrice': 30.2, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 24.2, 'volume': 3, 'contractSymbol': 'MOMO180119C00007500', 'openInterest': 3, 'change': 0.0, 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	MOMO180119C00015000	9.8	9.8	10.3	0.0	0.0	3.0	28.0	1.0000000000000003e-05	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2017-12-14 16:01:36	{'ask': 10.3, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1513267296, 'inTheMoney': True, 'strike': 15.0, 'currency': 'USD', 'lastPrice': 9.8, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 9.8, 'volume': 3, 'contractSymbol': 'MOMO180119C00015000', 'openInterest': 28, 'change': 0.0, 'contractSize': 'REGULAR'}
17.5	2018-01-19	call	MOMO180119C00017500	8.0	7.8	8.2	0.3000002	3.8961065	1.0	28.0	1.0000000000000003e-05	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2017-12-22 15:23:46	{'ask': 8.2, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1513956226, 'inTheMoney': True, 'strike': 17.5, 'currency': 'USD', 'lastPrice': 8.0, 'expiration': 1516320000, 'percentChange': 3.8961065, 'bid': 7.8, 'volume': 1, 'contractSymbol': 'MOMO180119C00017500', 'openInterest': 28, 'change': 0.3000002, 'contractSize': 'REGULAR'}
18.0	2018-01-19	call	MOMO180119C00018000	9.04	9.5	10.2	0.0	0.0	5.0	3.0	3.404298364257812	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2018-01-04 17:53:47	{'ask': 10.2, 'impliedVolatility': 3.404298364257812, 'lastTradeDate': 1515088427, 'inTheMoney': True, 'strike': 18.0, 'currency': 'USD', 'lastPrice': 9.04, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 9.5, 'volume': 5, 'contractSymbol': 'MOMO180119C00018000', 'openInterest': 3, 'change': 0.0, 'contractSize': 'REGULAR'}
20.0	2018-01-19	call	MOMO180119C00020000	24.1	23.7	24.7	-1.1999989	-4.7430787	60.0	66.0	22.292971783447268	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2017-08-02 19:44:35	{'ask': 24.7, 'impliedVolatility': 22.292971783447268, 'lastTradeDate': 1501703075, 'inTheMoney': True, 'strike': 20.0, 'currency': 'USD', 'lastPrice': 24.1, 'expiration': 1516320000, 'percentChange': -4.7430787, 'bid': 23.7, 'volume': 60, 'contractSymbol': 'MOMO180119C00020000', 'openInterest': 66, 'change': -1.1999989, 'contractSize': 'REGULAR'}
22.0	2018-01-19	call	MOMO180119C00022000	3.3	5.6	6.0	0.0	0.0	50.0	50.0	2.1523483691406247	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2018-01-02 14:33:49	{'ask': 6.0, 'impliedVolatility': 2.1523483691406247, 'lastTradeDate': 1514903629, 'inTheMoney': True, 'strike': 22.0, 'currency': 'USD', 'lastPrice': 3.3, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 5.6, 'volume': 50, 'contractSymbol': 'MOMO180119C00022000', 'openInterest': 50, 'change': 0.0, 'contractSize': 'REGULAR'}
22.5	2018-01-19	call	MOMO180119C00022500	4.4	3.9	4.1	0.13000011	3.0444992	3.0	1119.0	0.6015664843750002	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2018-01-12 17:10:45	{'ask': 4.1, 'impliedVolatility': 0.6015664843750002, 'lastTradeDate': 1515777045, 'inTheMoney': True, 'strike': 22.5, 'currency': 'USD', 'lastPrice': 4.4, 'expiration': 1516320000, 'percentChange': 3.0444992, 'bid': 3.9, 'volume': 3, 'contractSymbol': 'MOMO180119C00022500', 'openInterest': 1119, 'change': 0.13000011, 'contractSize': 'REGULAR'}
23.0	2018-01-19	call	MOMO180119C00023000	3.21	4.7	5.0	0.0	0.0	1.0	36.0	1.9101566992187502	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2018-01-02 15:35:47	{'ask': 5.0, 'impliedVolatility': 1.9101566992187502, 'lastTradeDate': 1514907347, 'inTheMoney': True, 'strike': 23.0, 'currency': 'USD', 'lastPrice': 3.21, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 4.7, 'volume': 1, 'contractSymbol': 'MOMO180119C00023000', 'openInterest': 36, 'change': 0.0, 'contractSize': 'REGULAR'}
23.5	2018-01-19	call	MOMO180119C00023500	2.12	1.45	1.75	0.0	0.0	2.0	2.0	1.0000000000000003e-05	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2017-12-30 04:53:05	{'ask': 1.75, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514609585, 'inTheMoney': True, 'strike': 23.5, 'currency': 'USD', 'lastPrice': 2.12, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 1.45, 'volume': 2, 'contractSymbol': 'MOMO180119C00023500', 'openInterest': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
24.0	2018-01-19	call	MOMO180119C00024000	3.9	2.45	2.8	0.0	0.0	2.0	41.0	0.6015664843750002	MOMO	False	MOMO	26.47	2018-01-12 21:00:04	2018-01-08 14:30:00	{'ask': 2.8, 'impliedVolatility': 0.6015664843750002, 'lastTradeDate': 1515421800, 'inTheMoney': True, 'strike': 24.0, 'currency': 'USD', 'lastPrice': 3.9, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 2.45, 'volume': 2, 'contractSymbol': 'MOMO180119C00024000', 'openInterest': 41, 'change': 0.0, 'contractSize': 'REGULAR'}
