Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
59.26	2018-02-16	call	ATHM180216C00059260	17.3	18.5	20.4	0.0	0.0	2.0	5.0	0.7075224560546876	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-10 15:48:45	{'ask': 20.4, 'impliedVolatility': 0.7075224560546876, 'lastTradeDate': 1515599325, 'inTheMoney': True, 'strike': 59.26, 'currency': 'USD', 'lastPrice': 17.3, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 18.5, 'volume': 2, 'contractSymbol': 'ATHM180216C00059260', 'openInterest': 5, 'change': 0.0, 'contractSize': 'REGULAR'}
60.0	2018-02-16	call	ATHM180216C00060000	12.5	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-02 17:48:53	{'ask': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514915333, 'inTheMoney': True, 'strike': 60.0, 'currency': 'USD', 'lastPrice': 12.5, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 2, 'contractSymbol': 'ATHM180216C00060000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
64.26	2018-02-16	call	ATHM180216C00064260	14.6	14.0	14.7	0.6000004	4.285717	1.0	18.0	0.523442265625	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-12 14:30:01	{'ask': 14.7, 'impliedVolatility': 0.523442265625, 'lastTradeDate': 1515767401, 'inTheMoney': True, 'strike': 64.26, 'currency': 'USD', 'lastPrice': 14.6, 'expiration': 1518739200, 'percentChange': 4.285717, 'bid': 14.0, 'volume': 1, 'contractSymbol': 'ATHM180216C00064260', 'openInterest': 18, 'change': 0.6000004, 'contractSize': 'REGULAR'}
65.0	2018-02-16	call	ATHM180216C00065000	8.44	0.0	0.0	0.0	0.0	15.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-02 18:58:47	{'ask': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514919527, 'inTheMoney': True, 'strike': 65.0, 'currency': 'USD', 'lastPrice': 8.44, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 15, 'contractSymbol': 'ATHM180216C00065000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
69.26	2018-02-16	call	ATHM180216C00069260	9.8	9.7	10.2	0.0	0.0	2.0	50.0	0.5043994873046875	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-11 17:41:23	{'ask': 10.2, 'impliedVolatility': 0.5043994873046875, 'lastTradeDate': 1515692483, 'inTheMoney': True, 'strike': 69.26, 'currency': 'USD', 'lastPrice': 9.8, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 9.7, 'volume': 2, 'contractSymbol': 'ATHM180216C00069260', 'openInterest': 50, 'change': 0.0, 'contractSize': 'REGULAR'}
70.0	2018-02-16	call	ATHM180216C00070000	5.15	0.0	0.0	0.0	0.0	46.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-02 20:09:21	{'ask': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514923761, 'inTheMoney': True, 'strike': 70.0, 'currency': 'USD', 'lastPrice': 5.15, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 46, 'contractSymbol': 'ATHM180216C00070000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
74.26	2018-02-16	call	ATHM180216C00074260	6.8	6.1	6.5	0.5	7.936507	3.0	62.0	0.46533737792968755	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-12 15:37:48	{'ask': 6.5, 'impliedVolatility': 0.46533737792968755, 'lastTradeDate': 1515771468, 'inTheMoney': True, 'strike': 74.26, 'currency': 'USD', 'lastPrice': 6.8, 'expiration': 1518739200, 'percentChange': 7.936507, 'bid': 6.1, 'volume': 3, 'contractSymbol': 'ATHM180216C00074260', 'openInterest': 62, 'change': 0.5, 'contractSize': 'REGULAR'}
75.0	2018-02-16	call	ATHM180216C00075000	2.99	0.0	0.0	0.0	0.0	27.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-03 06:27:18	{'ask': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514960838, 'inTheMoney': True, 'strike': 75.0, 'currency': 'USD', 'lastPrice': 2.99, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 27, 'contractSymbol': 'ATHM180216C00075000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
79.26	2018-02-16	call	ATHM180216C00079260	3.52	3.4	3.8	0.31999993	9.999998	31.0	193.0	0.4510552941894531	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-12 20:06:17	{'ask': 3.8, 'impliedVolatility': 0.4510552941894531, 'lastTradeDate': 1515787577, 'inTheMoney': False, 'strike': 79.26, 'currency': 'USD', 'lastPrice': 3.52, 'expiration': 1518739200, 'percentChange': 9.999998, 'bid': 3.4, 'volume': 31, 'contractSymbol': 'ATHM180216C00079260', 'openInterest': 193, 'change': 0.31999993, 'contractSize': 'REGULAR'}
80.0	2018-02-16	call	ATHM180216C00080000	1.45	0.0	0.0	0.0	0.0	16.0	0.0	0.0312596875	ATHM	False	ATHM	77.92	2018-01-12 21:02:02	2018-01-03 06:27:18	{'ask': 0.0, 'impliedVolatility': 0.0312596875, 'lastTradeDate': 1514960838, 'inTheMoney': False, 'strike': 80.0, 'currency': 'USD', 'lastPrice': 1.45, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 16, 'contractSymbol': 'ATHM180216C00080000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
