Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2018-02-16	call	CTRP180216C00040000	7.75	6.8	8.1	1.3499999	21.093748	2.0	12.0	0.4946339599609375	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-05 17:18:09	{'ask': 8.1, 'impliedVolatility': 0.4946339599609375, 'lastTradeDate': 1515172689, 'inTheMoney': True, 'strike': 40.0, 'currency': 'USD', 'lastPrice': 7.75, 'expiration': 1518739200, 'percentChange': 21.093748, 'bid': 6.8, 'volume': 2, 'contractSymbol': 'CTRP180216C00040000', 'openInterest': 12, 'change': 1.3499999, 'contractSize': 'REGULAR'}
41.0	2018-02-16	call	CTRP180216C00041000	4.8	4.5	4.8	0.0	0.0	2.0	0.0	1.0000000000000003e-05	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2017-12-23 04:46:06	{'ask': 4.8, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514004366, 'inTheMoney': True, 'strike': 41.0, 'currency': 'USD', 'lastPrice': 4.8, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 4.5, 'volume': 2, 'contractSymbol': 'CTRP180216C00041000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
42.0	2018-02-16	call	CTRP180216C00042000	6.1	5.7	6.6	1.0999999	21.999998	1.0	15.0	0.52539537109375	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-12 15:32:53	{'ask': 6.6, 'impliedVolatility': 0.52539537109375, 'lastTradeDate': 1515771173, 'inTheMoney': True, 'strike': 42.0, 'currency': 'USD', 'lastPrice': 6.1, 'expiration': 1518739200, 'percentChange': 21.999998, 'bid': 5.7, 'volume': 1, 'contractSymbol': 'CTRP180216C00042000', 'openInterest': 15, 'change': 1.0999999, 'contractSize': 'REGULAR'}
43.0	2018-02-16	call	CTRP180216C00043000	5.2	4.8	5.1	0.6999998	15.555552	1.0	4001.0	0.34229173339843744	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-12 14:46:20	{'ask': 5.1, 'impliedVolatility': 0.34229173339843744, 'lastTradeDate': 1515768380, 'inTheMoney': True, 'strike': 43.0, 'currency': 'USD', 'lastPrice': 5.2, 'expiration': 1518739200, 'percentChange': 15.555552, 'bid': 4.8, 'volume': 1, 'contractSymbol': 'CTRP180216C00043000', 'openInterest': 4001, 'change': 0.6999998, 'contractSize': 'REGULAR'}
44.0	2018-02-16	call	CTRP180216C00044000	3.89	3.7	4.4	0.0	0.0	1.0	26.0	0.3618227880859375	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-10 20:11:57	{'ask': 4.4, 'impliedVolatility': 0.3618227880859375, 'lastTradeDate': 1515615117, 'inTheMoney': True, 'strike': 44.0, 'currency': 'USD', 'lastPrice': 3.89, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 3.7, 'volume': 1, 'contractSymbol': 'CTRP180216C00044000', 'openInterest': 26, 'change': 0.0, 'contractSize': 'REGULAR'}
45.0	2018-02-16	call	CTRP180216C00045000	3.4	3.1	3.4	0.0400002	1.1904821	4.0	70.0	0.30322962402343745	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-12 18:05:09	{'ask': 3.4, 'impliedVolatility': 0.30322962402343745, 'lastTradeDate': 1515780309, 'inTheMoney': True, 'strike': 45.0, 'currency': 'USD', 'lastPrice': 3.4, 'expiration': 1518739200, 'percentChange': 1.1904821, 'bid': 3.1, 'volume': 4, 'contractSymbol': 'CTRP180216C00045000', 'openInterest': 70, 'change': 0.0400002, 'contractSize': 'REGULAR'}
46.0	2018-02-16	call	CTRP180216C00046000	2.45	2.4	2.6	-0.16999984	-6.4885435	14.0	80.0	0.27930408203124996	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-12 20:58:18	{'ask': 2.6, 'impliedVolatility': 0.27930408203124996, 'lastTradeDate': 1515790698, 'inTheMoney': True, 'strike': 46.0, 'currency': 'USD', 'lastPrice': 2.45, 'expiration': 1518739200, 'percentChange': -6.4885435, 'bid': 2.4, 'volume': 14, 'contractSymbol': 'CTRP180216C00046000', 'openInterest': 80, 'change': -0.16999984, 'contractSize': 'REGULAR'}
47.0	2018-02-16	call	CTRP180216C00047000	1.88	1.8	1.95	-0.2700001	-12.558145	11.0	140.0	0.2695385546875	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-12 20:57:00	{'ask': 1.95, 'impliedVolatility': 0.2695385546875, 'lastTradeDate': 1515790620, 'inTheMoney': True, 'strike': 47.0, 'currency': 'USD', 'lastPrice': 1.88, 'expiration': 1518739200, 'percentChange': -12.558145, 'bid': 1.8, 'volume': 11, 'contractSymbol': 'CTRP180216C00047000', 'openInterest': 140, 'change': -0.2700001, 'contractSize': 'REGULAR'}
48.0	2018-02-16	call	CTRP180216C00048000	1.45	1.3	1.45	-0.099999905	-6.4516068	15.0	585.0	0.2695385546875	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-12 18:37:05	{'ask': 1.45, 'impliedVolatility': 0.2695385546875, 'lastTradeDate': 1515782225, 'inTheMoney': False, 'strike': 48.0, 'currency': 'USD', 'lastPrice': 1.45, 'expiration': 1518739200, 'percentChange': -6.4516068, 'bid': 1.3, 'volume': 15, 'contractSymbol': 'CTRP180216C00048000', 'openInterest': 585, 'change': -0.099999905, 'contractSize': 'REGULAR'}
49.0	2018-02-16	call	CTRP180216C00049000	1.0	0.9	1.05	-0.120000005	-10.714286	11.0	2313.0	0.26978269287109374	CTRP	False	CTRP	47.66	2018-01-12 21:00:01	2018-01-12 20:05:26	{'ask': 1.05, 'impliedVolatility': 0.26978269287109374, 'lastTradeDate': 1515787526, 'inTheMoney': False, 'strike': 49.0, 'currency': 'USD', 'lastPrice': 1.0, 'expiration': 1518739200, 'percentChange': -10.714286, 'bid': 0.9, 'volume': 11, 'contractSymbol': 'CTRP180216C00049000', 'openInterest': 2313, 'change': -0.120000005, 'contractSize': 'REGULAR'}
