Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	LOGI180119C00030000	4.32	4.7	5.1	0.0	0.0	1.0	1.0	1.0000000000000003e-05	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2018-01-03 15:39:47	{'ask': 5.1, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514993987, 'inTheMoney': True, 'strike': 30.0, 'currency': 'USD', 'lastPrice': 4.32, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 4.7, 'volume': 1, 'contractSymbol': 'LOGI180119C00030000', 'openInterest': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
31.0	2018-01-19	call	LOGI180119C00031000	3.12	2.7	3.6	-0.03000021	-0.9523876	1.0	1.0	1.0000000000000003e-05	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2017-12-22 20:26:22	{'ask': 3.6, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1513974382, 'inTheMoney': True, 'strike': 31.0, 'currency': 'USD', 'lastPrice': 3.12, 'expiration': 1516320000, 'percentChange': -0.9523876, 'bid': 2.7, 'volume': 1, 'contractSymbol': 'LOGI180119C00031000', 'openInterest': 1, 'change': -0.03000021, 'contractSize': 'REGULAR'}
33.0	2018-01-19	call	LOGI180119C00033000	2.0	2.6	3.0	0.0	0.0	6.0	8.0	0.507817421875	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2018-01-11 20:44:22	{'ask': 3.0, 'impliedVolatility': 0.507817421875, 'lastTradeDate': 1515703462, 'inTheMoney': True, 'strike': 33.0, 'currency': 'USD', 'lastPrice': 2.0, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 2.6, 'volume': 6, 'contractSymbol': 'LOGI180119C00033000', 'openInterest': 8, 'change': 0.0, 'contractSize': 'REGULAR'}
34.0	2018-01-19	call	LOGI180119C00034000	1.82	1.7	2.1	0.8000001	78.43138	1.0	74.0	0.445318046875	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2018-01-12 16:54:04	{'ask': 2.1, 'impliedVolatility': 0.445318046875, 'lastTradeDate': 1515776044, 'inTheMoney': True, 'strike': 34.0, 'currency': 'USD', 'lastPrice': 1.82, 'expiration': 1516320000, 'percentChange': 78.43138, 'bid': 1.7, 'volume': 1, 'contractSymbol': 'LOGI180119C00034000', 'openInterest': 74, 'change': 0.8000001, 'contractSize': 'REGULAR'}
35.0	2018-01-19	call	LOGI180119C00035000	0.8	0.75	1.0	0.5	166.66666	4.0	81.0	0.231452998046875	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2018-01-12 16:32:15	{'ask': 1.0, 'impliedVolatility': 0.231452998046875, 'lastTradeDate': 1515774735, 'inTheMoney': True, 'strike': 35.0, 'currency': 'USD', 'lastPrice': 0.8, 'expiration': 1516320000, 'percentChange': 166.66666, 'bid': 0.75, 'volume': 4, 'contractSymbol': 'LOGI180119C00035000', 'openInterest': 81, 'change': 0.5, 'contractSize': 'REGULAR'}
36.0	2018-01-19	call	LOGI180119C00036000	0.15	0.05	0.15	0.050000004	50.000008	2.0	267.0	0.10743080078125	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2018-01-05 15:10:29	{'ask': 0.15, 'impliedVolatility': 0.10743080078125, 'lastTradeDate': 1515165029, 'inTheMoney': False, 'strike': 36.0, 'currency': 'USD', 'lastPrice': 0.15, 'expiration': 1516320000, 'percentChange': 50.000008, 'bid': 0.05, 'volume': 2, 'contractSymbol': 'LOGI180119C00036000', 'openInterest': 267, 'change': 0.050000004, 'contractSize': 'REGULAR'}
37.0	2018-01-19	call	LOGI180119C00037000	0.05	0.0	0.1	0.0	0.0	4.0	11.0	0.22071091796874998	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2017-12-22 18:29:15	{'ask': 0.1, 'impliedVolatility': 0.22071091796874998, 'lastTradeDate': 1513967355, 'inTheMoney': False, 'strike': 37.0, 'currency': 'USD', 'lastPrice': 0.05, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 0.0, 'volume': 4, 'contractSymbol': 'LOGI180119C00037000', 'openInterest': 11, 'change': 0.0, 'contractSize': 'REGULAR'}
38.0	2018-01-19	call	LOGI180119C00038000	0.25	0.1	0.2	0.0	0.0	1.0	3.0	0.41211525390625	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2017-11-30 17:10:07	{'ask': 0.2, 'impliedVolatility': 0.41211525390625, 'lastTradeDate': 1512061807, 'inTheMoney': False, 'strike': 38.0, 'currency': 'USD', 'lastPrice': 0.25, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 0.1, 'volume': 1, 'contractSymbol': 'LOGI180119C00038000', 'openInterest': 3, 'change': 0.0, 'contractSize': 'REGULAR'}
39.0	2018-01-19	call	LOGI180119C00039000	0.01	0.0	0.05	0.0	0.0	1.0	3.0	0.36524072265625	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2018-01-04 14:47:15	{'ask': 0.05, 'impliedVolatility': 0.36524072265625, 'lastTradeDate': 1515077235, 'inTheMoney': False, 'strike': 39.0, 'currency': 'USD', 'lastPrice': 0.01, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 0.0, 'volume': 1, 'contractSymbol': 'LOGI180119C00039000', 'openInterest': 3, 'change': 0.0, 'contractSize': 'REGULAR'}
40.0	2018-01-19	call	LOGI180119C00040000	0.1	0.05	0.15	0.0	0.0	1.0	0.0	0.5214891601562499	LOGI	False	LOGI	35.82	2018-01-12 21:00:01	2017-11-27 22:23:42	{'ask': 0.15, 'impliedVolatility': 0.5214891601562499, 'lastTradeDate': 1511821422, 'inTheMoney': False, 'strike': 40.0, 'currency': 'USD', 'lastPrice': 0.1, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 0.05, 'volume': 1, 'contractSymbol': 'LOGI180119C00040000', 'openInterest': 0, 'change': 0.0, 'contractSize': 'REGULAR'}
