Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2017-12-15	call	ATVI171215C00040000	24.32	24.0	24.25	0.0	0.0	3.0	3.0	2.4394570263671875	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-14 17:28:20	{'impliedVolatility': 2.4394570263671875, 'bid': 24.0, 'lastPrice': 24.32, 'expiration': 1513296000, 'change': 0.0, 'strike': 40.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1510680500, 'openInterest': 3, 'currency': 'USD', 'ask': 24.25, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00040000', 'volume': 3}
42.5	2017-12-15	call	ATVI171215C00042500	20.7	21.6	23.1	-0.8999996	-4.166665	1.0	21.0	2.442386706542969	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-17 16:16:14	{'impliedVolatility': 2.442386706542969, 'bid': 21.6, 'lastPrice': 20.7, 'expiration': 1513296000, 'change': -0.8999996, 'strike': 42.5, 'percentChange': -4.166665, 'inTheMoney': True, 'lastTradeDate': 1510935374, 'openInterest': 21, 'currency': 'USD', 'ask': 23.1, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00042500', 'volume': 1}
45.0	2017-12-15	call	ATVI171215C00045000	19.77	20.9	23.55	0.0	0.0	10.0	9.0	2.8906277734375	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-21 18:12:55	{'impliedVolatility': 2.8906277734375, 'bid': 20.9, 'lastPrice': 19.77, 'expiration': 1513296000, 'change': 0.0, 'strike': 45.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1511287975, 'openInterest': 9, 'currency': 'USD', 'ask': 23.55, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00045000', 'volume': 10}
47.5	2017-12-15	call	ATVI171215C00047500	16.85	15.9	17.0	0.0	0.0	12.0	12.0	1.6875015625	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-16 20:45:31	{'impliedVolatility': 1.6875015625, 'bid': 15.9, 'lastPrice': 16.85, 'expiration': 1513296000, 'change': 0.0, 'strike': 47.5, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1510865131, 'openInterest': 12, 'currency': 'USD', 'ask': 17.0, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00047500', 'volume': 12}
50.0	2017-12-15	call	ATVI171215C00050000	15.96	11.65	11.95	2.1499996	15.568425	5.0	16.0	0.6806672558593752	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-27 20:50:07	{'impliedVolatility': 0.6806672558593752, 'bid': 11.65, 'lastPrice': 15.96, 'expiration': 1513296000, 'change': 2.1499996, 'strike': 50.0, 'percentChange': 15.568425, 'inTheMoney': True, 'lastTradeDate': 1511815807, 'openInterest': 16, 'currency': 'USD', 'ask': 11.95, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00050000', 'volume': 5}
52.5	2017-12-15	call	ATVI171215C00052500	9.85	9.25	9.45	-2.33	-19.12972	9.0	22.0	0.5800823242187501	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-17 17:05:35	{'impliedVolatility': 0.5800823242187501, 'bid': 9.25, 'lastPrice': 9.85, 'expiration': 1513296000, 'change': -2.33, 'strike': 52.5, 'percentChange': -19.12972, 'inTheMoney': True, 'lastTradeDate': 1510938335, 'openInterest': 22, 'currency': 'USD', 'ask': 9.45, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00052500', 'volume': 9}
54.0	2017-12-15	call	ATVI171215C00054000	12.0	12.0	12.45	0.0	0.0	4.0	4.0	1.6923843505859377	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-24 17:59:22	{'impliedVolatility': 1.6923843505859377, 'bid': 12.0, 'lastPrice': 12.0, 'expiration': 1513296000, 'change': 0.0, 'strike': 54.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1511546362, 'openInterest': 4, 'currency': 'USD', 'ask': 12.45, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00054000', 'volume': 4}
55.0	2017-12-15	call	ATVI171215C00055000	7.1	6.75	7.1	-3.35	-32.057415	5.0	52.0	0.5473678076171876	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-30 14:40:07	{'impliedVolatility': 0.5473678076171876, 'bid': 6.75, 'lastPrice': 7.1, 'expiration': 1513296000, 'change': -3.35, 'strike': 55.0, 'percentChange': -32.057415, 'inTheMoney': True, 'lastTradeDate': 1512052807, 'openInterest': 52, 'currency': 'USD', 'ask': 7.1, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00055000', 'volume': 5}
57.0	2017-12-15	call	ATVI171215C00057000	5.35	5.0	5.1	0.0	0.0	2.0	2.0	0.42627526855468756	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-12-01 18:33:25	{'impliedVolatility': 0.42627526855468756, 'bid': 5.0, 'lastPrice': 5.35, 'expiration': 1513296000, 'change': 0.0, 'strike': 57.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1512153205, 'openInterest': 2, 'currency': 'USD', 'ask': 5.1, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00057000', 'volume': 2}
57.5	2017-12-15	call	ATVI171215C00057500	4.6	4.55	4.7	-2.5	-35.21127	2.0	49.0	0.424810439453125	ATVI	False	ATVI	61.5808	2017-12-01 19:05:16	2017-11-30 16:42:20	{'impliedVolatility': 0.424810439453125, 'bid': 4.55, 'lastPrice': 4.6, 'expiration': 1513296000, 'change': -2.5, 'strike': 57.5, 'percentChange': -35.21127, 'inTheMoney': True, 'lastTradeDate': 1512060140, 'openInterest': 49, 'currency': 'USD', 'ask': 4.7, 'contractSize': 'REGULAR', 'contractSymbol': 'ATVI171215C00057500', 'volume': 2}
