Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
45.0	2017-12-15	call	NFLX171215C00045000	149.0	147.35	148.95	-3.0	-1.9736841	1.0	3.0	6.380861398925782	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-11-17 15:16:29	{'impliedVolatility': 6.380861398925782, 'bid': 147.35, 'lastPrice': 149.0, 'expiration': 1513296000, 'change': -3.0, 'strike': 45.0, 'percentChange': -1.9736841, 'inTheMoney': True, 'lastTradeDate': 1510931789, 'openInterest': 3, 'currency': 'USD', 'ask': 148.95, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00045000', 'volume': 1}
60.0	2017-12-15	call	NFLX171215C00060000	119.32	133.75	134.8	0.0	0.0	1.0	3.0	5.410159487304686	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-10-03 15:18:41	{'impliedVolatility': 5.410159487304686, 'bid': 133.75, 'lastPrice': 119.32, 'expiration': 1513296000, 'change': 0.0, 'strike': 60.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1507043921, 'openInterest': 3, 'currency': 'USD', 'ask': 134.8, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00060000', 'volume': 1}
65.0	2017-12-15	call	NFLX171215C00065000	114.33	128.75	129.85	0.0	0.0	1.0	2.0	5.068851320190429	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-10-03 15:18:41	{'impliedVolatility': 5.068851320190429, 'bid': 128.75, 'lastPrice': 114.33, 'expiration': 1513296000, 'change': 0.0, 'strike': 65.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1507043921, 'openInterest': 2, 'currency': 'USD', 'ask': 129.85, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00065000', 'volume': 1}
70.0	2017-12-15	call	NFLX171215C00070000	94.28	123.75	124.75	0.0	0.0	1.0	41.0	4.742679852905273	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-06-03 03:50:30	{'impliedVolatility': 4.742679852905273, 'bid': 123.75, 'lastPrice': 94.28, 'expiration': 1513296000, 'change': 0.0, 'strike': 70.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496461830, 'openInterest': 41, 'currency': 'USD', 'ask': 124.75, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00070000', 'volume': 1}
75.0	2017-12-15	call	NFLX171215C00075000	87.0	118.6	119.85	0.0	0.0	1.0	46.0	4.448002486877441	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-07-17 19:55:39	{'impliedVolatility': 4.448002486877441, 'bid': 118.6, 'lastPrice': 87.0, 'expiration': 1513296000, 'change': 0.0, 'strike': 75.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1500321339, 'openInterest': 46, 'currency': 'USD', 'ask': 119.85, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00075000', 'volume': 1}
85.0	2017-12-15	call	NFLX171215C00085000	104.77	106.4	108.0	-11.68	-10.030057	2.0	13.0	3.566407333984375	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-11-10 17:56:11	{'impliedVolatility': 3.566407333984375, 'bid': 106.4, 'lastPrice': 104.77, 'expiration': 1513296000, 'change': -11.68, 'strike': 85.0, 'percentChange': -10.030057, 'inTheMoney': True, 'lastTradeDate': 1510336571, 'openInterest': 13, 'currency': 'USD', 'ask': 108.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00085000', 'volume': 2}
90.0	2017-12-15	call	NFLX171215C00090000	97.34	94.7	98.2	-8.520004	-8.048369	1.0	2.0	1.8154306103515623	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-12-01 15:18:45	{'impliedVolatility': 1.8154306103515623, 'bid': 94.7, 'lastPrice': 97.34, 'expiration': 1513296000, 'change': -8.520004, 'strike': 90.0, 'percentChange': -8.048369, 'inTheMoney': True, 'lastTradeDate': 1512141525, 'openInterest': 2, 'currency': 'USD', 'ask': 98.2, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00090000', 'volume': 1}
95.0	2017-12-15	call	NFLX171215C00095000	98.25	100.05	101.55	0.0	0.0	10.0	13.0	3.7167975830078124	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-11-20 20:47:35	{'impliedVolatility': 3.7167975830078124, 'bid': 100.05, 'lastPrice': 98.25, 'expiration': 1513296000, 'change': 0.0, 'strike': 95.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1511210855, 'openInterest': 13, 'currency': 'USD', 'ask': 101.55, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00095000', 'volume': 10}
100.0	2017-12-15	call	NFLX171215C00100000	95.1	94.7	95.6	4.3499985	4.793387	16.0	286.0	3.404786644287109	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-11-27 19:29:40	{'impliedVolatility': 3.404786644287109, 'bid': 94.7, 'lastPrice': 95.1, 'expiration': 1513296000, 'change': 4.3499985, 'strike': 100.0, 'percentChange': 4.793387, 'inTheMoney': True, 'lastTradeDate': 1511810980, 'openInterest': 286, 'currency': 'USD', 'ask': 95.6, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00100000', 'volume': 16}
105.0	2017-12-15	call	NFLX171215C00105000	90.17	90.2	91.6	0.0	0.0	20.0	193.0	3.303224398193359	NFLX	False	NFLX	186.021	2017-12-01 19:06:11	2017-11-22 17:13:29	{'impliedVolatility': 3.303224398193359, 'bid': 90.2, 'lastPrice': 90.17, 'expiration': 1513296000, 'change': 0.0, 'strike': 105.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1511370809, 'openInterest': 193, 'currency': 'USD', 'ask': 91.6, 'contractSize': 'REGULAR', 'contractSymbol': 'NFLX171215C00105000', 'volume': 20}
