Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.0	2017-12-15	call	VIPS171215C00006000	3.4	1.9	2.6	0.0	0.0	10.0	116.0	1.4882838085937498	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-11-20 14:43:16	{'impliedVolatility': 1.4882838085937498, 'bid': 1.9, 'lastPrice': 3.4, 'expiration': 1513296000, 'change': 0.0, 'strike': 6.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1511188996, 'openInterest': 116, 'currency': 'USD', 'ask': 2.6, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00006000', 'volume': 10}
7.0	2017-12-15	call	VIPS171215C00007000	1.15	1.0	1.1	-0.14999998	-11.53846	5.0	18.0	1.0000000000000003e-05	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-11-29 18:39:30	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 1.0, 'lastPrice': 1.15, 'expiration': 1513296000, 'change': -0.14999998, 'strike': 7.0, 'percentChange': -11.53846, 'inTheMoney': True, 'lastTradeDate': 1511980770, 'openInterest': 18, 'currency': 'USD', 'ask': 1.1, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00007000', 'volume': 5}
8.0	2017-12-15	call	VIPS171215C00008000	0.35	0.3	0.4	-0.099999994	-22.222221	2.0	281.0	1.0000000000000003e-05	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-11-29 20:58:36	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 0.3, 'lastPrice': 0.35, 'expiration': 1513296000, 'change': -0.099999994, 'strike': 8.0, 'percentChange': -22.222221, 'inTheMoney': True, 'lastTradeDate': 1511989116, 'openInterest': 281, 'currency': 'USD', 'ask': 0.4, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00008000', 'volume': 2}
8.5	2017-12-15	call	VIPS171215C00008500	0.3	0.35	0.45	-0.07999998	-21.052628	10.0	188.0	0.6093789062500001	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-12-01 15:27:29	{'impliedVolatility': 0.6093789062500001, 'bid': 0.35, 'lastPrice': 0.3, 'expiration': 1513296000, 'change': -0.07999998, 'strike': 8.5, 'percentChange': -21.052628, 'inTheMoney': False, 'lastTradeDate': 1512142049, 'openInterest': 188, 'currency': 'USD', 'ask': 0.45, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00008500', 'volume': 10}
9.0	2017-12-15	call	VIPS171215C00009000	0.16	0.1	0.2	0.04	33.333336	6.0	6119.0	0.5039112109375	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-12-01 16:01:55	{'impliedVolatility': 0.5039112109375, 'bid': 0.1, 'lastPrice': 0.16, 'expiration': 1513296000, 'change': 0.04, 'strike': 9.0, 'percentChange': 33.333336, 'inTheMoney': False, 'lastTradeDate': 1512144115, 'openInterest': 6119, 'currency': 'USD', 'ask': 0.2, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00009000', 'volume': 6}
9.5	2017-12-15	call	VIPS171215C00009500	0.13	0.0	0.1	0.0	0.0	44.0	1191.0	0.6015664843750002	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-11-24 17:55:42	{'impliedVolatility': 0.6015664843750002, 'bid': 0.0, 'lastPrice': 0.13, 'expiration': 1513296000, 'change': 0.0, 'strike': 9.5, 'percentChange': 0.0, 'inTheMoney': False, 'lastTradeDate': 1511546142, 'openInterest': 1191, 'currency': 'USD', 'ask': 0.1, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00009500', 'volume': 44}
10.0	2017-12-15	call	VIPS171215C00010000	0.04	0.0	0.05	-0.010000002	-20.000004	50.0	3051.0	0.523442265625	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-11-29 15:16:04	{'impliedVolatility': 0.523442265625, 'bid': 0.0, 'lastPrice': 0.04, 'expiration': 1513296000, 'change': -0.010000002, 'strike': 10.0, 'percentChange': -20.000004, 'inTheMoney': False, 'lastTradeDate': 1511968564, 'openInterest': 3051, 'currency': 'USD', 'ask': 0.05, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00010000', 'volume': 50}
10.5	2017-12-15	call	VIPS171215C00010500	0.25	0.0	0.05	0.0	0.0	31.0	26.0	0.64062859375	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-11-24 17:55:41	{'impliedVolatility': 0.64062859375, 'bid': 0.0, 'lastPrice': 0.25, 'expiration': 1513296000, 'change': 0.0, 'strike': 10.5, 'percentChange': 0.0, 'inTheMoney': False, 'lastTradeDate': 1511546141, 'openInterest': 26, 'currency': 'USD', 'ask': 0.05, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00010500', 'volume': 31}
11.0	2017-12-15	call	VIPS171215C00011000	0.05	0.0	0.05	0.0	0.0	7.0	234.0	0.7500025	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-11-22 14:43:21	{'impliedVolatility': 0.7500025, 'bid': 0.0, 'lastPrice': 0.05, 'expiration': 1513296000, 'change': 0.0, 'strike': 11.0, 'percentChange': 0.0, 'inTheMoney': False, 'lastTradeDate': 1511361801, 'openInterest': 234, 'currency': 'USD', 'ask': 0.05, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00011000', 'volume': 7}
12.0	2017-12-15	call	VIPS171215C00012000	0.15	0.1	0.2	0.0	0.0	56.0	0.0	1.3984405078125	VIPS	False	VIPS	8.465	2017-12-01 19:07:19	2017-11-18 04:51:25	{'impliedVolatility': 1.3984405078125, 'bid': 0.1, 'lastPrice': 0.15, 'expiration': 1513296000, 'change': 0.0, 'strike': 12.0, 'percentChange': 0.0, 'inTheMoney': False, 'lastTradeDate': 1510980685, 'openInterest': 0, 'currency': 'USD', 'ask': 0.2, 'contractSize': 'REGULAR', 'contractSymbol': 'VIPS171215C00012000', 'volume': 56}
