Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	GRPN180119C00000500	3.01	4.25	4.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-06-03 03:56:52	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 4.25, 'lastPrice': 3.01, 'expiration': 1516320000, 'change': 0.0, 'strike': 0.5, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496462212, 'openInterest': 1, 'currency': 'USD', 'ask': 4.35, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00000500', 'volume': 1}
1.0	2018-01-19	call	GRPN180119C00001000	4.5	4.35	4.45	0.0	0.0	1.0	26.0	1.0000000000000003e-05	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-11-06 17:08:00	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 4.35, 'lastPrice': 4.5, 'expiration': 1516320000, 'change': 0.0, 'strike': 1.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1509988080, 'openInterest': 26, 'currency': 'USD', 'ask': 4.45, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00001000', 'volume': 1}
1.5	2018-01-19	call	GRPN180119C00001500	3.75	3.9	4.0	0.0	0.0	70.0	66.0	1.0000000000000003e-05	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-11-15 16:41:12	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 3.9, 'lastPrice': 3.75, 'expiration': 1516320000, 'change': 0.0, 'strike': 1.5, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1510764072, 'openInterest': 66, 'currency': 'USD', 'ask': 4.0, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00001500', 'volume': 70}
2.0	2018-01-19	call	GRPN180119C00002000	3.71	3.65	3.75	0.16000009	4.507045	1.0	494.0	1.40625296875	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-11-30 18:04:25	{'impliedVolatility': 1.40625296875, 'bid': 3.65, 'lastPrice': 3.71, 'expiration': 1516320000, 'change': 0.16000009, 'strike': 2.0, 'percentChange': 4.507045, 'inTheMoney': True, 'lastTradeDate': 1512065065, 'openInterest': 494, 'currency': 'USD', 'ask': 3.75, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00002000', 'volume': 1}
2.5	2018-01-19	call	GRPN180119C00002500	2.79	2.91	3.0	0.0	0.0	8.0	277.0	1.0000000000000003e-05	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-11-16 16:21:02	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 2.91, 'lastPrice': 2.79, 'expiration': 1516320000, 'change': 0.0, 'strike': 2.5, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1510849262, 'openInterest': 277, 'currency': 'USD', 'ask': 3.0, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00002500', 'volume': 8}
3.0	2018-01-19	call	GRPN180119C00003000	2.65	2.67	2.73	-0.029999971	-1.1194018	7.0	4101.0	0.9062509375	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-11-30 20:42:32	{'impliedVolatility': 0.9062509375, 'bid': 2.67, 'lastPrice': 2.65, 'expiration': 1516320000, 'change': -0.029999971, 'strike': 3.0, 'percentChange': -1.1194018, 'inTheMoney': True, 'lastTradeDate': 1512074552, 'openInterest': 4101, 'currency': 'USD', 'ask': 2.73, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00003000', 'volume': 7}
3.5	2018-01-19	call	GRPN180119C00003500	2.25	2.19	2.25	0.1500001	7.142862	5.0	3123.0	0.8437515624999999	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-11-24 14:31:36	{'impliedVolatility': 0.8437515624999999, 'bid': 2.19, 'lastPrice': 2.25, 'expiration': 1516320000, 'change': 0.1500001, 'strike': 3.5, 'percentChange': 7.142862, 'inTheMoney': True, 'lastTradeDate': 1511533896, 'openInterest': 3123, 'currency': 'USD', 'ask': 2.25, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00003500', 'volume': 5}
4.0	2018-01-19	call	GRPN180119C00004000	1.75	1.65	1.75	0.00999999	0.5747121	15.0	4433.0	0.5390671093750001	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-12-01 15:09:26	{'impliedVolatility': 0.5390671093750001, 'bid': 1.65, 'lastPrice': 1.75, 'expiration': 1516320000, 'change': 0.00999999, 'strike': 4.0, 'percentChange': 0.5747121, 'inTheMoney': True, 'lastTradeDate': 1512140966, 'openInterest': 4433, 'currency': 'USD', 'ask': 1.75, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00004000', 'volume': 15}
4.5	2018-01-19	call	GRPN180119C00004500	1.21	1.18	1.24	-0.06999993	-5.4687448	15.0	3141.0	0.523442265625	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-12-01 18:00:04	{'impliedVolatility': 0.523442265625, 'bid': 1.18, 'lastPrice': 1.21, 'expiration': 1516320000, 'change': -0.06999993, 'strike': 4.5, 'percentChange': -5.4687448, 'inTheMoney': True, 'lastTradeDate': 1512151204, 'openInterest': 3141, 'currency': 'USD', 'ask': 1.24, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00004500', 'volume': 15}
5.0	2018-01-19	call	GRPN180119C00005000	0.79	0.75	0.81	-0.00999999	-1.2499988	245.0	21508.0	0.4726615234375	GRPN	False	GRPN	5.685	2017-12-01 19:05:49	2017-12-01 18:29:47	{'impliedVolatility': 0.4726615234375, 'bid': 0.75, 'lastPrice': 0.79, 'expiration': 1516320000, 'change': -0.00999999, 'strike': 5.0, 'percentChange': -1.2499988, 'inTheMoney': True, 'lastTradeDate': 1512152987, 'openInterest': 21508, 'currency': 'USD', 'ask': 0.81, 'contractSize': 'REGULAR', 'contractSymbol': 'GRPN180119C00005000', 'volume': 245}
