Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	WB180119C00003000	0.0	13.7	15.8	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	1970-01-01 00:00:00	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 13.7, 'lastPrice': 0.0, 'expiration': 1516320000, 'change': 0.0, 'strike': 3.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 0, 'openInterest': 0, 'currency': 'USD', 'ask': 15.8, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00003000', 'volume': 0}
5.0	2018-01-19	call	WB180119C00005000	0.0	11.6	13.7	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	1970-01-01 00:00:00	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 11.6, 'lastPrice': 0.0, 'expiration': 1516320000, 'change': 0.0, 'strike': 5.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 0, 'openInterest': 0, 'currency': 'USD', 'ask': 13.7, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00005000', 'volume': 0}
8.0	2018-01-19	call	WB180119C00008000	7.5	64.3	68.4	0.0	0.0	0.0	5.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	2017-06-03 03:55:37	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 64.3, 'lastPrice': 7.5, 'expiration': 1516320000, 'change': 0.0, 'strike': 8.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496462137, 'openInterest': 5, 'currency': 'USD', 'ask': 68.4, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00008000', 'volume': 0}
10.0	2018-01-19	call	WB180119C00010000	43.8	83.7	87.7	0.0	0.0	4.0	0.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	2017-06-03 03:55:36	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 83.7, 'lastPrice': 43.8, 'expiration': 1516320000, 'change': 0.0, 'strike': 10.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496462136, 'openInterest': 0, 'currency': 'USD', 'ask': 87.7, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00010000', 'volume': 4}
12.0	2018-01-19	call	WB180119C00012000	83.4	82.9	85.9	0.099998474	0.12004619	1.0	1.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	2017-11-03 16:19:54	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 82.9, 'lastPrice': 83.4, 'expiration': 1516320000, 'change': 0.099998474, 'strike': 12.0, 'percentChange': 0.12004619, 'inTheMoney': True, 'lastTradeDate': 1509725994, 'openInterest': 1, 'currency': 'USD', 'ask': 85.9, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00012000', 'volume': 1}
15.0	2018-01-19	call	WB180119C00015000	34.7	34.0	35.9	26.0	298.8506	1.0	10.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	2017-03-24 19:18:00	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 34.0, 'lastPrice': 34.7, 'expiration': 1516320000, 'change': 26.0, 'strike': 15.0, 'percentChange': 298.8506, 'inTheMoney': True, 'lastTradeDate': 1490383080, 'openInterest': 10, 'currency': 'USD', 'ask': 35.9, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00015000', 'volume': 1}
17.0	2018-01-19	call	WB180119C00017000	13.8	77.4	80.8	0.0	0.0	3.0	0.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	2017-06-03 03:55:37	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 77.4, 'lastPrice': 13.8, 'expiration': 1516320000, 'change': 0.0, 'strike': 17.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496462137, 'openInterest': 0, 'currency': 'USD', 'ask': 80.8, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00017000', 'volume': 3}
20.0	2018-01-19	call	WB180119C00020000	58.5	74.1	77.1	0.0	0.0	7.0	14.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	2017-06-03 03:55:37	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 74.1, 'lastPrice': 58.5, 'expiration': 1516320000, 'change': 0.0, 'strike': 20.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496462137, 'openInterest': 14, 'currency': 'USD', 'ask': 77.1, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00020000', 'volume': 7}
22.0	2018-01-19	call	WB180119C00022000	54.49	52.8	55.8	23.990002	78.65575	1.0	11.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	2017-08-02 14:34:33	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 52.8, 'lastPrice': 54.49, 'expiration': 1516320000, 'change': 23.990002, 'strike': 22.0, 'percentChange': 78.65575, 'inTheMoney': True, 'lastTradeDate': 1501684473, 'openInterest': 11, 'currency': 'USD', 'ask': 55.8, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00022000', 'volume': 1}
25.0	2018-01-19	call	WB180119C00025000	50.45	69.4	72.0	0.0	0.0	2.0	16.0	1.0000000000000003e-05	WB	False	WB	105.35	2017-12-01 19:07:22	2017-06-03 03:55:37	{'impliedVolatility': 1.0000000000000003e-05, 'bid': 69.4, 'lastPrice': 50.45, 'expiration': 1516320000, 'change': 0.0, 'strike': 25.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496462137, 'openInterest': 16, 'currency': 'USD', 'ask': 72.0, 'contractSize': 'REGULAR', 'contractSymbol': 'WB180119C00025000', 'volume': 2}
