Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.0	2017-11-17	call	VIPS171117C00006000	2.5	3.6	3.9	0.0	0.0	1.0	1.0	6.125002343749999	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-16 14:30:12	{'bid': 3.6, 'inTheMoney': True, 'ask': 3.9, 'lastPrice': 2.5, 'volume': 1, 'currency': 'USD', 'strike': 6.0, 'change': 0.0, 'contractSymbol': 'VIPS171117C00006000', 'percentChange': 0.0, 'impliedVolatility': 6.125002343749999, 'expiration': 1510876800, 'openInterest': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1510842612}
7.0	2017-11-17	call	VIPS171117C00007000	1.4	2.7	2.9	0.0	0.0	12.0	62.0	4.500004375	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-15 19:02:12	{'bid': 2.7, 'inTheMoney': True, 'ask': 2.9, 'lastPrice': 1.4, 'volume': 12, 'currency': 'USD', 'strike': 7.0, 'change': 0.0, 'contractSymbol': 'VIPS171117C00007000', 'percentChange': 0.0, 'impliedVolatility': 4.500004375, 'expiration': 1510876800, 'openInterest': 62, 'contractSize': 'REGULAR', 'lastTradeDate': 1510772532}
7.5	2017-11-17	call	VIPS171117C00007500	0.65	2.15	2.55	0.0	0.0	40.0	21.0	2.750003125	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-15 14:56:34	{'bid': 2.15, 'inTheMoney': True, 'ask': 2.55, 'lastPrice': 0.65, 'volume': 40, 'currency': 'USD', 'strike': 7.5, 'change': 0.0, 'contractSymbol': 'VIPS171117C00007500', 'percentChange': 0.0, 'impliedVolatility': 2.750003125, 'expiration': 1510876800, 'openInterest': 21, 'contractSize': 'REGULAR', 'lastTradeDate': 1510757794}
8.0	2017-11-17	call	VIPS171117C00008000	1.6	1.6	1.85	0.85	113.333336	41.0	1288.0	2.1875045312499997	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-17 15:00:14	{'bid': 1.6, 'inTheMoney': True, 'ask': 1.85, 'lastPrice': 1.6, 'volume': 41, 'currency': 'USD', 'strike': 8.0, 'change': 0.85, 'contractSymbol': 'VIPS171117C00008000', 'percentChange': 113.333336, 'impliedVolatility': 2.1875045312499997, 'expiration': 1510876800, 'openInterest': 1288, 'contractSize': 'REGULAR', 'lastTradeDate': 1510930814}
8.5	2017-11-17	call	VIPS171117C00008500	1.1	1.2	1.4	0.70000005	175.00002	5.0	544.0	2.3437541406249993	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-17 16:27:19	{'bid': 1.2, 'inTheMoney': True, 'ask': 1.4, 'lastPrice': 1.1, 'volume': 5, 'currency': 'USD', 'strike': 8.5, 'change': 0.70000005, 'contractSymbol': 'VIPS171117C00008500', 'percentChange': 175.00002, 'impliedVolatility': 2.3437541406249993, 'expiration': 1510876800, 'openInterest': 544, 'contractSize': 'REGULAR', 'lastTradeDate': 1510936039}
9.0	2017-11-17	call	VIPS171117C00009000	0.75	0.75	0.85	0.65	649.99994	938.0	6010.0	1.125004375	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-17 17:56:49	{'bid': 0.75, 'inTheMoney': True, 'ask': 0.85, 'lastPrice': 0.75, 'volume': 938, 'currency': 'USD', 'strike': 9.0, 'change': 0.65, 'contractSymbol': 'VIPS171117C00009000', 'percentChange': 649.99994, 'impliedVolatility': 1.125004375, 'expiration': 1510876800, 'openInterest': 6010, 'contractSize': 'REGULAR', 'lastTradeDate': 1510941409}
10.0	2017-11-17	call	VIPS171117C00010000	0.05	0.0	0.1	0.0	0.0	2985.0	5325.0	0.5468795312500001	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-17 18:00:35	{'bid': 0.0, 'inTheMoney': False, 'ask': 0.1, 'lastPrice': 0.05, 'volume': 2985, 'currency': 'USD', 'strike': 10.0, 'change': 0.0, 'contractSymbol': 'VIPS171117C00010000', 'percentChange': 0.0, 'impliedVolatility': 0.5468795312500001, 'expiration': 1510876800, 'openInterest': 5325, 'contractSize': 'REGULAR', 'lastTradeDate': 1510941635}
11.0	2017-11-17	call	VIPS171117C00011000	0.01	0.0	0.2	0.0	0.0	3.0	1750.0	2.156254609375	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-02 13:59:38	{'bid': 0.0, 'inTheMoney': False, 'ask': 0.2, 'lastPrice': 0.01, 'volume': 3, 'currency': 'USD', 'strike': 11.0, 'change': 0.0, 'contractSymbol': 'VIPS171117C00011000', 'percentChange': 0.0, 'impliedVolatility': 2.156254609375, 'expiration': 1510876800, 'openInterest': 1750, 'contractSize': 'REGULAR', 'lastTradeDate': 1509631178}
12.0	2017-11-17	call	VIPS171117C00012000	0.03	0.0	0.05	0.0	0.0	10.0	1189.0	2.281254296875	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-10-26 15:09:08	{'bid': 0.0, 'inTheMoney': False, 'ask': 0.05, 'lastPrice': 0.03, 'volume': 10, 'currency': 'USD', 'strike': 12.0, 'change': 0.0, 'contractSymbol': 'VIPS171117C00012000', 'percentChange': 0.0, 'impliedVolatility': 2.281254296875, 'expiration': 1510876800, 'openInterest': 1189, 'contractSize': 'REGULAR', 'lastTradeDate': 1509030548}
13.0	2017-11-17	call	VIPS171117C00013000	0.01	0.0	0.05	0.0	0.0	3.0	11223.0	2.9687525781249997	VIPS	False	VIPS	9.835	2017-11-17 18:30:55	2017-11-07 16:40:39	{'bid': 0.0, 'inTheMoney': False, 'ask': 0.05, 'lastPrice': 0.01, 'volume': 3, 'currency': 'USD', 'strike': 13.0, 'change': 0.0, 'contractSymbol': 'VIPS171117C00013000', 'percentChange': 0.0, 'impliedVolatility': 2.9687525781249997, 'expiration': 1510876800, 'openInterest': 11223, 'contractSize': 'REGULAR', 'lastTradeDate': 1510072839}
