Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
45.0	2017-12-22	call	ATVI171222C00045000	17.8	17.4	20.75	0.0	0.0	64.0	64.0	1.1630901220703125	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-18 01:25:20	{'bid': 17.4, 'volume': 64, 'percentChange': 0.0, 'strike': 45.0, 'openInterest': 64, 'lastPrice': 17.8, 'contractSymbol': 'ATVI171222C00045000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510968320, 'impliedVolatility': 1.1630901220703125, 'inTheMoney': True, 'ask': 20.75, 'change': 0.0}
55.0	2017-12-22	call	ATVI171222C00055000	8.34	7.55	10.55	0.0	0.0	1.0	1.0	0.6342810009765626	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-13 14:38:39	{'bid': 7.55, 'volume': 1, 'percentChange': 0.0, 'strike': 55.0, 'openInterest': 1, 'lastPrice': 8.34, 'contractSymbol': 'ATVI171222C00055000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510583919, 'impliedVolatility': 0.6342810009765626, 'inTheMoney': True, 'ask': 10.55, 'change': 0.0}
58.0	2017-12-22	call	ATVI171222C00058000	5.7	6.3	6.6	0.0	0.0	5.0	13.0	0.32129584960937496	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-15 16:17:01	{'bid': 6.3, 'volume': 5, 'percentChange': 0.0, 'strike': 58.0, 'openInterest': 13, 'lastPrice': 5.7, 'contractSymbol': 'ATVI171222C00058000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510762621, 'impliedVolatility': 0.32129584960937496, 'inTheMoney': True, 'ask': 6.6, 'change': 0.0}
58.5	2017-12-22	call	ATVI171222C00058500	4.0	5.3	5.5	0.0	0.0	3.0	3.0	1.0000000000000003e-05	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-11 04:50:39	{'bid': 5.3, 'volume': 3, 'percentChange': 0.0, 'strike': 58.5, 'openInterest': 3, 'lastPrice': 4.0, 'contractSymbol': 'ATVI171222C00058500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510375839, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 5.5, 'change': 0.0}
59.0	2017-12-22	call	ATVI171222C00059000	4.95	5.4	5.8	0.0	0.0	1.0	1.0	0.3225165405273437	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-15 14:37:09	{'bid': 5.4, 'volume': 1, 'percentChange': 0.0, 'strike': 59.0, 'openInterest': 1, 'lastPrice': 4.95, 'contractSymbol': 'ATVI171222C00059000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510756629, 'impliedVolatility': 0.3225165405273437, 'inTheMoney': True, 'ask': 5.8, 'change': 0.0}
59.5	2017-12-22	call	ATVI171222C00059500	3.1	4.2	4.75	0.0	0.0	11.0	11.0	0.18164880859375	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-11 04:50:39	{'bid': 4.2, 'volume': 11, 'percentChange': 0.0, 'strike': 59.5, 'openInterest': 11, 'lastPrice': 3.1, 'contractSymbol': 'ATVI171222C00059500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510375839, 'impliedVolatility': 0.18164880859375, 'inTheMoney': True, 'ask': 4.75, 'change': 0.0}
60.0	2017-12-22	call	ATVI171222C00060000	4.47	3.9	4.85	-0.5600004	-11.133209	8.0	15.0	0.2902903002929687	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-17 14:59:48	{'bid': 3.9, 'volume': 8, 'percentChange': -11.133209, 'strike': 60.0, 'openInterest': 15, 'lastPrice': 4.47, 'contractSymbol': 'ATVI171222C00060000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510930788, 'impliedVolatility': 0.2902903002929687, 'inTheMoney': True, 'ask': 4.85, 'change': -0.5600004}
60.5	2017-12-22	call	ATVI171222C00060500	3.74	3.8	4.15	0.0	0.0	5.0	5.0	0.2348709326171875	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-11 04:50:39	{'bid': 3.8, 'volume': 5, 'percentChange': 0.0, 'strike': 60.5, 'openInterest': 5, 'lastPrice': 3.74, 'contractSymbol': 'ATVI171222C00060500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510375839, 'impliedVolatility': 0.2348709326171875, 'inTheMoney': True, 'ask': 4.15, 'change': 0.0}
61.0	2017-12-22	call	ATVI171222C00061000	3.28	2.87	4.1	0.0	0.0	1.0	31.0	0.2866282275390625	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-15 17:55:02	{'bid': 2.87, 'volume': 1, 'percentChange': 0.0, 'strike': 61.0, 'openInterest': 31, 'lastPrice': 3.28, 'contractSymbol': 'ATVI171222C00061000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510768502, 'impliedVolatility': 0.2866282275390625, 'inTheMoney': True, 'ask': 4.1, 'change': 0.0}
61.5	2017-12-22	call	ATVI171222C00061500	3.2	3.45	3.7	0.0	0.0	3.0	87.0	0.2778392529296875	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-13 14:34:29	{'bid': 3.45, 'volume': 3, 'percentChange': 0.0, 'strike': 61.5, 'openInterest': 87, 'lastPrice': 3.2, 'contractSymbol': 'ATVI171222C00061500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510583669, 'impliedVolatility': 0.2778392529296875, 'inTheMoney': True, 'ask': 3.7, 'change': 0.0}
62.0	2017-12-22	call	ATVI171222C00062000	3.1	3.1	4.45	-0.4100001	-11.680915	1.0	19.0	0.42310147216796873	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-17 19:09:51	{'bid': 3.1, 'volume': 1, 'percentChange': -11.680915, 'strike': 62.0, 'openInterest': 19, 'lastPrice': 3.1, 'contractSymbol': 'ATVI171222C00062000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510945791, 'impliedVolatility': 0.42310147216796873, 'inTheMoney': True, 'ask': 4.45, 'change': -0.4100001}
62.5	2017-12-22	call	ATVI171222C00062500	2.95	2.79	3.1	0.0	0.0	1.0	101.0	0.28247787841796873	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-13 18:56:18	{'bid': 2.79, 'volume': 1, 'percentChange': 0.0, 'strike': 62.5, 'openInterest': 101, 'lastPrice': 2.95, 'contractSymbol': 'ATVI171222C00062500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510599378, 'impliedVolatility': 0.28247787841796873, 'inTheMoney': True, 'ask': 3.1, 'change': 0.0}
63.0	2017-12-22	call	ATVI171222C00063000	2.73	2.46	2.81	0.0	0.0	5.0	38.0	0.28247787841796873	ATVI	False	ATVI	64.1	2017-11-17 22:38:01	2017-11-16 15:08:02	{'bid': 2.46, 'volume': 5, 'percentChange': 0.0, 'strike': 63.0, 'openInterest': 38, 'lastPrice': 2.73, 'contractSymbol': 'ATVI171222C00063000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510844882, 'impliedVolatility': 0.28247787841796873, 'inTheMoney': True, 'ask': 2.81, 'change': 0.0}
