Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	CTRP180119C00020000	34.6	26.8	29.8	0.0	0.0	15.0	75.0	1.4267606787109375	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-10-17 19:44:42	{'bid': 26.8, 'volume': 15, 'percentChange': 0.0, 'strike': 20.0, 'openInterest': 75, 'lastPrice': 34.6, 'contractSymbol': 'CTRP180119C00020000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1508269482, 'impliedVolatility': 1.4267606787109375, 'inTheMoney': True, 'ask': 29.8, 'change': 0.0}
22.5	2018-01-19	call	CTRP180119C00022500	0.0	16.5	21.5	0.0	0.0	0.0	0.0	1.0000000000000003e-05	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	1970-01-01 00:00:00	{'bid': 16.5, 'volume': 0, 'percentChange': 0.0, 'strike': 22.5, 'openInterest': 0, 'lastPrice': 0.0, 'contractSymbol': 'CTRP180119C00022500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 0, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 21.5, 'change': 0.0}
23.0	2018-01-19	call	CTRP180119C00023000	21.5	23.9	26.7	0.0	0.0	12.0	13.0	1.2255898095703124	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-06-03 03:54:12	{'bid': 23.9, 'volume': 12, 'percentChange': 0.0, 'strike': 23.0, 'openInterest': 13, 'lastPrice': 21.5, 'contractSymbol': 'CTRP180119C00023000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1496462052, 'impliedVolatility': 1.2255898095703124, 'inTheMoney': True, 'ask': 26.7, 'change': 0.0}
25.0	2018-01-19	call	CTRP180119C00025000	23.64	21.8	24.7	-5.8600006	-19.864408	2.0	24.0	1.0800827246093752	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-10-20 19:13:39	{'bid': 21.8, 'volume': 2, 'percentChange': -19.864408, 'strike': 25.0, 'openInterest': 24, 'lastPrice': 23.64, 'contractSymbol': 'CTRP180119C00025000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1508526819, 'impliedVolatility': 1.0800827246093752, 'inTheMoney': True, 'ask': 24.7, 'change': -5.8600006}
27.5	2018-01-19	call	CTRP180119C00027500	16.8	19.0	22.4	0.0	0.0	5.0	17.0	0.92187578125	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-06-03 03:54:12	{'bid': 19.0, 'volume': 5, 'percentChange': 0.0, 'strike': 27.5, 'openInterest': 17, 'lastPrice': 16.8, 'contractSymbol': 'CTRP180119C00027500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1496462052, 'impliedVolatility': 0.92187578125, 'inTheMoney': True, 'ask': 22.4, 'change': 0.0}
30.0	2018-01-19	call	CTRP180119C00030000	18.1	17.4	18.1	1.8999996	11.728392	8.0	156.0	0.754885263671875	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-11-17 16:29:20	{'bid': 17.4, 'volume': 8, 'percentChange': 11.728392, 'strike': 30.0, 'openInterest': 156, 'lastPrice': 18.1, 'contractSymbol': 'CTRP180119C00030000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510936160, 'impliedVolatility': 0.754885263671875, 'inTheMoney': True, 'ask': 18.1, 'change': 1.8999996}
32.5	2018-01-19	call	CTRP180119C00032500	21.76	14.4	17.6	0.0	0.0	3.0	24.0	0.789064609375	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-06-03 03:54:12	{'bid': 14.4, 'volume': 3, 'percentChange': 0.0, 'strike': 32.5, 'openInterest': 24, 'lastPrice': 21.76, 'contractSymbol': 'CTRP180119C00032500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1496462052, 'impliedVolatility': 0.789064609375, 'inTheMoney': True, 'ask': 17.6, 'change': 0.0}
35.0	2018-01-19	call	CTRP180119C00035000	18.1	13.1	14.2	0.0	0.0	1.0	91.0	0.711916943359375	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-09-29 15:50:10	{'bid': 13.1, 'volume': 1, 'percentChange': 0.0, 'strike': 35.0, 'openInterest': 91, 'lastPrice': 18.1, 'contractSymbol': 'CTRP180119C00035000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1506700210, 'impliedVolatility': 0.711916943359375, 'inTheMoney': True, 'ask': 14.2, 'change': 0.0}
37.5	2018-01-19	call	CTRP180119C00037500	7.9	8.3	8.5	0.0	0.0	20.0	3308.0	1.0000000000000003e-05	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-11-09 17:32:23	{'bid': 8.3, 'volume': 20, 'percentChange': 0.0, 'strike': 37.5, 'openInterest': 3308, 'lastPrice': 7.9, 'contractSymbol': 'CTRP180119C00037500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510248743, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 8.5, 'change': 0.0}
40.0	2018-01-19	call	CTRP180119C00040000	8.12	7.8	8.2	2.8199997	53.207542	20.0	775.0	0.3813538427734374	CTRP	False	CTRP	47.9	2017-11-18 00:54:37	2017-11-17 20:41:43	{'bid': 7.8, 'volume': 20, 'percentChange': 53.207542, 'strike': 40.0, 'openInterest': 775, 'lastPrice': 8.12, 'contractSymbol': 'CTRP180119C00040000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510951303, 'impliedVolatility': 0.3813538427734374, 'inTheMoney': True, 'ask': 8.2, 'change': 2.8199997}
