Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
32.5	2017-12-22	call	JD171222C00032500	7.6	6.2	10.0	0.0	0.0	7.0	7.0	0.570316796875	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-18 01:36:48	{'bid': 6.2, 'volume': 7, 'percentChange': 0.0, 'strike': 32.5, 'openInterest': 7, 'lastPrice': 7.6, 'contractSymbol': 'JD171222C00032500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510969008, 'impliedVolatility': 0.570316796875, 'inTheMoney': True, 'ask': 10.0, 'change': 0.0}
33.0	2017-12-22	call	JD171222C00033000	5.85	5.6	8.7	0.0	0.0	2.0	2.0	0.9106454248046875	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-18 01:36:48	{'bid': 5.6, 'volume': 2, 'percentChange': 0.0, 'strike': 33.0, 'openInterest': 2, 'lastPrice': 5.85, 'contractSymbol': 'JD171222C00033000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510969008, 'impliedVolatility': 0.9106454248046875, 'inTheMoney': True, 'ask': 8.7, 'change': 0.0}
33.5	2017-12-22	call	JD171222C00033500	6.82	5.2	7.7	-0.27999973	-3.9436584	9.0	11.0	0.7226590234375	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-17 20:57:47	{'bid': 5.2, 'volume': 9, 'percentChange': -3.9436584, 'strike': 33.5, 'openInterest': 11, 'lastPrice': 6.82, 'contractSymbol': 'JD171222C00033500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510952267, 'impliedVolatility': 0.7226590234375, 'inTheMoney': True, 'ask': 7.7, 'change': -0.27999973}
35.0	2017-12-22	call	JD171222C00035000	4.66	4.75	5.85	0.0	0.0	3.0	5.0	0.5063525927734375	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-15 20:55:26	{'bid': 4.75, 'volume': 3, 'percentChange': 0.0, 'strike': 35.0, 'openInterest': 5, 'lastPrice': 4.66, 'contractSymbol': 'JD171222C00035000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510779326, 'impliedVolatility': 0.5063525927734375, 'inTheMoney': True, 'ask': 5.85, 'change': 0.0}
36.0	2017-12-22	call	JD171222C00036000	4.76	4.4	4.7	0.0	0.0	3.0	6.0	0.39258419921875	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-16 16:26:32	{'bid': 4.4, 'volume': 3, 'percentChange': 0.0, 'strike': 36.0, 'openInterest': 6, 'lastPrice': 4.76, 'contractSymbol': 'JD171222C00036000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510849592, 'impliedVolatility': 0.39258419921875, 'inTheMoney': True, 'ask': 4.7, 'change': 0.0}
37.0	2017-12-22	call	JD171222C00037000	2.4	3.6	3.8	0.0	0.0	10.0	29.0	0.35742830078125	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-15 14:40:06	{'bid': 3.6, 'volume': 10, 'percentChange': 0.0, 'strike': 37.0, 'openInterest': 29, 'lastPrice': 2.4, 'contractSymbol': 'JD171222C00037000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510756806, 'impliedVolatility': 0.35742830078125, 'inTheMoney': True, 'ask': 3.8, 'change': 0.0}
37.5	2017-12-22	call	JD171222C00037500	2.4	3.2	3.55	0.0	0.0	5.0	10.0	0.387701435546875	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-14 19:25:09	{'bid': 3.2, 'volume': 5, 'percentChange': 0.0, 'strike': 37.5, 'openInterest': 10, 'lastPrice': 2.4, 'contractSymbol': 'JD171222C00037500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510687509, 'impliedVolatility': 0.387701435546875, 'inTheMoney': True, 'ask': 3.55, 'change': 0.0}
38.0	2017-12-22	call	JD171222C00038000	3.08	2.75	3.1	1.18	62.105263	122.0	54.0	0.362311064453125	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-17 20:09:32	{'bid': 2.75, 'volume': 122, 'percentChange': 62.105263, 'strike': 38.0, 'openInterest': 54, 'lastPrice': 3.08, 'contractSymbol': 'JD171222C00038000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510949372, 'impliedVolatility': 0.362311064453125, 'inTheMoney': True, 'ask': 3.1, 'change': 1.18}
38.5	2017-12-22	call	JD171222C00038500	2.59	2.45	2.75	0.79999995	44.692738	3.0	16.0	0.35718416259765623	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-17 15:39:29	{'bid': 2.45, 'volume': 3, 'percentChange': 44.692738, 'strike': 38.5, 'openInterest': 16, 'lastPrice': 2.59, 'contractSymbol': 'JD171222C00038500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510933169, 'impliedVolatility': 0.35718416259765623, 'inTheMoney': True, 'ask': 2.75, 'change': 0.79999995}
39.0	2017-12-22	call	JD171222C00039000	2.19	2.12	2.29	-0.13999987	-6.0085783	71.0	127.0	0.3242255078124999	JD	False	JD	40.11	2017-11-18 00:59:45	2017-11-17 20:56:44	{'bid': 2.12, 'volume': 71, 'percentChange': -6.0085783, 'strike': 39.0, 'openInterest': 127, 'lastPrice': 2.19, 'contractSymbol': 'JD171222C00039000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1513900800, 'lastTradeDate': 1510952204, 'impliedVolatility': 0.3242255078124999, 'inTheMoney': True, 'ask': 2.29, 'change': -0.13999987}
