Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	NQ180119C00001000	2.55	2.29	2.58	0.0	0.0	3.0	3.0	1.0000000000000003e-05	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-06-03 03:57:58	{'bid': 2.29, 'volume': 3, 'percentChange': 0.0, 'strike': 1.0, 'openInterest': 3, 'lastPrice': 2.55, 'contractSymbol': 'NQ180119C00001000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1496462278, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 2.58, 'change': 0.0}
1.5	2018-01-19	call	NQ180119C00001500	1.82	1.87	2.1	0.0	0.0	1.0	32.0	1.0000000000000003e-05	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-06-03 03:57:58	{'bid': 1.87, 'volume': 1, 'percentChange': 0.0, 'strike': 1.5, 'openInterest': 32, 'lastPrice': 1.82, 'contractSymbol': 'NQ180119C00001500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1496462278, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 2.1, 'change': 0.0}
2.0	2018-01-19	call	NQ180119C00002000	2.27	1.37	4.9	0.26999998	13.499999	2.0	3046.0	4.6640666699218745	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-10-27 19:35:53	{'bid': 1.37, 'volume': 2, 'percentChange': 13.499999, 'strike': 2.0, 'openInterest': 3046, 'lastPrice': 2.27, 'contractSymbol': 'NQ180119C00002000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1509132953, 'impliedVolatility': 4.6640666699218745, 'inTheMoney': True, 'ask': 4.9, 'change': 0.26999998}
2.5	2018-01-19	call	NQ180119C00002500	1.2	1.03	1.26	0.0	0.0	10.0	170.0	1.0000000000000003e-05	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-06-06 13:32:07	{'bid': 1.03, 'volume': 10, 'percentChange': 0.0, 'strike': 2.5, 'openInterest': 170, 'lastPrice': 1.2, 'contractSymbol': 'NQ180119C00002500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1496755927, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 1.26, 'change': 0.0}
3.0	2018-01-19	call	NQ180119C00003000	1.23	1.07	1.32	0.0	0.0	8.0	1425.0	0.87500125	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-11-15 20:31:42	{'bid': 1.07, 'volume': 8, 'percentChange': 0.0, 'strike': 3.0, 'openInterest': 1425, 'lastPrice': 1.23, 'contractSymbol': 'NQ180119C00003000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510777902, 'impliedVolatility': 0.87500125, 'inTheMoney': True, 'ask': 1.32, 'change': 0.0}
3.5	2018-01-19	call	NQ180119C00003500	0.85	0.69	0.96	0.0	0.0	30.0	3510.0	0.8085956640624999	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-11-16 18:26:11	{'bid': 0.69, 'volume': 30, 'percentChange': 0.0, 'strike': 3.5, 'openInterest': 3510, 'lastPrice': 0.85, 'contractSymbol': 'NQ180119C00003500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510856771, 'impliedVolatility': 0.8085956640624999, 'inTheMoney': True, 'ask': 0.96, 'change': 0.0}
4.0	2018-01-19	call	NQ180119C00004000	0.68	0.45	0.64	0.110000014	19.298248	800.0	5984.0	0.7812521875	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-11-17 18:01:56	{'bid': 0.45, 'volume': 800, 'percentChange': 19.298248, 'strike': 4.0, 'openInterest': 5984, 'lastPrice': 0.68, 'contractSymbol': 'NQ180119C00004000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510941716, 'impliedVolatility': 0.7812521875, 'inTheMoney': True, 'ask': 0.64, 'change': 0.110000014}
4.5	2018-01-19	call	NQ180119C00004500	0.45	0.25	0.55	0.0	0.0	126.0	1542.0	0.84961087890625	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-11-09 19:04:19	{'bid': 0.25, 'volume': 126, 'percentChange': 0.0, 'strike': 4.5, 'openInterest': 1542, 'lastPrice': 0.45, 'contractSymbol': 'NQ180119C00004500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510254259, 'impliedVolatility': 0.84961087890625, 'inTheMoney': False, 'ask': 0.55, 'change': 0.0}
5.0	2018-01-19	call	NQ180119C00005000	0.2	0.11	0.31	0.049999997	33.333332	55.0	2492.0	0.7539087109375	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-11-17 20:21:16	{'bid': 0.11, 'volume': 55, 'percentChange': 33.333332, 'strike': 5.0, 'openInterest': 2492, 'lastPrice': 0.2, 'contractSymbol': 'NQ180119C00005000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510950076, 'impliedVolatility': 0.7539087109375, 'inTheMoney': False, 'ask': 0.31, 'change': 0.049999997}
5.5	2018-01-19	call	NQ180119C00005500	0.25	0.06	0.35	0.15	150.0	10.0	811.0	0.9023447265625	NQ	False	NQ	4.05	2017-11-17 21:02:02	2017-11-10 14:39:11	{'bid': 0.06, 'volume': 10, 'percentChange': 150.0, 'strike': 5.5, 'openInterest': 811, 'lastPrice': 0.25, 'contractSymbol': 'NQ180119C00005500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1510324751, 'impliedVolatility': 0.9023447265625, 'inTheMoney': False, 'ask': 0.35, 'change': 0.15}
