Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2017-11-17	call	QCOM171117C00040000	24.93	23.4	25.55	0.0	0.0	10.0	412.0	1.0000000000000003e-05	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-09 15:23:32	{'bid': 23.4, 'inTheMoney': True, 'ask': 25.55, 'lastPrice': 24.93, 'volume': 10, 'currency': 'USD', 'strike': 40.0, 'change': 0.0, 'contractSymbol': 'QCOM171117C00040000', 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1510876800, 'openInterest': 412, 'contractSize': 'REGULAR', 'lastTradeDate': 1510241012}
45.0	2017-11-17	call	QCOM171117C00045000	18.53	18.65	20.4	0.0	0.0	34.0	175.0	1.0000000000000003e-05	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-07 16:22:22	{'bid': 18.65, 'inTheMoney': True, 'ask': 20.4, 'lastPrice': 18.53, 'volume': 34, 'currency': 'USD', 'strike': 45.0, 'change': 0.0, 'contractSymbol': 'QCOM171117C00045000', 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1510876800, 'openInterest': 175, 'contractSize': 'REGULAR', 'lastTradeDate': 1510071742}
47.0	2017-11-17	call	QCOM171117C00047000	7.85	12.7	17.4	0.0	0.0	3.0	19.0	1.0000000000000003e-05	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-02 15:08:45	{'bid': 12.7, 'inTheMoney': True, 'ask': 17.4, 'lastPrice': 7.85, 'volume': 3, 'currency': 'USD', 'strike': 47.0, 'change': 0.0, 'contractSymbol': 'QCOM171117C00047000', 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1510876800, 'openInterest': 19, 'contractSize': 'REGULAR', 'lastTradeDate': 1509635325}
48.0	2017-11-17	call	QCOM171117C00048000	18.0	17.4	18.85	0.0	0.0	2.0	7.0	4.105473618164062	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-14 17:43:27	{'bid': 17.4, 'inTheMoney': True, 'ask': 18.85, 'lastPrice': 18.0, 'volume': 2, 'currency': 'USD', 'strike': 48.0, 'change': 0.0, 'contractSymbol': 'QCOM171117C00048000', 'percentChange': 0.0, 'impliedVolatility': 4.105473618164062, 'expiration': 1510876800, 'openInterest': 7, 'contractSize': 'REGULAR', 'lastTradeDate': 1510681407}
49.0	2017-11-17	call	QCOM171117C00049000	13.94	11.15	15.05	7.4399996	114.46153	20.0	170.0	1.0000000000000003e-05	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-03 19:51:31	{'bid': 11.15, 'inTheMoney': True, 'ask': 15.05, 'lastPrice': 13.94, 'volume': 20, 'currency': 'USD', 'strike': 49.0, 'change': 7.4399996, 'contractSymbol': 'QCOM171117C00049000', 'percentChange': 114.46153, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1510876800, 'openInterest': 170, 'contractSize': 'REGULAR', 'lastTradeDate': 1509738691}
50.0	2017-11-17	call	QCOM171117C00050000	16.4	16.25	16.65	0.17000008	1.0474435	32.0	8144.0	3.07031482421875	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-17 18:09:50	{'bid': 16.25, 'inTheMoney': True, 'ask': 16.65, 'lastPrice': 16.4, 'volume': 32, 'currency': 'USD', 'strike': 50.0, 'change': 0.17000008, 'contractSymbol': 'QCOM171117C00050000', 'percentChange': 1.0474435, 'impliedVolatility': 3.07031482421875, 'expiration': 1510876800, 'openInterest': 8144, 'contractSize': 'REGULAR', 'lastTradeDate': 1510942190}
51.0	2017-11-17	call	QCOM171117C00051000	15.15	14.8	15.6	0.0	0.0	3.0	398.0	2.6718783203125005	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-16 20:53:48	{'bid': 14.8, 'inTheMoney': True, 'ask': 15.6, 'lastPrice': 15.15, 'volume': 3, 'currency': 'USD', 'strike': 51.0, 'change': 0.0, 'contractSymbol': 'QCOM171117C00051000', 'percentChange': 0.0, 'impliedVolatility': 2.6718783203125005, 'expiration': 1510876800, 'openInterest': 398, 'contractSize': 'REGULAR', 'lastTradeDate': 1510865628}
52.0	2017-11-17	call	QCOM171117C00052000	14.01	13.8	14.8	0.0	0.0	2.0	633.0	3.156252109375	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-14 19:36:18	{'bid': 13.8, 'inTheMoney': True, 'ask': 14.8, 'lastPrice': 14.01, 'volume': 2, 'currency': 'USD', 'strike': 52.0, 'change': 0.0, 'contractSymbol': 'QCOM171117C00052000', 'percentChange': 0.0, 'impliedVolatility': 3.156252109375, 'expiration': 1510876800, 'openInterest': 633, 'contractSize': 'REGULAR', 'lastTradeDate': 1510688178}
52.5	2017-11-17	call	QCOM171117C00052500	13.7	13.8	14.25	0.07999992	0.58737093	54.0	44372.0	1.875000625	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-17 16:56:53	{'bid': 13.8, 'inTheMoney': True, 'ask': 14.25, 'lastPrice': 13.7, 'volume': 54, 'currency': 'USD', 'strike': 52.5, 'change': 0.07999992, 'contractSymbol': 'QCOM171117C00052500', 'percentChange': 0.58737093, 'impliedVolatility': 1.875000625, 'expiration': 1510876800, 'openInterest': 44372, 'contractSize': 'REGULAR', 'lastTradeDate': 1510937813}
53.0	2017-11-17	call	QCOM171117C00053000	13.15	12.95	13.6	-0.70000076	-5.054157	11.0	4831.0	2.3359416601562493	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-17 15:16:10	{'bid': 12.95, 'inTheMoney': True, 'ask': 13.6, 'lastPrice': 13.15, 'volume': 11, 'currency': 'USD', 'strike': 53.0, 'change': -0.70000076, 'contractSymbol': 'QCOM171117C00053000', 'percentChange': -5.054157, 'impliedVolatility': 2.3359416601562493, 'expiration': 1510876800, 'openInterest': 4831, 'contractSize': 'REGULAR', 'lastTradeDate': 1510931770}
54.0	2017-11-17	call	QCOM171117C00054000	12.6	12.25	12.55	0.3000002	2.4390259	72.0	4420.0	1.9062504687500001	QCOM	False	QCOM	66.51	2017-11-17 18:30:29	2017-11-17 17:58:52	{'bid': 12.25, 'inTheMoney': True, 'ask': 12.55, 'lastPrice': 12.6, 'volume': 72, 'currency': 'USD', 'strike': 54.0, 'change': 0.3000002, 'contractSymbol': 'QCOM171117C00054000', 'percentChange': 2.4390259, 'impliedVolatility': 1.9062504687500001, 'expiration': 1510876800, 'openInterest': 4420, 'contractSize': 'REGULAR', 'lastTradeDate': 1510941532}
