Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	JWN180119C00020000	26.53	21.9	22.55	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	48.25	2018-01-05 21:02:01	2017-06-03 03:51:55	{'ask': 22.55, 'volume': 8, 'contractSymbol': 'JWN180119C00020000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461915, 'change': 0.0, 'bid': 21.9, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 26.53, 'strike': 20.0, 'expiration': 1516320000}
25.0	2018-01-19	call	JWN180119C00025000	0.0	30.45	32.75	0.0	0.0	0.0	0.0	6.610353299560547	JWN	False	JWN	48.25	2018-01-05 21:02:01	1970-01-01 00:00:00	{'ask': 32.75, 'volume': 0, 'contractSymbol': 'JWN180119C00025000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 0, 'change': 0.0, 'bid': 30.45, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 6.610353299560547, 'lastPrice': 0.0, 'strike': 25.0, 'expiration': 1516320000}
27.5	2018-01-19	call	JWN180119C00027500	17.18	14.35	14.85	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	48.25	2018-01-05 21:02:01	2017-08-23 16:54:53	{'ask': 14.85, 'volume': 8, 'contractSymbol': 'JWN180119C00027500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1503507293, 'change': 0.0, 'bid': 14.35, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 17.18, 'strike': 27.5, 'expiration': 1516320000}
30.0	2018-01-19	call	JWN180119C00030000	17.55	17.45	18.15	3.1499996	21.874998	12.0	37.0	1.0000000000000003e-05	JWN	False	JWN	48.25	2018-01-05 21:02:01	2017-12-22 20:27:57	{'ask': 18.15, 'volume': 12, 'contractSymbol': 'JWN180119C00030000', 'percentChange': 21.874998, 'contractSize': 'REGULAR', 'lastTradeDate': 1513974477, 'change': 3.1499996, 'bid': 17.45, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 37, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 17.55, 'strike': 30.0, 'expiration': 1516320000}
32.65	2018-01-19	call	JWN180119C00032650	8.08	7.05	7.85	0.0	0.0	2.0	12.0	1.0000000000000003e-05	JWN	False	JWN	48.25	2018-01-05 21:02:01	2017-11-09 18:54:54	{'ask': 7.85, 'volume': 2, 'contractSymbol': 'JWN180119C00032650', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510253694, 'change': 0.0, 'bid': 7.05, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 12, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 8.08, 'strike': 32.65, 'expiration': 1516320000}
35.15	2018-01-19	call	JWN180119C00035150	12.56	12.85	14.55	0.0	0.0	1.0	175.0	1.2978550732421872	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-04 16:29:30	{'ask': 14.55, 'volume': 1, 'contractSymbol': 'JWN180119C00035150', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515083370, 'change': 0.0, 'bid': 12.85, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 175, 'impliedVolatility': 1.2978550732421872, 'lastPrice': 12.56, 'strike': 35.15, 'expiration': 1516320000}
37.65	2018-01-19	call	JWN180119C00037650	10.4	8.5	11.25	0.0	0.0	1.0	292.0	1.1084028955078127	JWN	False	JWN	48.25	2018-01-05 21:02:01	2017-12-27 19:29:27	{'ask': 11.25, 'volume': 1, 'contractSymbol': 'JWN180119C00037650', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514402967, 'change': 0.0, 'bid': 8.5, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 292, 'impliedVolatility': 1.1084028955078127, 'lastPrice': 10.4, 'strike': 37.65, 'expiration': 1516320000}
40.15	2018-01-19	call	JWN180119C00040150	8.21	8.05	8.25	-1.0699997	-11.5301695	26.0	509.0	0.5976602734375001	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-05 20:11:52	{'ask': 8.25, 'volume': 26, 'contractSymbol': 'JWN180119C00040150', 'percentChange': -11.5301695, 'contractSize': 'REGULAR', 'lastTradeDate': 1515183112, 'change': -1.0699997, 'bid': 8.05, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 509, 'impliedVolatility': 0.5976602734375001, 'lastPrice': 8.21, 'strike': 40.15, 'expiration': 1516320000}
42.5	2018-01-19	call	JWN180119C00042500	6.95	5.65	5.95	0.0	0.0	1.0	133.0	0.4804739453125	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-02 19:58:12	{'ask': 5.95, 'volume': 1, 'contractSymbol': 'JWN180119C00042500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514923092, 'change': 0.0, 'bid': 5.65, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 133, 'impliedVolatility': 0.4804739453125, 'lastPrice': 6.95, 'strike': 42.5, 'expiration': 1516320000}
42.65	2018-01-19	call	JWN180119C00042650	6.32	5.5	5.8	0.0	0.0	10.0	1146.0	0.47070841796875	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-03 18:27:01	{'ask': 5.8, 'volume': 10, 'contractSymbol': 'JWN180119C00042650', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515004021, 'change': 0.0, 'bid': 5.5, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1146, 'impliedVolatility': 0.47070841796875, 'lastPrice': 6.32, 'strike': 42.65, 'expiration': 1516320000}
45.0	2018-01-19	call	JWN180119C00045000	3.5	3.45	3.65	0.0	0.0	37.0	271.0	0.3969786865234375	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-04 20:26:29	{'ask': 3.65, 'volume': 37, 'contractSymbol': 'JWN180119C00045000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515097589, 'change': 0.0, 'bid': 3.45, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 271, 'impliedVolatility': 0.3969786865234375, 'lastPrice': 3.5, 'strike': 45.0, 'expiration': 1516320000}
45.15	2018-01-19	call	JWN180119C00045150	3.46	3.3	3.5	0.0	0.0	34.0	2946.0	0.38477177734374995	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-04 20:37:46	{'ask': 3.5, 'volume': 34, 'contractSymbol': 'JWN180119C00045150', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515098266, 'change': 0.0, 'bid': 3.3, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 2946, 'impliedVolatility': 0.38477177734374995, 'lastPrice': 3.46, 'strike': 45.15, 'expiration': 1516320000}
47.5	2018-01-19	call	JWN180119C00047500	1.68	1.61	1.71	0.0	0.0	10.0	4394.0	0.335944140625	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-05 20:50:38	{'ask': 1.71, 'volume': 10, 'contractSymbol': 'JWN180119C00047500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185438, 'change': 0.0, 'bid': 1.61, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 4394, 'impliedVolatility': 0.335944140625, 'lastPrice': 1.68, 'strike': 47.5, 'expiration': 1516320000}
50.15	2018-01-19	call	JWN180119C00050150	0.49	0.45	0.5	-0.050000012	-9.259261	402.0	7137.0	0.30713583496093744	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-05 20:45:00	{'ask': 0.5, 'volume': 402, 'contractSymbol': 'JWN180119C00050150', 'percentChange': -9.259261, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185100, 'change': -0.050000012, 'bid': 0.45, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 7137, 'impliedVolatility': 0.30713583496093744, 'lastPrice': 0.49, 'strike': 50.15, 'expiration': 1516320000}
52.5	2018-01-19	call	JWN180119C00052500	0.13	0.1	0.15	0.009999998	8.333332	26.0	1874.0	0.32129584960937496	JWN	False	JWN	48.25	2018-01-05 21:02:01	2018-01-05 20:50:38	{'ask': 0.15, 'volume': 26, 'contractSymbol': 'JWN180119C00052500', 'percentChange': 8.333332, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185438, 'change': 0.009999998, 'bid': 0.1, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 1874, 'impliedVolatility': 0.32129584960937496, 'lastPrice': 0.13, 'strike': 52.5, 'expiration': 1516320000}
