Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2018-01-19	call	GME180119C00010000	9.41	9.15	9.8	0.0	0.0	5.0	0.0	3.2421893945312497	GME	False	GME	18.68	2018-01-05 21:01:31	2017-11-29 21:24:23	{'ask': 9.8, 'volume': 5, 'contractSymbol': 'GME180119C00010000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511990663, 'change': 0.0, 'bid': 9.15, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 3.2421893945312497, 'lastPrice': 9.41, 'strike': 10.0, 'expiration': 1516320000}
11.0	2018-01-19	call	GME180119C00011000	8.7	8.2	8.65	2.33	36.57771	240.0	84.0	2.792971767578125	GME	False	GME	18.68	2018-01-05 21:01:31	2017-11-29 18:09:53	{'ask': 8.65, 'volume': 240, 'contractSymbol': 'GME180119C00011000', 'percentChange': 36.57771, 'contractSize': 'REGULAR', 'lastTradeDate': 1511978993, 'change': 2.33, 'bid': 8.2, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 84, 'impliedVolatility': 2.792971767578125, 'lastPrice': 8.7, 'strike': 11.0, 'expiration': 1516320000}
12.0	2018-01-19	call	GME180119C00012000	6.16	5.9	6.1	0.0	0.0	7.0	7.0	1.0000000000000003e-05	GME	False	GME	18.68	2018-01-05 21:01:31	2017-12-28 20:07:05	{'ask': 6.1, 'volume': 7, 'contractSymbol': 'GME180119C00012000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514491625, 'change': 0.0, 'bid': 5.9, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 7, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 6.16, 'strike': 12.0, 'expiration': 1516320000}
13.0	2018-01-19	call	GME180119C00013000	5.16	4.9	5.1	0.0	0.0	5.0	8.0	1.0000000000000003e-05	GME	False	GME	18.68	2018-01-05 21:01:31	2017-12-28 20:06:47	{'ask': 5.1, 'volume': 5, 'contractSymbol': 'GME180119C00013000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514491607, 'change': 0.0, 'bid': 4.9, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 8, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 5.16, 'strike': 13.0, 'expiration': 1516320000}
14.0	2018-01-19	call	GME180119C00014000	5.6	5.3	5.65	1.29	29.930395	24.0	64.0	1.8847662011718749	GME	False	GME	18.68	2018-01-05 21:01:31	2017-11-29 19:20:37	{'ask': 5.65, 'volume': 24, 'contractSymbol': 'GME180119C00014000', 'percentChange': 29.930395, 'contractSize': 'REGULAR', 'lastTradeDate': 1511983237, 'change': 1.29, 'bid': 5.3, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 64, 'impliedVolatility': 1.8847662011718749, 'lastPrice': 5.6, 'strike': 14.0, 'expiration': 1516320000}
15.0	2018-01-19	call	GME180119C00015000	3.29	2.98	3.15	0.089999914	2.8124974	10.0	91.0	1.0000000000000003e-05	GME	False	GME	18.68	2018-01-05 21:01:31	2017-12-29 17:39:40	{'ask': 3.15, 'volume': 10, 'contractSymbol': 'GME180119C00015000', 'percentChange': 2.8124974, 'contractSize': 'REGULAR', 'lastTradeDate': 1514569180, 'change': 0.089999914, 'bid': 2.98, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 91, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 3.29, 'strike': 15.0, 'expiration': 1516320000}
16.0	2018-01-19	call	GME180119C00016000	2.4	2.74	2.87	0.0	0.0	66.0	186.0	0.6367223828125	GME	False	GME	18.68	2018-01-05 21:01:31	2018-01-04 14:30:20	{'ask': 2.87, 'volume': 66, 'contractSymbol': 'GME180119C00016000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515076220, 'change': 0.0, 'bid': 2.74, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 186, 'impliedVolatility': 0.6367223828125, 'lastPrice': 2.4, 'strike': 16.0, 'expiration': 1516320000}
16.5	2018-01-19	call	GME180119C00016500	2.0	2.3	2.41	0.0	0.0	10.0	20.0	0.6054726953125001	GME	False	GME	18.68	2018-01-05 21:01:31	2018-01-03 20:42:19	{'ask': 2.41, 'volume': 10, 'contractSymbol': 'GME180119C00016500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515012139, 'change': 0.0, 'bid': 2.3, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 20, 'impliedVolatility': 0.6054726953125001, 'lastPrice': 2.0, 'strike': 16.5, 'expiration': 1516320000}
17.0	2018-01-19	call	GME180119C00017000	1.93	1.88	2.0	0.52	36.879433	7.0	1722.0	0.58789474609375	GME	False	GME	18.68	2018-01-05 21:01:31	2018-01-05 20:16:17	{'ask': 2.0, 'volume': 7, 'contractSymbol': 'GME180119C00017000', 'percentChange': 36.879433, 'contractSize': 'REGULAR', 'lastTradeDate': 1515183377, 'change': 0.52, 'bid': 1.88, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1722, 'impliedVolatility': 0.58789474609375, 'lastPrice': 1.93, 'strike': 17.0, 'expiration': 1516320000}
17.5	2018-01-19	call	GME180119C00017500	1.36	1.0	1.11	0.0	0.0	4.0	16.0	1.0000000000000003e-05	GME	False	GME	18.68	2018-01-05 21:01:31	2017-12-27 14:37:24	{'ask': 1.11, 'volume': 4, 'contractSymbol': 'GME180119C00017500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514385444, 'change': 0.0, 'bid': 1.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 16, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 1.36, 'strike': 17.5, 'expiration': 1516320000}
