Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
8.0	2018-01-19	call	ZTO180119C00008000	5.92	7.1	8.2	0.0	0.0	1.0	0.0	2.285160537109375	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-08-19 03:53:57	{'ask': 8.2, 'volume': 1, 'contractSymbol': 'ZTO180119C00008000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1503114837, 'change': 0.0, 'bid': 7.1, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 2.285160537109375, 'lastPrice': 5.92, 'strike': 8.0, 'expiration': 1516320000}
9.0	2018-01-19	call	ZTO180119C00009000	6.84	6.6	6.9	0.34000015	5.2307715	4.0	32.0	1.0000000000000003e-05	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-10-27 16:41:07	{'ask': 6.9, 'volume': 4, 'contractSymbol': 'ZTO180119C00009000', 'percentChange': 5.2307715, 'contractSize': 'REGULAR', 'lastTradeDate': 1509122467, 'change': 0.34000015, 'bid': 6.6, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 32, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 6.84, 'strike': 9.0, 'expiration': 1516320000}
10.0	2018-01-19	call	ZTO180119C00010000	5.0	5.5	6.2	0.0	0.0	21.0	900.0	1.65234548828125	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-09-14 16:54:44	{'ask': 6.2, 'volume': 21, 'contractSymbol': 'ZTO180119C00010000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1505408084, 'change': 0.0, 'bid': 5.5, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 900, 'impliedVolatility': 1.65234548828125, 'lastPrice': 5.0, 'strike': 10.0, 'expiration': 1516320000}
11.0	2018-01-19	call	ZTO180119C00011000	4.83	4.8	5.1	0.0	0.0	10.0	20.0	1.0781296093750001	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-12-21 15:53:36	{'ask': 5.1, 'volume': 10, 'contractSymbol': 'ZTO180119C00011000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513871616, 'change': 0.0, 'bid': 4.8, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 20, 'impliedVolatility': 1.0781296093750001, 'lastPrice': 4.83, 'strike': 11.0, 'expiration': 1516320000}
12.0	2018-01-19	call	ZTO180119C00012000	3.0	2.8	3.1	0.0	0.0	10.0	10.0	1.0000000000000003e-05	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-12-16 04:50:33	{'ask': 3.1, 'volume': 10, 'contractSymbol': 'ZTO180119C00012000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513399833, 'change': 0.0, 'bid': 2.8, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 10, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 3.0, 'strike': 12.0, 'expiration': 1516320000}
13.0	2018-01-19	call	ZTO180119C00013000	3.6	2.8	3.5	0.0	0.0	20.0	252.0	0.7851583984375	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2018-01-04 14:47:56	{'ask': 3.5, 'volume': 20, 'contractSymbol': 'ZTO180119C00013000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515077276, 'change': 0.0, 'bid': 2.8, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 252, 'impliedVolatility': 0.7851583984375, 'lastPrice': 3.6, 'strike': 13.0, 'expiration': 1516320000}
14.0	2018-01-19	call	ZTO180119C00014000	2.7	1.95	2.3	0.0	0.0	10.0	131.0	0.523442265625	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2018-01-02 14:45:03	{'ask': 2.3, 'volume': 10, 'contractSymbol': 'ZTO180119C00014000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514904303, 'change': 0.0, 'bid': 1.95, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 131, 'impliedVolatility': 0.523442265625, 'lastPrice': 2.7, 'strike': 14.0, 'expiration': 1516320000}
15.0	2018-01-19	call	ZTO180119C00015000	1.05	1.05	1.25	-0.1400001	-11.764714	5.0	5694.0	0.46289599609375004	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2018-01-05 19:32:06	{'ask': 1.25, 'volume': 5, 'contractSymbol': 'ZTO180119C00015000', 'percentChange': -11.764714, 'contractSize': 'REGULAR', 'lastTradeDate': 1515180726, 'change': -0.1400001, 'bid': 1.05, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 5694, 'impliedVolatility': 0.46289599609375004, 'lastPrice': 1.05, 'strike': 15.0, 'expiration': 1516320000}
16.0	2018-01-19	call	ZTO180119C00016000	0.38	0.4	0.5	-0.32	-45.714287	50.0	6005.0	0.366217275390625	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2018-01-05 17:19:07	{'ask': 0.5, 'volume': 50, 'contractSymbol': 'ZTO180119C00016000', 'percentChange': -45.714287, 'contractSize': 'REGULAR', 'lastTradeDate': 1515172747, 'change': -0.32, 'bid': 0.4, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 6005, 'impliedVolatility': 0.366217275390625, 'lastPrice': 0.38, 'strike': 16.0, 'expiration': 1516320000}
17.0	2018-01-19	call	ZTO180119C00017000	0.15	0.05	0.15	0.0	0.0	42.0	1004.0	0.36133451171875	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2018-01-03 14:36:20	{'ask': 0.15, 'volume': 42, 'contractSymbol': 'ZTO180119C00017000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514990180, 'change': 0.0, 'bid': 0.05, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 1004, 'impliedVolatility': 0.36133451171875, 'lastPrice': 0.15, 'strike': 17.0, 'expiration': 1516320000}
18.0	2018-01-19	call	ZTO180119C00018000	0.1	0.0	0.05	0.0	0.0	5.0	1017.0	0.4023497265625	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2018-01-04 14:58:36	{'ask': 0.05, 'volume': 5, 'contractSymbol': 'ZTO180119C00018000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515077916, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 1017, 'impliedVolatility': 0.4023497265625, 'lastPrice': 0.1, 'strike': 18.0, 'expiration': 1516320000}
19.0	2018-01-19	call	ZTO180119C00019000	0.05	0.0	0.15	-0.009999998	-16.666664	10.0	139.0	0.5898478515625001	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-12-08 17:34:51	{'ask': 0.15, 'volume': 10, 'contractSymbol': 'ZTO180119C00019000', 'percentChange': -16.666664, 'contractSize': 'REGULAR', 'lastTradeDate': 1512754491, 'change': -0.009999998, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 139, 'impliedVolatility': 0.5898478515625001, 'lastPrice': 0.05, 'strike': 19.0, 'expiration': 1516320000}
20.0	2018-01-19	call	ZTO180119C00020000	0.1	0.0	0.1	0.0	0.0	750.0	789.0	0.6601596484375001	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-11-21 20:32:24	{'ask': 0.1, 'volume': 750, 'contractSymbol': 'ZTO180119C00020000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511296344, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 789, 'impliedVolatility': 0.6601596484375001, 'lastPrice': 0.1, 'strike': 20.0, 'expiration': 1516320000}
21.0	2018-01-19	call	ZTO180119C00021000	0.25	0.2	0.3	0.0	0.0	4.0	5.0	1.1328168359375002	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-11-09 19:50:04	{'ask': 0.3, 'volume': 4, 'contractSymbol': 'ZTO180119C00021000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510257004, 'change': 0.0, 'bid': 0.2, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 5, 'impliedVolatility': 1.1328168359375002, 'lastPrice': 0.25, 'strike': 21.0, 'expiration': 1516320000}
22.0	2018-01-19	call	ZTO180119C00022000	0.15	0.1	0.2	0.0	0.0	2.0	2.0	1.1015669921875002	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-11-11 04:49:35	{'ask': 0.2, 'volume': 2, 'contractSymbol': 'ZTO180119C00022000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510375775, 'change': 0.0, 'bid': 0.1, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 2, 'impliedVolatility': 1.1015669921875002, 'lastPrice': 0.15, 'strike': 22.0, 'expiration': 1516320000}
23.0	2018-01-19	call	ZTO180119C00023000	0.05	0.0	0.1	0.0	0.0	50.0	55.0	0.9687503125	ZTO	False	ZTO	16.05	2018-01-05 21:02:20	2017-09-14 18:35:39	{'ask': 0.1, 'volume': 50, 'contractSymbol': 'ZTO180119C00023000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1505414139, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 55, 'impliedVolatility': 0.9687503125, 'lastPrice': 0.05, 'strike': 23.0, 'expiration': 1516320000}
