Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-01-19	call	LUV180119C00018000	40.3	41.3	41.6	0.0	0.0	1.0	0.0	1.0000000000000003e-05	LUV	False	LUV	64.32	2018-01-05 21:00:27	2017-10-07 03:47:25	{'ask': 41.6, 'volume': 1, 'contractSymbol': 'LUV180119C00018000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1507348045, 'change': 0.0, 'bid': 41.3, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 40.3, 'strike': 18.0, 'expiration': 1516320000}
20.0	2018-01-19	call	LUV180119C00020000	44.93	43.2	46.0	0.0	0.0	9.0	19.0	3.1250021875	LUV	False	LUV	64.32	2018-01-05 21:00:27	2018-01-03 19:09:24	{'ask': 46.0, 'volume': 9, 'contractSymbol': 'LUV180119C00020000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515006564, 'change': 0.0, 'bid': 43.2, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 19, 'impliedVolatility': 3.1250021875, 'lastPrice': 44.93, 'strike': 20.0, 'expiration': 1516320000}
23.0	2018-01-19	call	LUV180119C00023000	31.3	29.8	31.3	0.0	0.0	5.0	1.0	1.0000000000000003e-05	LUV	False	LUV	64.32	2018-01-05 21:00:27	2017-10-31 15:39:48	{'ask': 31.3, 'volume': 5, 'contractSymbol': 'LUV180119C00023000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1509464388, 'change': 0.0, 'bid': 29.8, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 31.3, 'strike': 23.0, 'expiration': 1516320000}
25.0	2018-01-19	call	LUV180119C00025000	38.15	38.0	41.8	0.0	0.0	3.0	21.0	2.966799458007812	LUV	False	LUV	64.32	2018-01-05 21:00:27	2017-12-11 15:56:15	{'ask': 41.8, 'volume': 3, 'contractSymbol': 'LUV180119C00025000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513007775, 'change': 0.0, 'bid': 38.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 21, 'impliedVolatility': 2.966799458007812, 'lastPrice': 38.15, 'strike': 25.0, 'expiration': 1516320000}
28.0	2018-01-19	call	LUV180119C00028000	25.8	31.3	31.5	0.0	0.0	1.0	5.0	1.0000000000000003e-05	LUV	False	LUV	64.32	2018-01-05 21:00:27	2017-09-19 19:01:04	{'ask': 31.5, 'volume': 1, 'contractSymbol': 'LUV180119C00028000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1505847664, 'change': 0.0, 'bid': 31.3, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 5, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 25.8, 'strike': 28.0, 'expiration': 1516320000}
30.0	2018-01-19	call	LUV180119C00030000	35.95	33.8	35.0	0.0	0.0	3.0	53.0	1.7304700976562502	LUV	False	LUV	64.32	2018-01-05 21:00:27	2018-01-02 15:02:31	{'ask': 35.0, 'volume': 3, 'contractSymbol': 'LUV180119C00030000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514905351, 'change': 0.0, 'bid': 33.8, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 53, 'impliedVolatility': 1.7304700976562502, 'lastPrice': 35.95, 'strike': 30.0, 'expiration': 1516320000}
33.0	2018-01-19	call	LUV180119C00033000	30.45	30.0	33.8	0.0	0.0	1.0	36.0	2.1855514111328125	LUV	False	LUV	64.32	2018-01-05 21:00:27	2017-12-12 14:30:01	{'ask': 33.8, 'volume': 1, 'contractSymbol': 'LUV180119C00033000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513089001, 'change': 0.0, 'bid': 30.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 36, 'impliedVolatility': 2.1855514111328125, 'lastPrice': 30.45, 'strike': 33.0, 'expiration': 1516320000}
35.0	2018-01-19	call	LUV180119C00035000	29.1	27.9	30.8	-1.75	-5.6726093	1.0	136.0	1.2343788281249999	LUV	False	LUV	64.32	2018-01-05 21:00:27	2018-01-05 17:41:53	{'ask': 30.8, 'volume': 1, 'contractSymbol': 'LUV180119C00035000', 'percentChange': -5.6726093, 'contractSize': 'REGULAR', 'lastTradeDate': 1515174113, 'change': -1.75, 'bid': 27.9, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 136, 'impliedVolatility': 1.2343788281249999, 'lastPrice': 29.1, 'strike': 35.0, 'expiration': 1516320000}
38.0	2018-01-19	call	LUV180119C00038000	28.22	26.7	28.1	0.0	0.0	2.0	163.0	2.100590686035156	LUV	False	LUV	64.32	2018-01-05 21:00:27	2017-12-26 17:36:27	{'ask': 28.1, 'volume': 2, 'contractSymbol': 'LUV180119C00038000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514309787, 'change': 0.0, 'bid': 26.7, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 163, 'impliedVolatility': 2.100590686035156, 'lastPrice': 28.22, 'strike': 38.0, 'expiration': 1516320000}
40.0	2018-01-19	call	LUV180119C00040000	26.0	23.2	25.1	0.0	0.0	41.0	231.0	1.7705089599609374	LUV	False	LUV	64.32	2018-01-05 21:00:27	2018-01-02 15:58:24	{'ask': 25.1, 'volume': 41, 'contractSymbol': 'LUV180119C00040000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514908704, 'change': 0.0, 'bid': 23.2, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 231, 'impliedVolatility': 1.7705089599609374, 'lastPrice': 26.0, 'strike': 40.0, 'expiration': 1516320000}
