Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	APRN180119C00001000	2.5	2.05	2.3	0.0	0.0	5.0	6.0	1.0000000000000003e-05	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-11-07 18:35:44	{'ask': 2.3, 'volume': 5, 'contractSymbol': 'APRN180119C00001000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510079744, 'change': 0.0, 'bid': 2.05, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 6, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 2.5, 'strike': 1.0, 'expiration': 1516320000}
2.5	2018-01-19	call	APRN180119C00002500	1.45	1.1	2.05	-0.049999952	-3.3333302	5.0	106.0	2.5234411914062496	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-12-08 17:52:20	{'ask': 2.05, 'volume': 5, 'contractSymbol': 'APRN180119C00002500', 'percentChange': -3.3333302, 'contractSize': 'REGULAR', 'lastTradeDate': 1512755540, 'change': -0.049999952, 'bid': 1.1, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 106, 'impliedVolatility': 2.5234411914062496, 'lastPrice': 1.45, 'strike': 2.5, 'expiration': 1516320000}
3.0	2018-01-19	call	APRN180119C00003000	0.93	0.85	1.0	-0.17000002	-15.454547	22.0	171.0	0.8437515624999999	APRN	False	APRN	3.91	2018-01-05 21:02:41	2018-01-05 20:59:27	{'ask': 1.0, 'volume': 22, 'contractSymbol': 'APRN180119C00003000', 'percentChange': -15.454547, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185967, 'change': -0.17000002, 'bid': 0.85, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 171, 'impliedVolatility': 0.8437515624999999, 'lastPrice': 0.93, 'strike': 3.0, 'expiration': 1516320000}
3.5	2018-01-19	call	APRN180119C00003500	0.55	0.4	0.55	0.0	0.0	1.0	162.0	0.70312796875	APRN	False	APRN	3.91	2018-01-05 21:02:41	2018-01-05 14:45:26	{'ask': 0.55, 'volume': 1, 'contractSymbol': 'APRN180119C00003500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515163526, 'change': 0.0, 'bid': 0.4, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 162, 'impliedVolatility': 0.70312796875, 'lastPrice': 0.55, 'strike': 3.5, 'expiration': 1516320000}
4.0	2018-01-19	call	APRN180119C00004000	0.15	0.1	0.2	-0.00999999	-6.2499943	9.0	2212.0	0.6015664843750002	APRN	False	APRN	3.91	2018-01-05 21:02:41	2018-01-05 20:57:51	{'ask': 0.2, 'volume': 9, 'contractSymbol': 'APRN180119C00004000', 'percentChange': -6.2499943, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185871, 'change': -0.00999999, 'bid': 0.1, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 2212, 'impliedVolatility': 0.6015664843750002, 'lastPrice': 0.15, 'strike': 4.0, 'expiration': 1516320000}
4.5	2018-01-19	call	APRN180119C00004500	0.05	0.0	0.05	0.0	0.0	200.0	1705.0	0.5625043750000001	APRN	False	APRN	3.91	2018-01-05 21:02:41	2018-01-05 14:36:03	{'ask': 0.05, 'volume': 200, 'contractSymbol': 'APRN180119C00004500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515162963, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 1705, 'impliedVolatility': 0.5625043750000001, 'lastPrice': 0.05, 'strike': 4.5, 'expiration': 1516320000}
5.0	2018-01-19	call	APRN180119C00005000	0.03	0.0	0.05	-0.020000001	-40.000004	5.0	3639.0	0.8437515624999999	APRN	False	APRN	3.91	2018-01-05 21:02:41	2018-01-05 14:59:31	{'ask': 0.05, 'volume': 5, 'contractSymbol': 'APRN180119C00005000', 'percentChange': -40.000004, 'contractSize': 'REGULAR', 'lastTradeDate': 1515164371, 'change': -0.020000001, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 3639, 'impliedVolatility': 0.8437515624999999, 'lastPrice': 0.03, 'strike': 5.0, 'expiration': 1516320000}
5.5	2018-01-19	call	APRN180119C00005500	0.05	0.0	0.05	0.0	0.0	5.0	5.0	1.0781296093750001	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-12-23 04:58:28	{'ask': 0.05, 'volume': 5, 'contractSymbol': 'APRN180119C00005500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514005108, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 5, 'impliedVolatility': 1.0781296093750001, 'lastPrice': 0.05, 'strike': 5.5, 'expiration': 1516320000}
6.0	2018-01-19	call	APRN180119C00006000	0.02	0.0	0.05	0.0	0.0	20.0	3953.0	1.2812535937499998	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-12-21 16:51:31	{'ask': 0.05, 'volume': 20, 'contractSymbol': 'APRN180119C00006000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513875091, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 3953, 'impliedVolatility': 1.2812535937499998, 'lastPrice': 0.02, 'strike': 6.0, 'expiration': 1516320000}
7.0	2018-01-19	call	APRN180119C00007000	0.01	0.0	0.05	0.0	0.0	10.0	3075.0	1.609376953125	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-12-20 15:23:58	{'ask': 0.05, 'volume': 10, 'contractSymbol': 'APRN180119C00007000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513783438, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 3075, 'impliedVolatility': 1.609376953125, 'lastPrice': 0.01, 'strike': 7.0, 'expiration': 1516320000}
8.0	2018-01-19	call	APRN180119C00008000	0.05	0.0	0.05	0.030000001	150.00002	1.0	29922.0	1.875000625	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-12-01 17:33:47	{'ask': 0.05, 'volume': 1, 'contractSymbol': 'APRN180119C00008000', 'percentChange': 150.00002, 'contractSize': 'REGULAR', 'lastTradeDate': 1512149627, 'change': 0.030000001, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 29922, 'impliedVolatility': 1.875000625, 'lastPrice': 0.05, 'strike': 8.0, 'expiration': 1516320000}
9.0	2018-01-19	call	APRN180119C00009000	0.04	0.0	0.05	0.0	0.0	3.0	1722.0	2.1250046874999997	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-11-01 15:23:10	{'ask': 0.05, 'volume': 3, 'contractSymbol': 'APRN180119C00009000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1509549790, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 1722, 'impliedVolatility': 2.1250046874999997, 'lastPrice': 0.04, 'strike': 9.0, 'expiration': 1516320000}
10.0	2018-01-19	call	APRN180119C00010000	0.05	0.0	0.1	0.0	0.0	123.0	1567.0	2.6250034375	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-10-23 13:39:42	{'ask': 0.1, 'volume': 123, 'contractSymbol': 'APRN180119C00010000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1508765982, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 1567, 'impliedVolatility': 2.6250034375, 'lastPrice': 0.05, 'strike': 10.0, 'expiration': 1516320000}
11.0	2018-01-19	call	APRN180119C00011000	0.05	0.0	0.15	0.0	0.0	20.0	555.0	3.031252421875	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-10-09 14:02:00	{'ask': 0.15, 'volume': 20, 'contractSymbol': 'APRN180119C00011000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1507557720, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 555, 'impliedVolatility': 3.031252421875, 'lastPrice': 0.05, 'strike': 11.0, 'expiration': 1516320000}
12.0	2018-01-19	call	APRN180119C00012000	0.01	0.0	0.05	0.0	0.0	1.0	104.0	2.6562533593750004	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-11-22 19:50:55	{'ask': 0.05, 'volume': 1, 'contractSymbol': 'APRN180119C00012000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511380255, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 104, 'impliedVolatility': 2.6562533593750004, 'lastPrice': 0.01, 'strike': 12.0, 'expiration': 1516320000}
13.0	2018-01-19	call	APRN180119C00013000	0.05	0.0	0.1	0.0	0.0	10.0	13.0	3.1406271484375	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-08-10 13:30:36	{'ask': 0.1, 'volume': 10, 'contractSymbol': 'APRN180119C00013000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1502371836, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 13, 'impliedVolatility': 3.1406271484375, 'lastPrice': 0.05, 'strike': 13.0, 'expiration': 1516320000}
14.0	2018-01-19	call	APRN180119C00014000	0.05	0.0	0.05	0.0	0.0	100.0	131.0	2.93750265625	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-08-10 13:30:33	{'ask': 0.05, 'volume': 100, 'contractSymbol': 'APRN180119C00014000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1502371833, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 131, 'impliedVolatility': 2.93750265625, 'lastPrice': 0.05, 'strike': 14.0, 'expiration': 1516320000}
15.0	2018-01-19	call	APRN180119C00015000	0.1	0.0	0.05	0.0	0.0	3.0	24.0	3.06250234375	APRN	False	APRN	3.91	2018-01-05 21:02:41	2017-08-09 19:59:48	{'ask': 0.05, 'volume': 3, 'contractSymbol': 'APRN180119C00015000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1502308788, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 24, 'impliedVolatility': 3.06250234375, 'lastPrice': 0.1, 'strike': 15.0, 'expiration': 1516320000}
