Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	LOGI180119C00030000	4.32	4.7	5.1	0.0	0.0	1.0	1.0	0.6601596484375001	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2018-01-03 15:39:47	{'ask': 5.1, 'volume': 1, 'contractSymbol': 'LOGI180119C00030000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514993987, 'change': 0.0, 'bid': 4.7, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1, 'impliedVolatility': 0.6601596484375001, 'lastPrice': 4.32, 'strike': 30.0, 'expiration': 1516320000}
31.0	2018-01-19	call	LOGI180119C00031000	3.12	2.7	3.6	-0.03000021	-0.9523876	1.0	1.0	1.0000000000000003e-05	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2017-12-22 20:26:22	{'ask': 3.6, 'volume': 1, 'contractSymbol': 'LOGI180119C00031000', 'percentChange': -0.9523876, 'contractSize': 'REGULAR', 'lastTradeDate': 1513974382, 'change': -0.03000021, 'bid': 2.7, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 3.12, 'strike': 31.0, 'expiration': 1516320000}
33.0	2018-01-19	call	LOGI180119C00033000	1.58	1.75	2.15	0.0	0.0	1.0	14.0	0.362311064453125	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2018-01-03 15:39:47	{'ask': 2.15, 'volume': 1, 'contractSymbol': 'LOGI180119C00033000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514993987, 'change': 0.0, 'bid': 1.75, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 14, 'impliedVolatility': 0.362311064453125, 'lastPrice': 1.58, 'strike': 33.0, 'expiration': 1516320000}
34.0	2018-01-19	call	LOGI180119C00034000	1.0	0.95	1.35	0.39999998	66.666664	2.0	75.0	0.31836619140624994	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2018-01-05 15:10:29	{'ask': 1.35, 'volume': 2, 'contractSymbol': 'LOGI180119C00034000', 'percentChange': 66.666664, 'contractSize': 'REGULAR', 'lastTradeDate': 1515165029, 'change': 0.39999998, 'bid': 0.95, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 75, 'impliedVolatility': 0.31836619140624994, 'lastPrice': 1.0, 'strike': 34.0, 'expiration': 1516320000}
35.0	2018-01-19	call	LOGI180119C00035000	0.38	0.35	0.45	0.17999999	90.0	7.0	34.0	0.1914143359375	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2018-01-05 19:14:15	{'ask': 0.45, 'volume': 7, 'contractSymbol': 'LOGI180119C00035000', 'percentChange': 90.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515179655, 'change': 0.17999999, 'bid': 0.35, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 34, 'impliedVolatility': 0.1914143359375, 'lastPrice': 0.38, 'strike': 35.0, 'expiration': 1516320000}
36.0	2018-01-19	call	LOGI180119C00036000	0.15	0.05	0.15	0.050000004	50.000008	2.0	267.0	0.19336744140625	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2018-01-05 15:10:29	{'ask': 0.15, 'volume': 2, 'contractSymbol': 'LOGI180119C00036000', 'percentChange': 50.000008, 'contractSize': 'REGULAR', 'lastTradeDate': 1515165029, 'change': 0.050000004, 'bid': 0.05, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 267, 'impliedVolatility': 0.19336744140625, 'lastPrice': 0.15, 'strike': 36.0, 'expiration': 1516320000}
37.0	2018-01-19	call	LOGI180119C00037000	0.05	0.0	0.1	0.0	0.0	4.0	11.0	0.249030947265625	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2017-12-22 18:29:15	{'ask': 0.1, 'volume': 4, 'contractSymbol': 'LOGI180119C00037000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513967355, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 11, 'impliedVolatility': 0.249030947265625, 'lastPrice': 0.05, 'strike': 37.0, 'expiration': 1516320000}
38.0	2018-01-19	call	LOGI180119C00038000	0.25	0.1	0.2	0.0	0.0	1.0	3.0	0.39453730468750003	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2017-11-30 17:10:07	{'ask': 0.2, 'volume': 1, 'contractSymbol': 'LOGI180119C00038000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1512061807, 'change': 0.0, 'bid': 0.1, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 3, 'impliedVolatility': 0.39453730468750003, 'lastPrice': 0.25, 'strike': 38.0, 'expiration': 1516320000}
39.0	2018-01-19	call	LOGI180119C00039000	0.01	0.0	0.05	0.0	0.0	1.0	3.0	0.335944140625	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2018-01-04 14:47:15	{'ask': 0.05, 'volume': 1, 'contractSymbol': 'LOGI180119C00039000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515077235, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 3, 'impliedVolatility': 0.335944140625, 'lastPrice': 0.01, 'strike': 39.0, 'expiration': 1516320000}
40.0	2018-01-19	call	LOGI180119C00040000	0.1	0.05	0.15	0.0	0.0	1.0	0.0	0.5019581054687501	LOGI	False	LOGI	34.81	2018-01-05 21:00:01	2017-11-27 22:23:42	{'ask': 0.15, 'volume': 1, 'contractSymbol': 'LOGI180119C00040000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511821422, 'change': 0.0, 'bid': 0.05, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 0, 'impliedVolatility': 0.5019581054687501, 'lastPrice': 0.1, 'strike': 40.0, 'expiration': 1516320000}
