Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	ZNGA180119C00001000	2.67	2.88	3.45	0.0	0.0	1.0	86.0	7.7343753320312505	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2017-06-23 19:48:09	{'ask': 3.45, 'volume': 1, 'contractSymbol': 'ZNGA180119C00001000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1498247289, 'change': 0.0, 'bid': 2.88, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 86, 'impliedVolatility': 7.7343753320312505, 'lastPrice': 2.67, 'strike': 1.0, 'expiration': 1516320000}
1.5	2018-01-19	call	ZNGA180119C00001500	1.52	2.05	2.23	0.0	0.0	2.0	2.0	1.0000000000000003e-05	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2017-06-03 03:47:52	{'ask': 2.23, 'volume': 2, 'contractSymbol': 'ZNGA180119C00001500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461672, 'change': 0.0, 'bid': 2.05, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 2, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 1.52, 'strike': 1.5, 'expiration': 1516320000}
2.0	2018-01-19	call	ZNGA180119C00002000	1.92	1.98	2.02	0.0	0.0	1000.0	1245.0	2.9687525781249997	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2017-12-26 19:47:42	{'ask': 2.02, 'volume': 1000, 'contractSymbol': 'ZNGA180119C00002000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514317662, 'change': 0.0, 'bid': 1.98, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1245, 'impliedVolatility': 2.9687525781249997, 'lastPrice': 1.92, 'strike': 2.0, 'expiration': 1516320000}
2.5	2018-01-19	call	ZNGA180119C00002500	1.53	1.32	1.45	0.0	0.0	15.0	1417.0	1.78125109375	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2018-01-03 20:27:28	{'ask': 1.45, 'volume': 15, 'contractSymbol': 'ZNGA180119C00002500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515011248, 'change': 0.0, 'bid': 1.32, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1417, 'impliedVolatility': 1.78125109375, 'lastPrice': 1.53, 'strike': 2.5, 'expiration': 1516320000}
3.0	2018-01-19	call	ZNGA180119C00003000	0.85	0.86	0.91	-0.19999993	-19.047613	10.0	5471.0	0.87500125	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2018-01-05 16:33:52	{'ask': 0.91, 'volume': 10, 'contractSymbol': 'ZNGA180119C00003000', 'percentChange': -19.047613, 'contractSize': 'REGULAR', 'lastTradeDate': 1515170032, 'change': -0.19999993, 'bid': 0.86, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 5471, 'impliedVolatility': 0.87500125, 'lastPrice': 0.85, 'strike': 3.0, 'expiration': 1516320000}
3.5	2018-01-19	call	ZNGA180119C00003500	0.39	0.4	0.43	-0.030000001	-7.1428576	3.0	4247.0	0.5625043750000001	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2018-01-05 15:06:45	{'ask': 0.43, 'volume': 3, 'contractSymbol': 'ZNGA180119C00003500', 'percentChange': -7.1428576, 'contractSize': 'REGULAR', 'lastTradeDate': 1515164805, 'change': -0.030000001, 'bid': 0.4, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 4247, 'impliedVolatility': 0.5625043750000001, 'lastPrice': 0.39, 'strike': 3.5, 'expiration': 1516320000}
4.0	2018-01-19	call	ZNGA180119C00004000	0.04	0.03	0.05	-0.010000002	-20.000004	229.0	48626.0	0.29688203124999996	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2018-01-05 20:58:34	{'ask': 0.05, 'volume': 229, 'contractSymbol': 'ZNGA180119C00004000', 'percentChange': -20.000004, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185914, 'change': -0.010000002, 'bid': 0.03, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 48626, 'impliedVolatility': 0.29688203124999996, 'lastPrice': 0.04, 'strike': 4.0, 'expiration': 1516320000}
4.5	2018-01-19	call	ZNGA180119C00004500	0.01	0.0	0.02	0.0	0.0	130.0	31284.0	0.5468795312500001	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2017-12-18 16:44:06	{'ask': 0.02, 'volume': 130, 'contractSymbol': 'ZNGA180119C00004500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513615446, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 31284, 'impliedVolatility': 0.5468795312500001, 'lastPrice': 0.01, 'strike': 4.5, 'expiration': 1516320000}
5.0	2018-01-19	call	ZNGA180119C00005000	0.01	0.0	0.05	0.0	0.0	3.0	4702.0	0.85937640625	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2018-01-04 17:56:33	{'ask': 0.05, 'volume': 3, 'contractSymbol': 'ZNGA180119C00005000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515088593, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 4702, 'impliedVolatility': 0.85937640625, 'lastPrice': 0.01, 'strike': 5.0, 'expiration': 1516320000}
5.5	2018-01-19	call	ZNGA180119C00005500	0.07	0.03	0.08	-0.009999998	-12.499998	1428.0	21.0	1.3125034374999998	ZNGA	False	ZNGA	3.89	2018-01-05 21:00:01	2017-07-14 19:09:01	{'ask': 0.08, 'volume': 1428, 'contractSymbol': 'ZNGA180119C00005500', 'percentChange': -12.499998, 'contractSize': 'REGULAR', 'lastTradeDate': 1500059341, 'change': -0.009999998, 'bid': 0.03, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 21, 'impliedVolatility': 1.3125034374999998, 'lastPrice': 0.07, 'strike': 5.5, 'expiration': 1516320000}
