Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
8.0	2018-02-16	call	SNAP180216C00008000	6.9	6.45	6.8	0.0	0.0	20.0	0.0	1.15625421875	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 22:43:04	{'ask': 6.8, 'volume': 20, 'contractSymbol': 'SNAP180216C00008000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515192184, 'change': 0.0, 'bid': 6.45, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.15625421875, 'lastPrice': 6.9, 'strike': 8.0, 'expiration': 1518739200}
9.0	2018-02-16	call	SNAP180216C00009000	5.6	5.45	5.6	1.3499999	31.764704	26.0	14.0	0.70312796875	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 16:02:51	{'ask': 5.6, 'volume': 26, 'contractSymbol': 'SNAP180216C00009000', 'percentChange': 31.764704, 'contractSize': 'REGULAR', 'lastTradeDate': 1515168171, 'change': 1.3499999, 'bid': 5.45, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 14, 'impliedVolatility': 0.70312796875, 'lastPrice': 5.6, 'strike': 9.0, 'expiration': 1518739200}
10.0	2018-02-16	call	SNAP180216C00010000	4.65	4.55	4.65	-0.049999714	-1.0638237	37.0	123.0	0.7460962890625	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 17:23:39	{'ask': 4.65, 'volume': 37, 'contractSymbol': 'SNAP180216C00010000', 'percentChange': -1.0638237, 'contractSize': 'REGULAR', 'lastTradeDate': 1515173019, 'change': -0.049999714, 'bid': 4.55, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 123, 'impliedVolatility': 0.7460962890625, 'lastPrice': 4.65, 'strike': 10.0, 'expiration': 1518739200}
11.0	2018-02-16	call	SNAP180216C00011000	3.75	3.65	3.75	-0.049999952	-1.3157883	146.0	123.0	0.7128934960937501	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 17:34:30	{'ask': 3.75, 'volume': 146, 'contractSymbol': 'SNAP180216C00011000', 'percentChange': -1.3157883, 'contractSize': 'REGULAR', 'lastTradeDate': 1515173670, 'change': -0.049999952, 'bid': 3.65, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 123, 'impliedVolatility': 0.7128934960937501, 'lastPrice': 3.75, 'strike': 11.0, 'expiration': 1518739200}
12.0	2018-02-16	call	SNAP180216C00012000	2.9	2.86	2.9	-0.029999971	-1.0238898	1029.0	7036.0	0.69336244140625	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 16:46:55	{'ask': 2.9, 'volume': 1029, 'contractSymbol': 'SNAP180216C00012000', 'percentChange': -1.0238898, 'contractSize': 'REGULAR', 'lastTradeDate': 1515170815, 'change': -0.029999971, 'bid': 2.86, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 7036, 'impliedVolatility': 0.69336244140625, 'lastPrice': 2.9, 'strike': 12.0, 'expiration': 1518739200}
13.0	2018-02-16	call	SNAP180216C00013000	2.13	2.15	2.19	-0.029999971	-1.3888875	4263.0	377.0	0.6835969140625001	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 19:30:11	{'ask': 2.19, 'volume': 4263, 'contractSymbol': 'SNAP180216C00013000', 'percentChange': -1.3888875, 'contractSize': 'REGULAR', 'lastTradeDate': 1515180611, 'change': -0.029999971, 'bid': 2.15, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 377, 'impliedVolatility': 0.6835969140625001, 'lastPrice': 2.13, 'strike': 13.0, 'expiration': 1518739200}
14.0	2018-02-16	call	SNAP180216C00014000	1.56	1.56	1.6	0.00999999	0.6451607	517.0	2471.0	0.6757844921875001	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 20:59:45	{'ask': 1.6, 'volume': 517, 'contractSymbol': 'SNAP180216C00014000', 'percentChange': 0.6451607, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185985, 'change': 0.00999999, 'bid': 1.56, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 2471, 'impliedVolatility': 0.6757844921875001, 'lastPrice': 1.56, 'strike': 14.0, 'expiration': 1518739200}
15.0	2018-02-16	call	SNAP180216C00015000	1.12	1.11	1.15	0.0	0.0	680.0	2377.0	0.6777375976562501	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 20:59:54	{'ask': 1.15, 'volume': 680, 'contractSymbol': 'SNAP180216C00015000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185994, 'change': 0.0, 'bid': 1.11, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 2377, 'impliedVolatility': 0.6777375976562501, 'lastPrice': 1.12, 'strike': 15.0, 'expiration': 1518739200}
16.0	2018-02-16	call	SNAP180216C00016000	0.77	0.78	0.81	0.00999999	1.3157883	1406.0	4208.0	0.6826203613281252	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 20:53:46	{'ask': 0.81, 'volume': 1406, 'contractSymbol': 'SNAP180216C00016000', 'percentChange': 1.3157883, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185626, 'change': 0.00999999, 'bid': 0.78, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 4208, 'impliedVolatility': 0.6826203613281252, 'lastPrice': 0.77, 'strike': 16.0, 'expiration': 1518739200}
17.0	2018-02-16	call	SNAP180216C00017000	0.53	0.54	0.57	0.0	0.0	139.0	1961.0	0.6894562304687502	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 20:51:30	{'ask': 0.57, 'volume': 139, 'contractSymbol': 'SNAP180216C00017000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185490, 'change': 0.0, 'bid': 0.54, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 1961, 'impliedVolatility': 0.6894562304687502, 'lastPrice': 0.53, 'strike': 17.0, 'expiration': 1518739200}
18.0	2018-02-16	call	SNAP180216C00018000	0.38	0.38	0.41	0.01999998	5.55555	94.0	896.0	0.7050810742187501	SNAP	False	SNAP	14.5	2018-01-05 21:01:23	2018-01-05 20:36:50	{'ask': 0.41, 'volume': 94, 'contractSymbol': 'SNAP180216C00018000', 'percentChange': 5.55555, 'contractSize': 'REGULAR', 'lastTradeDate': 1515184610, 'change': 0.01999998, 'bid': 0.38, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 896, 'impliedVolatility': 0.7050810742187501, 'lastPrice': 0.38, 'strike': 18.0, 'expiration': 1518739200}
