Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-02-16	call	INTC180216C00018000	28.3	26.8	30.2	0.0	0.0	8.0	0.0	2.529300551757812	INTC	False	INTC	44.74	2018-01-05 21:00:01	2017-12-30 04:55:35	{'ask': 30.2, 'volume': 8, 'contractSymbol': 'INTC180216C00018000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514609735, 'change': 0.0, 'bid': 26.8, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 2.529300551757812, 'lastPrice': 28.3, 'strike': 18.0, 'expiration': 1518739200}
19.0	2018-02-16	call	INTC180216C00019000	27.3	26.95	27.8	-0.35000038	-1.2658242	18.0	4.0	2.3427775805664055	INTC	False	INTC	44.74	2018-01-05 21:00:01	2017-11-11 04:51:12	{'ask': 27.8, 'volume': 18, 'contractSymbol': 'INTC180216C00019000', 'percentChange': -1.2658242, 'contractSize': 'REGULAR', 'lastTradeDate': 1510375872, 'change': -0.35000038, 'bid': 26.95, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 4, 'impliedVolatility': 2.3427775805664055, 'lastPrice': 27.3, 'strike': 19.0, 'expiration': 1518739200}
20.0	2018-02-16	call	INTC180216C00020000	25.25	23.05	26.15	0.0	0.0	4.0	59.0	2.119145327148437	INTC	False	INTC	44.74	2018-01-05 21:00:01	2018-01-03 20:58:04	{'ask': 26.15, 'volume': 4, 'contractSymbol': 'INTC180216C00020000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515013084, 'change': 0.0, 'bid': 23.05, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 59, 'impliedVolatility': 2.119145327148437, 'lastPrice': 25.25, 'strike': 20.0, 'expiration': 1518739200}
21.0	2018-02-16	call	INTC180216C00021000	25.45	24.3	27.3	0.0	0.0	30.0	30.0	2.291996457519531	INTC	False	INTC	44.74	2018-01-05 21:00:01	2017-12-30 04:55:35	{'ask': 27.3, 'volume': 30, 'contractSymbol': 'INTC180216C00021000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514609735, 'change': 0.0, 'bid': 24.3, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 30, 'impliedVolatility': 2.291996457519531, 'lastPrice': 25.45, 'strike': 21.0, 'expiration': 1518739200}
22.0	2018-02-16	call	INTC180216C00022000	24.4	24.15	24.45	0.0	0.0	12.0	2.0	1.9746095019531251	INTC	False	INTC	44.74	2018-01-05 21:00:01	2017-12-30 04:55:35	{'ask': 24.45, 'volume': 12, 'contractSymbol': 'INTC180216C00022000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514609735, 'change': 0.0, 'bid': 24.15, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 2, 'impliedVolatility': 1.9746095019531251, 'lastPrice': 24.4, 'strike': 22.0, 'expiration': 1518739200}
23.0	2018-02-16	call	INTC180216C00023000	23.4	23.15	23.35	0.10000038	0.42918617	34.0	45.0	1.8544929150390623	INTC	False	INTC	44.74	2018-01-05 21:00:01	2017-12-29 19:56:32	{'ask': 23.35, 'volume': 34, 'contractSymbol': 'INTC180216C00023000', 'percentChange': 0.42918617, 'contractSize': 'REGULAR', 'lastTradeDate': 1514577392, 'change': 0.10000038, 'bid': 23.15, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 45, 'impliedVolatility': 1.8544929150390623, 'lastPrice': 23.4, 'strike': 23.0, 'expiration': 1518739200}
24.0	2018-02-16	call	INTC180216C00024000	20.54	19.9	22.85	0.0	0.0	2.0	2.0	1.359378203125	INTC	False	INTC	44.74	2018-01-05 21:00:01	2018-01-05 22:45:25	{'ask': 22.85, 'volume': 2, 'contractSymbol': 'INTC180216C00024000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515192325, 'change': 0.0, 'bid': 19.9, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 2, 'impliedVolatility': 1.359378203125, 'lastPrice': 20.54, 'strike': 24.0, 'expiration': 1518739200}
25.0	2018-02-16	call	INTC180216C00025000	20.95	20.75	22.45	9.660001	85.56245	4.0	5.0	1.798340852050781	INTC	False	INTC	44.74	2018-01-05 21:00:01	2017-11-03 18:56:24	{'ask': 22.45, 'volume': 4, 'contractSymbol': 'INTC180216C00025000', 'percentChange': 85.56245, 'contractSize': 'REGULAR', 'lastTradeDate': 1509735384, 'change': 9.660001, 'bid': 20.75, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 5, 'impliedVolatility': 1.798340852050781, 'lastPrice': 20.95, 'strike': 25.0, 'expiration': 1518739200}
28.0	2018-02-16	call	INTC180216C00028000	16.6	16.5	19.0	0.0	0.0	3.0	0.0	1.2373085009765623	INTC	False	INTC	44.74	2018-01-05 21:00:01	2017-11-27 22:30:23	{'ask': 19.0, 'volume': 3, 'contractSymbol': 'INTC180216C00028000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511821823, 'change': 0.0, 'bid': 16.5, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.2373085009765623, 'lastPrice': 16.6, 'strike': 28.0, 'expiration': 1518739200}
29.0	2018-02-16	call	INTC180216C00029000	8.8	10.1	12.05	0.0	0.0	12.0	12.0	1.0000000000000003e-05	INTC	False	INTC	44.74	2018-01-05 21:00:01	2017-09-30 03:56:26	{'ask': 12.05, 'volume': 12, 'contractSymbol': 'INTC180216C00029000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1506743786, 'change': 0.0, 'bid': 10.1, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 12, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 8.8, 'strike': 29.0, 'expiration': 1518739200}
