Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
100.0	2018-02-16	call	BA180216C00100000	176.5	169.7	173.85	0.0	0.0	5.0	31.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-30 20:47:40	{'ask': 173.85, 'volume': 5, 'contractSymbol': 'BA180216C00100000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1512074860, 'change': 0.0, 'bid': 169.7, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 31, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 176.5, 'strike': 100.0, 'expiration': 1518739200}
105.0	2018-02-16	call	BA180216C00105000	164.35	162.65	166.1	4.100006	2.558506	1.0	11.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-29 20:39:35	{'ask': 166.1, 'volume': 1, 'contractSymbol': 'BA180216C00105000', 'percentChange': 2.558506, 'contractSize': 'REGULAR', 'lastTradeDate': 1511987975, 'change': 4.100006, 'bid': 162.65, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 11, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 164.35, 'strike': 105.0, 'expiration': 1518739200}
110.0	2018-02-16	call	BA180216C00110000	188.15	198.65	199.35	0.0	0.0	10.0	27.0	1.2109414453124998	BA	False	BA	308.84	2018-01-05 21:00:14	2018-01-04 14:31:35	{'ask': 199.35, 'volume': 10, 'contractSymbol': 'BA180216C00110000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515076295, 'change': 0.0, 'bid': 198.65, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 27, 'impliedVolatility': 1.2109414453124998, 'lastPrice': 188.15, 'strike': 110.0, 'expiration': 1518739200}
115.0	2018-02-16	call	BA180216C00115000	152.65	152.7	156.1	0.0	0.0	4.0	4.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-29 21:24:23	{'ask': 156.1, 'volume': 4, 'contractSymbol': 'BA180216C00115000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511990663, 'change': 0.0, 'bid': 152.7, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 4, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 152.65, 'strike': 115.0, 'expiration': 1518739200}
120.0	2018-02-16	call	BA180216C00120000	145.45	140.5	145.0	0.0	0.0	2.0	2.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-18 04:48:12	{'ask': 145.0, 'volume': 2, 'contractSymbol': 'BA180216C00120000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510980492, 'change': 0.0, 'bid': 140.5, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 2, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 145.45, 'strike': 120.0, 'expiration': 1518739200}
125.0	2018-02-16	call	BA180216C00125000	144.05	142.9	146.25	3.6500092	2.5997217	1.0	3.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-29 18:25:50	{'ask': 146.25, 'volume': 1, 'contractSymbol': 'BA180216C00125000', 'percentChange': 2.5997217, 'contractSize': 'REGULAR', 'lastTradeDate': 1511979950, 'change': 3.6500092, 'bid': 142.9, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 3, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 144.05, 'strike': 125.0, 'expiration': 1518739200}
135.0	2018-02-16	call	BA180216C00135000	134.15	133.25	136.1	2.2999878	1.7443972	2.0	5.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-29 18:26:50	{'ask': 136.1, 'volume': 2, 'contractSymbol': 'BA180216C00135000', 'percentChange': 1.7443972, 'contractSize': 'REGULAR', 'lastTradeDate': 1511980010, 'change': 2.2999878, 'bid': 133.25, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 5, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 134.15, 'strike': 135.0, 'expiration': 1518739200}
140.0	2018-02-16	call	BA180216C00140000	129.2	127.7	131.25	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-29 21:24:23	{'ask': 131.25, 'volume': 2, 'contractSymbol': 'BA180216C00140000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511990663, 'change': 0.0, 'bid': 127.7, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 129.2, 'strike': 140.0, 'expiration': 1518739200}
145.0	2018-02-16	call	BA180216C00145000	120.75	119.2	123.5	0.0	0.0	4.0	4.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-24 17:54:46	{'ask': 123.5, 'volume': 4, 'contractSymbol': 'BA180216C00145000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511546086, 'change': 0.0, 'bid': 119.2, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 4, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 120.75, 'strike': 145.0, 'expiration': 1518739200}
160.0	2018-02-16	call	BA180216C00160000	109.15	108.6	111.4	3.1600037	2.981417	2.0	0.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-29 17:58:35	{'ask': 111.4, 'volume': 2, 'contractSymbol': 'BA180216C00160000', 'percentChange': 2.981417, 'contractSize': 'REGULAR', 'lastTradeDate': 1511978315, 'change': 3.1600037, 'bid': 108.6, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 109.15, 'strike': 160.0, 'expiration': 1518739200}
170.0	2018-02-16	call	BA180216C00170000	32.94	92.9	96.35	0.0	0.0	1.0	0.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-06-22 21:48:36	{'ask': 96.35, 'volume': 1, 'contractSymbol': 'BA180216C00170000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1498168116, 'change': 0.0, 'bid': 92.9, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 32.94, 'strike': 170.0, 'expiration': 1518739200}
175.0	2018-02-16	call	BA180216C00175000	27.45	88.0	91.4	0.0	0.0	3.0	0.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-06-22 21:48:36	{'ask': 91.4, 'volume': 3, 'contractSymbol': 'BA180216C00175000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1498168116, 'change': 0.0, 'bid': 88.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 27.45, 'strike': 175.0, 'expiration': 1518739200}
180.0	2018-02-16	call	BA180216C00180000	105.0	112.75	116.4	0.0	0.0	2.0	23.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-12-11 17:19:21	{'ask': 116.4, 'volume': 2, 'contractSymbol': 'BA180216C00180000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513012761, 'change': 0.0, 'bid': 112.75, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 23, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 105.0, 'strike': 180.0, 'expiration': 1518739200}
185.0	2018-02-16	call	BA180216C00185000	80.89	75.25	79.5	0.0	0.0	90.0	0.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-11-08 20:40:56	{'ask': 79.5, 'volume': 90, 'contractSymbol': 'BA180216C00185000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510173656, 'change': 0.0, 'bid': 75.25, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 80.89, 'strike': 185.0, 'expiration': 1518739200}
190.0	2018-02-16	call	BA180216C00190000	107.1	105.0	107.6	0.83999634	0.7905103	1.0	5.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-12-29 16:53:35	{'ask': 107.6, 'volume': 1, 'contractSymbol': 'BA180216C00190000', 'percentChange': 0.7905103, 'contractSize': 'REGULAR', 'lastTradeDate': 1514566415, 'change': 0.83999634, 'bid': 105.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 5, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 107.1, 'strike': 190.0, 'expiration': 1518739200}
195.0	2018-02-16	call	BA180216C00195000	107.9	112.0	116.45	38.9	56.376816	4.0	6.0	0.647464462890625	BA	False	BA	308.84	2018-01-05 21:00:14	2018-01-05 16:56:42	{'ask': 116.45, 'volume': 4, 'contractSymbol': 'BA180216C00195000', 'percentChange': 56.376816, 'contractSize': 'REGULAR', 'lastTradeDate': 1515171402, 'change': 38.9, 'bid': 112.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 6, 'impliedVolatility': 0.647464462890625, 'lastPrice': 107.9, 'strike': 195.0, 'expiration': 1518739200}
200.0	2018-02-16	call	BA180216C00200000	96.5	95.1	97.25	-3.0	-3.0150754	1.0	203.0	1.0000000000000003e-05	BA	False	BA	308.84	2018-01-05 21:00:14	2017-12-29 17:31:24	{'ask': 97.25, 'volume': 1, 'contractSymbol': 'BA180216C00200000', 'percentChange': -3.0150754, 'contractSize': 'REGULAR', 'lastTradeDate': 1514568684, 'change': -3.0, 'bid': 95.1, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 203, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 96.5, 'strike': 200.0, 'expiration': 1518739200}
