Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	LC180119C00000500	5.03	5.0	5.3	0.0	0.0	10.0	10.0	0.0	LC	False	LC	4.07	2018-01-05 21:03:03	2017-06-03 03:52:26	{'ask': 5.3, 'volume': 10, 'contractSymbol': 'LC180119C00000500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461946, 'change': 0.0, 'bid': 5.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 10, 'impliedVolatility': 0.0, 'lastPrice': 5.03, 'strike': 0.5, 'expiration': 1516320000}
1.0	2018-01-19	call	LC180119C00001000	4.5	4.9	5.1	0.0	0.0	10.0	186.0	0.0	LC	False	LC	4.07	2018-01-05 21:03:03	2017-06-03 03:52:26	{'ask': 5.1, 'volume': 10, 'contractSymbol': 'LC180119C00001000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461946, 'change': 0.0, 'bid': 4.9, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 186, 'impliedVolatility': 0.0, 'lastPrice': 4.5, 'strike': 1.0, 'expiration': 1516320000}
1.5	2018-01-19	call	LC180119C00001500	4.6	4.0	4.2	0.0	0.0	5.0	10.0	0.0	LC	False	LC	4.07	2018-01-05 21:03:03	2017-06-03 03:52:26	{'ask': 4.2, 'volume': 5, 'contractSymbol': 'LC180119C00001500', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461946, 'change': 0.0, 'bid': 4.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 10, 'impliedVolatility': 0.0, 'lastPrice': 4.6, 'strike': 1.5, 'expiration': 1516320000}
2.0	2018-01-19	call	LC180119C00002000	3.8	3.5	3.8	0.0	0.0	1.0	3.0	14.1875011328125	LC	False	LC	4.07	2018-01-05 21:03:03	2017-06-03 03:52:26	{'ask': 3.8, 'volume': 1, 'contractSymbol': 'LC180119C00002000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461946, 'change': 0.0, 'bid': 3.5, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 3, 'impliedVolatility': 14.1875011328125, 'lastPrice': 3.8, 'strike': 2.0, 'expiration': 1516320000}
2.5	2018-01-19	call	LC180119C00002500	1.65	1.5	1.65	-0.05000007	-2.9411805	20.0	1939.0	1.125004375	LC	False	LC	4.07	2018-01-05 21:03:03	2018-01-05 15:27:22	{'ask': 1.65, 'volume': 20, 'contractSymbol': 'LC180119C00002500', 'percentChange': -2.9411805, 'contractSize': 'REGULAR', 'lastTradeDate': 1515166042, 'change': -0.05000007, 'bid': 1.5, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1939, 'impliedVolatility': 1.125004375, 'lastPrice': 1.65, 'strike': 2.5, 'expiration': 1516320000}
3.0	2018-01-19	call	LC180119C00003000	1.2	1.0	1.15	0.0	0.0	4.0	5468.0	0.7500025	LC	False	LC	4.07	2018-01-05 21:03:03	2018-01-02 15:47:59	{'ask': 1.15, 'volume': 4, 'contractSymbol': 'LC180119C00003000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514908079, 'change': 0.0, 'bid': 1.0, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 5468, 'impliedVolatility': 0.7500025, 'lastPrice': 1.2, 'strike': 3.0, 'expiration': 1516320000}
3.5	2018-01-19	call	LC180119C00003500	0.61	0.55	0.65	-0.089999974	-12.85714	20.0	1706.0	0.64062859375	LC	False	LC	4.07	2018-01-05 21:03:03	2018-01-05 20:44:17	{'ask': 0.65, 'volume': 20, 'contractSymbol': 'LC180119C00003500', 'percentChange': -12.85714, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185057, 'change': -0.089999974, 'bid': 0.55, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 1706, 'impliedVolatility': 0.64062859375, 'lastPrice': 0.61, 'strike': 3.5, 'expiration': 1516320000}
4.0	2018-01-19	call	LC180119C00004000	0.21	0.15	0.2	0.00999999	4.999995	19.0	3701.0	0.500005	LC	False	LC	4.07	2018-01-05 21:03:03	2018-01-05 20:44:12	{'ask': 0.2, 'volume': 19, 'contractSymbol': 'LC180119C00004000', 'percentChange': 4.999995, 'contractSize': 'REGULAR', 'lastTradeDate': 1515185052, 'change': 0.00999999, 'bid': 0.15, 'currency': 'USD', 'inTheMoney': True, 'openInterest': 3701, 'impliedVolatility': 0.500005, 'lastPrice': 0.21, 'strike': 4.0, 'expiration': 1516320000}
4.5	2018-01-19	call	LC180119C00004500	0.04	0.0	0.05	-0.010000002	-20.000004	6.0	5955.0	0.5625043750000001	LC	False	LC	4.07	2018-01-05 21:03:03	2018-01-05 18:00:52	{'ask': 0.05, 'volume': 6, 'contractSymbol': 'LC180119C00004500', 'percentChange': -20.000004, 'contractSize': 'REGULAR', 'lastTradeDate': 1515175252, 'change': -0.010000002, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 5955, 'impliedVolatility': 0.5625043750000001, 'lastPrice': 0.04, 'strike': 4.5, 'expiration': 1516320000}
5.0	2018-01-19	call	LC180119C00005000	0.03	0.0	0.05	0.0	0.0	6.0	12195.0	0.73437765625	LC	False	LC	4.07	2018-01-05 21:03:03	2018-01-03 20:30:21	{'ask': 0.05, 'volume': 6, 'contractSymbol': 'LC180119C00005000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515011421, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 12195, 'impliedVolatility': 0.73437765625, 'lastPrice': 0.03, 'strike': 5.0, 'expiration': 1516320000}
5.5	2018-01-19	call	LC180119C00005500	0.03	0.0	0.05	-0.020000001	-40.000004	1.0	10788.0	0.9687503125	LC	False	LC	4.07	2018-01-05 21:03:03	2017-12-29 18:13:57	{'ask': 0.05, 'volume': 1, 'contractSymbol': 'LC180119C00005500', 'percentChange': -40.000004, 'contractSize': 'REGULAR', 'lastTradeDate': 1514571237, 'change': -0.020000001, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 10788, 'impliedVolatility': 0.9687503125, 'lastPrice': 0.03, 'strike': 5.5, 'expiration': 1516320000}
6.0	2018-01-19	call	LC180119C00006000	0.02	0.0	0.05	-0.030000001	-60.000004	10.0	12606.0	1.171879140625	LC	False	LC	4.07	2018-01-05 21:03:03	2017-12-15 15:17:15	{'ask': 0.05, 'volume': 10, 'contractSymbol': 'LC180119C00006000', 'percentChange': -60.000004, 'contractSize': 'REGULAR', 'lastTradeDate': 1513351035, 'change': -0.030000001, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 12606, 'impliedVolatility': 1.171879140625, 'lastPrice': 0.02, 'strike': 6.0, 'expiration': 1516320000}
7.0	2018-01-19	call	LC180119C00007000	0.03	0.0	0.05	-0.020000001	-40.000004	4.0	15145.0	1.5156274218749999	LC	False	LC	4.07	2018-01-05 21:03:03	2017-12-29 18:38:24	{'ask': 0.05, 'volume': 4, 'contractSymbol': 'LC180119C00007000', 'percentChange': -40.000004, 'contractSize': 'REGULAR', 'lastTradeDate': 1514572704, 'change': -0.020000001, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 15145, 'impliedVolatility': 1.5156274218749999, 'lastPrice': 0.03, 'strike': 7.0, 'expiration': 1516320000}
8.0	2018-01-19	call	LC180119C00008000	0.05	0.0	0.05	0.0	0.0	2250.0	19075.0	1.78125109375	LC	False	LC	4.07	2018-01-05 21:03:03	2017-11-16 17:38:11	{'ask': 0.05, 'volume': 2250, 'contractSymbol': 'LC180119C00008000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510853891, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 19075, 'impliedVolatility': 1.78125109375, 'lastPrice': 0.05, 'strike': 8.0, 'expiration': 1516320000}
9.0	2018-01-19	call	LC180119C00009000	0.05	0.0	0.1	0.0	0.0	49.0	836.0	2.2968792578125	LC	False	LC	4.07	2018-01-05 21:03:03	2017-09-14 19:44:07	{'ask': 0.1, 'volume': 49, 'contractSymbol': 'LC180119C00009000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1505418247, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 836, 'impliedVolatility': 2.2968792578125, 'lastPrice': 0.05, 'strike': 9.0, 'expiration': 1516320000}
10.0	2018-01-19	call	LC180119C00010000	0.05	0.0	0.05	0.020000001	66.66667	20.0	10818.0	2.2343794140624995	LC	False	LC	4.07	2018-01-05 21:03:03	2017-10-30 15:42:47	{'ask': 0.05, 'volume': 20, 'contractSymbol': 'LC180119C00010000', 'percentChange': 66.66667, 'contractSize': 'REGULAR', 'lastTradeDate': 1509378167, 'change': 0.020000001, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 10818, 'impliedVolatility': 2.2343794140624995, 'lastPrice': 0.05, 'strike': 10.0, 'expiration': 1516320000}
12.0	2018-01-19	call	LC180119C00012000	0.05	0.0	0.05	0.0	0.0	1100.0	2457.0	2.56250359375	LC	False	LC	4.07	2018-01-05 21:03:03	2017-07-12 19:03:18	{'ask': 0.05, 'volume': 1100, 'contractSymbol': 'LC180119C00012000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1499886198, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 2457, 'impliedVolatility': 2.56250359375, 'lastPrice': 0.05, 'strike': 12.0, 'expiration': 1516320000}
15.0	2018-01-19	call	LC180119C00015000	0.03	0.0	0.15	0.0	0.0	33.0	950.0	3.56250109375	LC	False	LC	4.07	2018-01-05 21:03:03	2017-10-11 19:16:14	{'ask': 0.15, 'volume': 33, 'contractSymbol': 'LC180119C00015000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1507749374, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 950, 'impliedVolatility': 3.56250109375, 'lastPrice': 0.03, 'strike': 15.0, 'expiration': 1516320000}
17.0	2018-01-19	call	LC180119C00017000	0.15	0.0	0.05	0.0	0.0	10.0	161.0	3.1875020312499998	LC	False	LC	4.07	2018-01-05 21:03:03	2017-06-03 03:52:26	{'ask': 0.05, 'volume': 10, 'contractSymbol': 'LC180119C00017000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461946, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 161, 'impliedVolatility': 3.1875020312499998, 'lastPrice': 0.15, 'strike': 17.0, 'expiration': 1516320000}
20.0	2018-01-19	call	LC180119C00020000	0.05	0.0	0.05	0.0	0.0	50.0	160.0	3.468751328125	LC	False	LC	4.07	2018-01-05 21:03:03	2017-06-03 03:52:26	{'ask': 0.05, 'volume': 50, 'contractSymbol': 'LC180119C00020000', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461946, 'change': 0.0, 'bid': 0.0, 'currency': 'USD', 'inTheMoney': False, 'openInterest': 160, 'impliedVolatility': 3.468751328125, 'lastPrice': 0.05, 'strike': 20.0, 'expiration': 1516320000}
