Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2017-12-15	call	QD171215C00005000	9.1	8.5	9.3	0.0	0.0	95.0	0.0	11.242190473632812	QD	False	QD	11.83	2017-12-07 21:00:26	2017-12-02 04:46:43	{'currency': 'USD', 'volume': 95, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 9.1, 'lastTradeDate': 1512190003, 'bid': 8.5, 'impliedVolatility': 11.242190473632812, 'strike': 5.0, 'openInterest': 0, 'contractSymbol': 'QD171215C00005000', 'inTheMoney': True, 'ask': 9.3, 'expiration': 1513296000}
10.0	2017-12-15	call	QD171215C00010000	1.9	1.75	2.05	-2.5	-56.81818	12.0	3783.0	0.8945323046874999	QD	False	QD	11.83	2017-12-07 21:00:26	2017-12-07 20:36:30	{'currency': 'USD', 'volume': 12, 'contractSize': 'REGULAR', 'percentChange': -56.81818, 'change': -2.5, 'lastPrice': 1.9, 'lastTradeDate': 1512678990, 'bid': 1.75, 'impliedVolatility': 0.8945323046874999, 'strike': 10.0, 'openInterest': 3783, 'contractSymbol': 'QD171215C00010000', 'inTheMoney': True, 'ask': 2.05, 'expiration': 1513296000}
12.5	2017-12-15	call	QD171215C00012500	0.4	0.3	0.4	-1.5500001	-79.48718	775.0	2984.0	0.87500125	QD	False	QD	11.83	2017-12-07 21:00:26	2017-12-07 20:53:03	{'currency': 'USD', 'volume': 775, 'contractSize': 'REGULAR', 'percentChange': -79.48718, 'change': -1.5500001, 'lastPrice': 0.4, 'lastTradeDate': 1512679983, 'bid': 0.3, 'impliedVolatility': 0.87500125, 'strike': 12.5, 'openInterest': 2984, 'contractSymbol': 'QD171215C00012500', 'inTheMoney': False, 'ask': 0.4, 'expiration': 1513296000}
15.0	2017-12-15	call	QD171215C00015000	0.05	0.05	0.15	-0.55	-91.666664	31.0	2719.0	1.203128984375	QD	False	QD	11.83	2017-12-07 21:00:26	2017-12-07 17:47:17	{'currency': 'USD', 'volume': 31, 'contractSize': 'REGULAR', 'percentChange': -91.666664, 'change': -0.55, 'lastPrice': 0.05, 'lastTradeDate': 1512668837, 'bid': 0.05, 'impliedVolatility': 1.203128984375, 'strike': 15.0, 'openInterest': 2719, 'contractSymbol': 'QD171215C00015000', 'inTheMoney': False, 'ask': 0.15, 'expiration': 1513296000}
17.5	2017-12-15	call	QD171215C00017500	0.03	0.0	0.05	-0.17	-85.0	21.0	2119.0	1.3281283593749997	QD	False	QD	11.83	2017-12-07 21:00:26	2017-12-06 17:32:31	{'currency': 'USD', 'volume': 21, 'contractSize': 'REGULAR', 'percentChange': -85.0, 'change': -0.17, 'lastPrice': 0.03, 'lastTradeDate': 1512581551, 'bid': 0.0, 'impliedVolatility': 1.3281283593749997, 'strike': 17.5, 'openInterest': 2119, 'contractSymbol': 'QD171215C00017500', 'inTheMoney': False, 'ask': 0.05, 'expiration': 1513296000}
20.0	2017-12-15	call	QD171215C00020000	0.05	0.0	0.05	-0.10000001	-66.66667	23.0	1874.0	1.6875015625	QD	False	QD	11.83	2017-12-07 21:00:26	2017-12-04 15:59:18	{'currency': 'USD', 'volume': 23, 'contractSize': 'REGULAR', 'percentChange': -66.66667, 'change': -0.10000001, 'lastPrice': 0.05, 'lastTradeDate': 1512403158, 'bid': 0.0, 'impliedVolatility': 1.6875015625, 'strike': 20.0, 'openInterest': 1874, 'contractSymbol': 'QD171215C00020000', 'inTheMoney': False, 'ask': 0.05, 'expiration': 1513296000}
22.5	2017-12-15	call	QD171215C00022500	0.05	0.0	0.05	-0.05	-50.0	21.0	1245.0	1.984375078125	QD	False	QD	11.83	2017-12-07 21:00:26	2017-12-04 18:59:12	{'currency': 'USD', 'volume': 21, 'contractSize': 'REGULAR', 'percentChange': -50.0, 'change': -0.05, 'lastPrice': 0.05, 'lastTradeDate': 1512413952, 'bid': 0.0, 'impliedVolatility': 1.984375078125, 'strike': 22.5, 'openInterest': 1245, 'contractSymbol': 'QD171215C00022500', 'inTheMoney': False, 'ask': 0.05, 'expiration': 1513296000}
25.0	2017-12-15	call	QD171215C00025000	0.05	0.05	0.1	-0.05	-50.0	106.0	1037.0	2.6718783203125005	QD	False	QD	11.83	2017-12-07 21:00:26	2017-11-29 18:58:34	{'currency': 'USD', 'volume': 106, 'contractSize': 'REGULAR', 'percentChange': -50.0, 'change': -0.05, 'lastPrice': 0.05, 'lastTradeDate': 1511981914, 'bid': 0.05, 'impliedVolatility': 2.6718783203125005, 'strike': 25.0, 'openInterest': 1037, 'contractSymbol': 'QD171215C00025000', 'inTheMoney': False, 'ask': 0.1, 'expiration': 1513296000}
30.0	2017-12-15	call	QD171215C00030000	0.05	0.0	0.05	0.010000002	25.000006	125.0	1705.0	2.68750328125	QD	False	QD	11.83	2017-12-07 21:00:26	2017-12-07 15:24:32	{'currency': 'USD', 'volume': 125, 'contractSize': 'REGULAR', 'percentChange': 25.000006, 'change': 0.010000002, 'lastPrice': 0.05, 'lastTradeDate': 1512660272, 'bid': 0.0, 'impliedVolatility': 2.68750328125, 'strike': 30.0, 'openInterest': 1705, 'contractSymbol': 'QD171215C00030000', 'inTheMoney': False, 'ask': 0.05, 'expiration': 1513296000}
35.0	2017-12-15	call	QD171215C00035000	0.05	0.0	0.05	0.0	0.0	7.0	573.0	3.06250234375	QD	False	QD	11.83	2017-12-07 21:00:26	2017-11-24 15:40:10	{'currency': 'USD', 'volume': 7, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 0.05, 'lastTradeDate': 1511538010, 'bid': 0.0, 'impliedVolatility': 3.06250234375, 'strike': 35.0, 'openInterest': 573, 'contractSymbol': 'QD171215C00035000', 'inTheMoney': False, 'ask': 0.05, 'expiration': 1513296000}
