Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-01-19	call	FB180119C00005000	171.1	174.95	175.6	-0.44999695	-0.2623124	4.0	4445.0	4.546879316406249	FB	False	FB	180.14	2017-12-07 21:00:00	2017-12-06 19:18:50	{'currency': 'USD', 'volume': 4, 'contractSize': 'REGULAR', 'percentChange': -0.2623124, 'change': -0.44999695, 'lastPrice': 171.1, 'lastTradeDate': 1512587930, 'bid': 174.95, 'impliedVolatility': 4.546879316406249, 'strike': 5.0, 'openInterest': 4445, 'contractSymbol': 'FB180119C00005000', 'inTheMoney': True, 'ask': 175.6, 'expiration': 1516320000}
10.0	2018-01-19	call	FB180119C00010000	170.46	170.0	170.65	0.66000366	0.38869473	5.0	2827.0	3.7148444628906248	FB	False	FB	180.14	2017-12-07 21:00:00	2017-12-07 20:59:50	{'currency': 'USD', 'volume': 5, 'contractSize': 'REGULAR', 'percentChange': 0.38869473, 'change': 0.66000366, 'lastPrice': 170.46, 'lastTradeDate': 1512680390, 'bid': 170.0, 'impliedVolatility': 3.7148444628906248, 'strike': 10.0, 'openInterest': 2827, 'contractSymbol': 'FB180119C00010000', 'inTheMoney': True, 'ask': 170.65, 'expiration': 1516320000}
15.0	2018-01-19	call	FB180119C00015000	157.65	156.45	157.1	-3.6500092	-2.2628698	27.0	227.0	1.0000000000000003e-05	FB	False	FB	180.14	2017-12-07 21:00:00	2017-12-04 20:09:45	{'currency': 'USD', 'volume': 27, 'contractSize': 'REGULAR', 'percentChange': -2.2628698, 'change': -3.6500092, 'lastPrice': 157.65, 'lastTradeDate': 1512418185, 'bid': 156.45, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 15.0, 'openInterest': 227, 'contractSymbol': 'FB180119C00015000', 'inTheMoney': True, 'ask': 157.1, 'expiration': 1516320000}
20.0	2018-01-19	call	FB180119C00020000	155.25	160.0	160.65	2.8600006	1.876764	10.0	575.0	2.7695343261718754	FB	False	FB	180.14	2017-12-07 21:00:00	2017-12-06 14:39:20	{'currency': 'USD', 'volume': 10, 'contractSize': 'REGULAR', 'percentChange': 1.876764, 'change': 2.8600006, 'lastPrice': 155.25, 'lastTradeDate': 1512571160, 'bid': 160.0, 'impliedVolatility': 2.7695343261718754, 'strike': 20.0, 'openInterest': 575, 'contractSymbol': 'FB180119C00020000', 'inTheMoney': True, 'ask': 160.65, 'expiration': 1516320000}
25.0	2018-01-19	call	FB180119C00025000	152.65	149.65	150.9	-0.4500122	-0.2939335	2.0	197.0	1.0000000000000003e-05	FB	False	FB	180.14	2017-12-07 21:00:00	2017-11-29 15:01:45	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': -0.2939335, 'change': -0.4500122, 'lastPrice': 152.65, 'lastTradeDate': 1511967705, 'bid': 149.65, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 25.0, 'openInterest': 197, 'contractSymbol': 'FB180119C00025000', 'inTheMoney': True, 'ask': 150.9, 'expiration': 1516320000}
30.0	2018-01-19	call	FB180119C00030000	143.55	141.5	142.1	-2.0	-1.3740982	17.0	153.0	1.0000000000000003e-05	FB	False	FB	180.14	2017-12-07 21:00:00	2017-12-04 17:37:32	{'currency': 'USD', 'volume': 17, 'contractSize': 'REGULAR', 'percentChange': -1.3740982, 'change': -2.0, 'lastPrice': 143.55, 'lastTradeDate': 1512409052, 'bid': 141.5, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 30.0, 'openInterest': 153, 'contractSymbol': 'FB180119C00030000', 'inTheMoney': True, 'ask': 142.1, 'expiration': 1516320000}
35.0	2018-01-19	call	FB180119C00035000	140.0	145.05	145.7	28.099998	25.111706	25.0	554.0	2.1250046874999997	FB	False	FB	180.14	2017-12-07 21:00:00	2017-12-06 18:06:11	{'currency': 'USD', 'volume': 25, 'contractSize': 'REGULAR', 'percentChange': 25.111706, 'change': 28.099998, 'lastPrice': 140.0, 'lastTradeDate': 1512583571, 'bid': 145.05, 'impliedVolatility': 2.1250046874999997, 'strike': 35.0, 'openInterest': 554, 'contractSymbol': 'FB180119C00035000', 'inTheMoney': True, 'ask': 145.7, 'expiration': 1516320000}
40.0	2018-01-19	call	FB180119C00040000	135.75	140.05	140.7	-3.7200012	-2.667241	45.0	139.0	1.953125234375	FB	False	FB	180.14	2017-12-07 21:00:00	2017-12-06 18:41:16	{'currency': 'USD', 'volume': 45, 'contractSize': 'REGULAR', 'percentChange': -2.667241, 'change': -3.7200012, 'lastPrice': 135.75, 'lastTradeDate': 1512585676, 'bid': 140.05, 'impliedVolatility': 1.953125234375, 'strike': 40.0, 'openInterest': 139, 'contractSymbol': 'FB180119C00040000', 'inTheMoney': True, 'ask': 140.7, 'expiration': 1516320000}
45.0	2018-01-19	call	FB180119C00045000	134.6	129.7	131.0	-0.7299957	-0.539419	4.0	530.0	1.0000000000000003e-05	FB	False	FB	180.14	2017-12-07 21:00:00	2017-11-29 14:41:01	{'currency': 'USD', 'volume': 4, 'contractSize': 'REGULAR', 'percentChange': -0.539419, 'change': -0.7299957, 'lastPrice': 134.6, 'lastTradeDate': 1511966461, 'bid': 129.7, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 45.0, 'openInterest': 530, 'contractSymbol': 'FB180119C00045000', 'inTheMoney': True, 'ask': 131.0, 'expiration': 1516320000}
50.0	2018-01-19	call	FB180119C00050000	123.05	130.1	130.7	-3.449997	-2.7272704	2.0	589.0	1.6953140234375002	FB	False	FB	180.14	2017-12-07 21:00:00	2017-12-05 20:04:49	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': -2.7272704, 'change': -3.449997, 'lastPrice': 123.05, 'lastTradeDate': 1512504289, 'bid': 130.1, 'impliedVolatility': 1.6953140234375002, 'strike': 50.0, 'openInterest': 589, 'contractSymbol': 'FB180119C00050000', 'inTheMoney': True, 'ask': 130.7, 'expiration': 1516320000}
