Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.5	2017-12-15	call	AAPL171215C00002500	171.75	171.15	172.15	16.800003	10.842209	10.0	0.0	0.0	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-11-27 18:55:14	{'currency': 'USD', 'volume': 10, 'contractSize': 'REGULAR', 'percentChange': 10.842209, 'change': 16.800003, 'lastPrice': 171.75, 'lastTradeDate': 1511808914, 'bid': 171.15, 'impliedVolatility': 0.0, 'strike': 2.5, 'openInterest': 0, 'contractSymbol': 'AAPL171215C00002500', 'inTheMoney': True, 'ask': 172.15, 'expiration': 1513296000}
5.0	2017-12-15	call	AAPL171215C00005000	169.27	168.7	169.65	16.820007	11.033131	10.0	0.0	37.187504189453136	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-11-27 18:55:14	{'currency': 'USD', 'volume': 10, 'contractSize': 'REGULAR', 'percentChange': 11.033131, 'change': 16.820007, 'lastPrice': 169.27, 'lastTradeDate': 1511808914, 'bid': 168.7, 'impliedVolatility': 37.187504189453136, 'strike': 5.0, 'openInterest': 0, 'contractSymbol': 'AAPL171215C00005000', 'inTheMoney': True, 'ask': 169.65, 'expiration': 1513296000}
7.5	2017-12-15	call	AAPL171215C00007500	149.85	155.2	156.25	0.0	0.0	30.0	30.0	1.0000000000000003e-05	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-10-28 03:50:46	{'currency': 'USD', 'volume': 30, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 149.85, 'lastTradeDate': 1509162646, 'bid': 155.2, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 7.5, 'openInterest': 30, 'contractSymbol': 'AAPL171215C00007500', 'inTheMoney': True, 'ask': 156.25, 'expiration': 1513296000}
10.0	2017-12-15	call	AAPL171215C00010000	160.45	164.5	165.65	0.0	0.0	1.0	1.0	20.019534993896485	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-11-20 14:47:47	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 160.45, 'lastTradeDate': 1511189267, 'bid': 164.5, 'impliedVolatility': 20.019534993896485, 'strike': 10.0, 'openInterest': 1, 'contractSymbol': 'AAPL171215C00010000', 'inTheMoney': True, 'ask': 165.65, 'expiration': 1513296000}
12.5	2017-12-15	call	AAPL171215C00012500	144.75	150.15	150.95	0.0	0.0	15.0	35.0	1.0000000000000003e-05	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-10-28 03:50:40	{'currency': 'USD', 'volume': 15, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 144.75, 'lastTradeDate': 1509162640, 'bid': 150.15, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 12.5, 'openInterest': 35, 'contractSymbol': 'AAPL171215C00012500', 'inTheMoney': True, 'ask': 150.95, 'expiration': 1513296000}
15.0	2017-12-15	call	AAPL171215C00015000	141.4	147.65	148.55	0.0	0.0	2.0	2.0	1.0000000000000003e-05	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-10-28 03:50:41	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 141.4, 'lastTradeDate': 1509162641, 'bid': 147.65, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 15.0, 'openInterest': 2, 'contractSymbol': 'AAPL171215C00015000', 'inTheMoney': True, 'ask': 148.55, 'expiration': 1513296000}
17.5	2017-12-15	call	AAPL171215C00017500	139.6	145.2	146.25	0.0	0.0	70.0	70.0	1.0000000000000003e-05	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-10-28 03:50:41	{'currency': 'USD', 'volume': 70, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 139.6, 'lastTradeDate': 1509162641, 'bid': 145.2, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 17.5, 'openInterest': 70, 'contractSymbol': 'AAPL171215C00017500', 'inTheMoney': True, 'ask': 146.25, 'expiration': 1513296000}
20.0	2017-12-15	call	AAPL171215C00020000	145.85	146.6	147.1	8.650009	6.304672	1.0	20.0	1.0000000000000003e-05	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-10-30 16:19:03	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 6.304672, 'change': 8.650009, 'lastPrice': 145.85, 'lastTradeDate': 1509380343, 'bid': 146.6, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 20.0, 'openInterest': 20, 'contractSymbol': 'AAPL171215C00020000', 'inTheMoney': True, 'ask': 147.1, 'expiration': 1513296000}
22.5	2017-12-15	call	AAPL171215C00022500	147.35	146.4	147.4	0.0	0.0	1.0	0.0	5.359378300781248	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-11-29 21:23:09	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 147.35, 'lastTradeDate': 1511990589, 'bid': 146.4, 'impliedVolatility': 5.359378300781248, 'strike': 22.5, 'openInterest': 0, 'contractSymbol': 'AAPL171215C00022500', 'inTheMoney': True, 'ask': 147.4, 'expiration': 1513296000}
25.0	2017-12-15	call	AAPL171215C00025000	131.1	137.7	138.75	0.0	0.0	1.0	1.0	1.0000000000000003e-05	AAPL	False	AAPL	169.32	2017-12-07 21:00:03	2017-10-28 03:50:43	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 131.1, 'lastTradeDate': 1509162643, 'bid': 137.7, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 25.0, 'openInterest': 1, 'contractSymbol': 'AAPL171215C00025000', 'inTheMoney': True, 'ask': 138.75, 'expiration': 1513296000}
