Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	GPRO180119C00001000	7.7	5.7	9.45	0.4499998	6.206894	1.0	4.0	7.87500015625	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-11-29 14:36:16	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 6.206894, 'change': 0.4499998, 'lastPrice': 7.7, 'lastTradeDate': 1511966176, 'bid': 5.7, 'impliedVolatility': 7.87500015625, 'strike': 1.0, 'openInterest': 4, 'contractSymbol': 'GPRO180119C00001000', 'inTheMoney': True, 'ask': 9.45, 'expiration': 1516320000}
3.0	2018-01-19	call	GPRO180119C00003000	6.28	6.25	6.95	0.0	0.0	1.0	13.0	6.023439970703125	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-08-18 15:27:11	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 6.28, 'lastTradeDate': 1503070031, 'bid': 6.25, 'impliedVolatility': 6.023439970703125, 'strike': 3.0, 'openInterest': 13, 'contractSymbol': 'GPRO180119C00003000', 'inTheMoney': True, 'ask': 6.95, 'expiration': 1516320000}
5.0	2018-01-19	call	GPRO180119C00005000	3.18	2.91	3.1	-0.3699999	-10.422532	3.0	1563.0	0.70312796875	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-12-05 20:26:45	{'currency': 'USD', 'volume': 3, 'contractSize': 'REGULAR', 'percentChange': -10.422532, 'change': -0.3699999, 'lastPrice': 3.18, 'lastTradeDate': 1512505605, 'bid': 2.91, 'impliedVolatility': 0.70312796875, 'strike': 5.0, 'openInterest': 1563, 'contractSymbol': 'GPRO180119C00005000', 'inTheMoney': True, 'ask': 3.1, 'expiration': 1516320000}
6.0	2018-01-19	call	GPRO180119C00006000	2.07	1.97	2.08	-0.13000011	-5.9090962	20.0	37.0	0.5468795312500001	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-12-07 17:45:59	{'currency': 'USD', 'volume': 20, 'contractSize': 'REGULAR', 'percentChange': -5.9090962, 'change': -0.13000011, 'lastPrice': 2.07, 'lastTradeDate': 1512668759, 'bid': 1.97, 'impliedVolatility': 0.5468795312500001, 'strike': 6.0, 'openInterest': 37, 'contractSymbol': 'GPRO180119C00006000', 'inTheMoney': True, 'ask': 2.08, 'expiration': 1516320000}
7.0	2018-01-19	call	GPRO180119C00007000	1.17	0.96	1.24	-0.48000002	-29.090912	15.0	631.0	0.6093789062500001	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-12-06 18:38:20	{'currency': 'USD', 'volume': 15, 'contractSize': 'REGULAR', 'percentChange': -29.090912, 'change': -0.48000002, 'lastPrice': 1.17, 'lastTradeDate': 1512585500, 'bid': 0.96, 'impliedVolatility': 0.6093789062500001, 'strike': 7.0, 'openInterest': 631, 'contractSymbol': 'GPRO180119C00007000', 'inTheMoney': True, 'ask': 1.24, 'expiration': 1516320000}
8.0	2018-01-19	call	GPRO180119C00008000	0.58	0.51	0.62	-0.43	-42.57426	68.0	6045.0	0.5214891601562499	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-12-07 20:54:23	{'currency': 'USD', 'volume': 68, 'contractSize': 'REGULAR', 'percentChange': -42.57426, 'change': -0.43, 'lastPrice': 0.58, 'lastTradeDate': 1512680063, 'bid': 0.51, 'impliedVolatility': 0.5214891601562499, 'strike': 8.0, 'openInterest': 6045, 'contractSymbol': 'GPRO180119C00008000', 'inTheMoney': False, 'ask': 0.62, 'expiration': 1516320000}
9.0	2018-01-19	call	GPRO180119C00009000	0.25	0.24	0.25	-0.22	-46.80851	71.0	3675.0	0.5390671093750001	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-12-07 20:54:23	{'currency': 'USD', 'volume': 71, 'contractSize': 'REGULAR', 'percentChange': -46.80851, 'change': -0.22, 'lastPrice': 0.25, 'lastTradeDate': 1512680063, 'bid': 0.24, 'impliedVolatility': 0.5390671093750001, 'strike': 9.0, 'openInterest': 3675, 'contractSymbol': 'GPRO180119C00009000', 'inTheMoney': False, 'ask': 0.25, 'expiration': 1516320000}
10.0	2018-01-19	call	GPRO180119C00010000	0.11	0.1	0.11	-0.120000005	-52.173912	86.0	22333.0	0.5625043750000001	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-12-07 20:22:58	{'currency': 'USD', 'volume': 86, 'contractSize': 'REGULAR', 'percentChange': -52.173912, 'change': -0.120000005, 'lastPrice': 0.11, 'lastTradeDate': 1512678178, 'bid': 0.1, 'impliedVolatility': 0.5625043750000001, 'strike': 10.0, 'openInterest': 22333, 'contractSymbol': 'GPRO180119C00010000', 'inTheMoney': False, 'ask': 0.11, 'expiration': 1516320000}
11.0	2018-01-19	call	GPRO180119C00011000	0.05	0.03	0.06	-0.06	-54.545456	1.0	6144.0	0.585941640625	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-12-07 14:45:36	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': -54.545456, 'change': -0.06, 'lastPrice': 0.05, 'lastTradeDate': 1512657936, 'bid': 0.03, 'impliedVolatility': 0.585941640625, 'strike': 11.0, 'openInterest': 6144, 'contractSymbol': 'GPRO180119C00011000', 'inTheMoney': False, 'ask': 0.06, 'expiration': 1516320000}
12.0	2018-01-19	call	GPRO180119C00012000	0.03	0.02	0.03	-0.020000001	-40.000004	30.0	5354.0	0.632816171875	GPRO	False	GPRO	7.99	2017-12-07 21:00:00	2017-12-06 17:55:13	{'currency': 'USD', 'volume': 30, 'contractSize': 'REGULAR', 'percentChange': -40.000004, 'change': -0.020000001, 'lastPrice': 0.03, 'lastTradeDate': 1512582913, 'bid': 0.02, 'impliedVolatility': 0.632816171875, 'strike': 12.0, 'openInterest': 5354, 'contractSymbol': 'GPRO180119C00012000', 'inTheMoney': False, 'ask': 0.03, 'expiration': 1516320000}
